0268726166547812025052517547+42894-073249FM-15+0252KDDH V0203105N00215013115MN0160935N5+01285+00505101795ADDAA101000095GA1085+013115999GD14991+0131159GE19AGL   +99999+99999GF199999999999013111999999KA1060M+01441KA2060N+01001MA1101765098765MD1390059+9999REMMET11105/25/25 12:54:02 METAR KDDH 251754Z 31004KT 10SM OVC043 13/05 A3005 RMK AO2 SLP179 T01280050 10144 20100 53005
0286726166547812025052518547+42894-073249FM-15+0252KDDH V0209999V00315019815MN0160935N5+01395+00615101805ADDAA101000025GA1025+012805999GA2045+014945999GA3085+019815999GD11991+0128059GD22991+0149459GD34991+0198159GE19AGL   +99999+99999GF199999999999012801999999MA1101795098795REMMET10705/25/25 13:54:02 METAR KDDH 251854Z VRB06KT 10SM FEW042 SCT049 OVC065 14/06 A3006 RMK AO2 SLP180 T01390061
0343726166547812025052519547+42894-073249FM-15+0252KDDH V0203105V00415015245MN0144845N5+01395+00675101755ADDAA101000025AU110020015AW1615GA1045+012805999GA2075+015245999GA3085+022865999GD12991+0128059GD23991+0152459GD34991+0228659GE19AGL   +99999+99999GF199999999999012801999999MA1101765098765MW1615OC100825REMMET13305/25/25 14:54:02 METAR KDDH 251954Z 31008G16KT 9SM -RA SCT042 BKN050 OVC075 14/07 A3005 RMK AO2 RAB1856E05B41 SLP175 P0000 T01390067
0318726166547812025052520547+42894-073249FM-15+0252KDDH V0203205N00365021345MN0160935N5+01565+00615101705ADDAA101000095AA203000021GA1045+016765999GA2075+021345999GD12991+0167659GD23991+0213459GE19AGL   +99999+99999GF199999999999016761999999MA1101695098695MD1890079+9999REMMET12605/25/25 15:54:02 METAR KDDH 252054Z 32007KT 10SM SCT055 BKN070 16/06 A3003 RMK AO2 RAE1959 SLP170 P0000 60000 T01560061 58007EQDQ01  00008PRCP03
0210726166547812025052521547+42894-073249FM-15+0252KDDH V0203405N00365018295MN0160935N5+01505+00565101735ADDAA101000095GA1075+018295999GD13991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1101735098725REMMET09305/25/25 16:54:02 METAR KDDH 252154Z 34007KT 10SM BKN060 15/06 A3004 RMK AO2 SLP173 T01500056
0248726166547812025052522547+42894-073249FM-15+0252KDDH V0203605N00215019815MN0160935N5+01445+00565101805ADDAA101000095GA1025+014945999GA2085+019815999GD11991+0149459GD24991+0198159GE19AGL   +99999+99999GF199999999999014941999999MA1101795098795REMMET10005/25/25 17:54:02 METAR KDDH 252254Z 36004KT 10SM FEW049 OVC065 14/06 A3006 RMK AO2 SLP180 T01440056
0285726166547812025052523547+42894-073249FM-15+0252KDDH V0209999C00005018295MN0160935N5+01225+00785101875ADDAA101000095AA206000021GA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999KA1060M+01561KA2060N+01221MA1101865098865MD1390169+9999REMMET11705/25/25 18:54:02 METAR KDDH 252354Z 00000KT 10SM OVC060 12/08 A3008 RMK AO2 SLP187 60000 T01220078 10156 20122 53016
0287726166547812025052600547+42894-073249FM-15+0252KDDH V0209999C00005016765MN0160935N5+01065+00895101925ADDAA101000395AU110020015AW1615GA1075+016765999GA2085+021345999GD13991+0167659GD24991+0213459GE19AGL   +99999+99999GF199999999999016761999999MA1101935098925MW1615REMMET11605/25/25 19:54:03 METAR KDDH 260054Z 00000KT 10SM -RA BKN055 OVC070 11/09 A3010 RMK AO2 RAB36 SLP192 P0001 T01060089
0298726166547812025052601547+42894-073249FM-15+0252KDDH V0209999C00005018295MN0160935N5+01005+00945102025ADDAA101000025GA1025+015245999GA2075+018295999GA3085+024385999GD11991+0152459GD23991+0182959GD34991+0243859GE19AGL   +99999+99999GF199999999999015241999999MA1102005098995REMMET11905/25/25 20:54:03 METAR KDDH 260154Z 00000KT 10SM FEW050 BKN060 OVC080 10/09 A3012 RMK AO2 RAE27 SLP202 P0000 T01000094
0380726166547812025052602547+42894-073249FM-15+0252KDDH V0209999C00005015245MN0128755N5+01005+00945102045ADDAA101000395AA203000591AU110020015AW1615GA1025+010065999GA2075+015245999GA3085+018295999GD11991+0100659GD23991+0152459GD34991+0182959GE19AGL   +99999+99999GF199999999999010061999999MA1102035099025MD1190169+9999MW1615REMMET13405/25/25 21:54:03 METAR KDDH 260254Z 00000KT 8SM -RA FEW033 BKN050 OVC060 10/09 A3013 RMK AO2 RAB25 SLP204 P0001 60002 T01000094 51016EQDQ01  00058PRCP03
0291726166547812025052603387+42894-073249FM-16+0252KDDH V0209999C00005006405MN0160935N5+01005+00945999999ADDAA101000021GA1025+004275999GA2075+006405999GA3085+018295999GD11991+0042759GD23991+0064059GD34991+0182959GE19AGL   +99999+99999GF199999999999004271999999MA1102035099025REMMET11205/25/25 22:38:03 SPECI KDDH 260338Z 00000KT 10SM FEW014 BKN021 OVC060 10/09 A3013 RMK AO2 RAE09 P0000 T01000094
0298726166547812025052603547+42894-073249FM-15+0252KDDH V0209999C00005006105MN0160935N5+00945+00945102015ADDAA101000025GA1045+003665999GA2075+006105999GA3085+018295999GD12991+0036659GD23991+0061059GD34991+0182959GE19AGL   +99999+99999GF199999999999003661999999MA1102005098995REMMET11905/25/25 22:54:03 METAR KDDH 260354Z 00000KT 10SM SCT012 BKN020 OVC060 09/09 A3012 RMK AO2 RAE09 SLP201 P0000 T00940094
0267726166547812025052604087+42894-073249FM-16+0252KDDH V0209999C00005013725MN0128755N5+00945+00945999999ADDGA1025+003965999GA2075+013725999GA3085+018295999GD11991+0039659GD23991+0137259GD34991+0182959GE19AGL   +99999+99999GF199999999999003961999999MA1102005098995REMMET09905/25/25 23:08:03 SPECI KDDH 260408Z 00000KT 8SM FEW013 BKN045 OVC060 09/09 A3012 RMK AO2 T00940094
0265726166547812025052604547+42894-073249FM-15+0252KDDH V0209999C00005014635MN0048285N5+00945+00945102015ADDAA101000095AU100001015AW1105GA1085+014635999GD14991+0146359GE19AGL   +99999+99999GF199999999999014631999999KA1240M+01561KA2240N+00781MA1102005098995REMMET10505/25/25 23:54:03 METAR KDDH 260454Z 00000KT 3SM BR OVC048 09/09 A3012 RMK AO2 SLP201 T00940094 401560078
0890726166547812025052604596+42894-073249SOD  +0252KDDH V020999999999999999999999999999+99999+99999999999ADDAA124001095AT1AU16RA  5AT2AU13BR  5AX1015245KA1240M+01565KA2240N+00785MG1098704101524OE11240093935099995OE22240062636099995OE33240021099999995REMSOD73624 HR PRECIPITATION (IN): 0.04 WEATHER(CODE):1  24 HR MAX TEMP (F): 6024 HR MIN TEMP (F): 46AVERAGE STATION PRESSURE:29.145 MINIMUM SEA LEVEL PRESSURE:29.98 TIME OF OCCURRENCE:0156 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):350 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):360 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.7 24 HR AVG TEMP (F): 53DEPART FROM NORMAL: -6  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):60  LATEST NIGHT MIN TEMP(1900-0800 LST):46 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.01 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.01 T    0.01 T    0.00
0291726166547812025052605097+42894-073249FM-16+0252KDDH V0209999C00005014635MN0028165N5+00895+00895999999ADDAU100001015AW1105GA1025+011285999GA2075+014635999GA3085+019815999GD11991+0112859GD23991+0146359GD34991+0198159GE19AGL   +99999+99999GF199999999999011281999999MA1102005098995REMMET10605/26/25 00:09:02 SPECI KDDH 260509Z 00000KT 1 3/4SM BR FEW037 BKN048 OVC065 09/09 A3012 RMK AO2 T00890089
0291726166547812025052605247+42894-073249FM-16+0252KDDH V0209999C00005003665MN0024145N5+00945+00895999999ADDAU100001015AW1105GA1075+003665999GA2075+015245999GA3085+019815999GD13991+0036659GD23991+0152459GD34991+0198159GE19AGL   +99999+99999GF199999999999003661999999MA1102005098995REMMET10605/26/25 00:24:02 SPECI KDDH 260524Z 00000KT 1 1/2SM BR BKN012 BKN050 OVC065 09/09 A3012 RMK AO2 T00940089
0299726166547812025052605317+42894-073249FM-16+0252KDDH V0209999C00005003355MN0048285N5+00945+00945999999ADDAA101000021AU110020015AU200001015AW1105AW2615GA1075+003355999GA2085+016765999GD13991+0033559GD24991+0167659GE19AGL   +99999+99999GF199999999999003351999999MA1102005098995MW1615REMMET11105/26/25 00:31:02 SPECI KDDH 260531Z 00000KT 3SM -RA BR BKN011 OVC055 09/09 A3012 RMK AO2 RAB26 P0000 T00940094
0211726166547812025052605526+42894-073249FM-16+0252KDDH V0209999C00005002745MN0064375N5+00905+00905999999ADDAU100001015AW1105GA1075+002745999GA2085+015245999GD13991+0027459GD24991+0152459MA1101965098965REMMET10505/26/25 00:52:02 SPECI KDDH 260552Z 00000KT 4SM BR BKN009 OVC050 09/09 A3011 RMK AO2 RAB26E39 P0000 FIBI
0414726166547812025052605547+42894-073249FM-15+0252KDDH V0209999C00005002745MN0064375N5+00945+00945101995ADDAA101000025AA206000591AU100001015AW1105GA1075+002745999GA2075+012505999GA3085+015245999GD13991+0027459GD23991+0125059GD34991+0152459GE19AGL   +99999+99999GF199999999999002741999999KA1060M+01221KA2060N+00891MA1101965098965MD1790059+9999REMMET14805/26/25 00:54:02 METAR KDDH 260554Z 00000KT 4SM BR BKN009 BKN041 OVC050 09/09 A3011 RMK AO2 RAB26E39 SLP199 P0000 60002 T00940094 10122 20089 57005EQDQ01  00058PRCP06
0287726166547812025052606057+42894-073249FM-16+0252KDDH V0209999C00005012805MN0064375N5+00945+00945999999ADDAU100001015AW1105GA1045+002445999GA2075+012805999GA3085+016765999GD12991+0024459GD23991+0128059GD34991+0167659GE19AGL   +99999+99999GF199999999999002441999999MA1101965098965REMMET10205/26/25 01:05:02 SPECI KDDH 260605Z 00000KT 4SM BR SCT008 BKN042 OVC055 09/09 A3011 RMK AO2 T00940094
0291726166547812025052606277+42894-073249FM-16+0252KDDH V0209999C00005021345MN0024145N5+00945+00945999999ADDAU100001015AW1105GA1025+002135999GA2045+015245999GA3085+021345999GD11991+0021359GD22991+0152459GD34991+0213459GE19AGL   +99999+99999GF199999999999002131999999MA1101965098965REMMET10605/26/25 01:27:02 SPECI KDDH 260627Z 00000KT 1 1/2SM BR FEW007 SCT050 OVC070 09/09 A3011 RMK AO2 T00940094
0289726166547812025052606367+42894-073249FM-16+0252KDDH V0209999C00005019815MN0008055N5+00895+00895999999ADDAU100002015AW1305GA1025+000915999GA2025+015245999GA3085+019815999GD11991+0009159GD21991+0152459GD34991+0198159GE19AGL   +99999+99999GF199999999999000911999999MA1101965098965REMMET10405/26/25 01:36:02 SPECI KDDH 260636Z 00000KT 1/2SM FG FEW003 FEW050 OVC065 09/09 A3011 RMK AO2 T00890089
0251726166547812025052606447+42894-073249FM-16+0252KDDH V0209999C00005021345MN0004025N5+00895+00895999999ADDAU100002015AW1305GA1045+000305999GA2085+021345999GD12991+0003059GD24991+0213459GE19AGL   +99999+99999GF199999999999000301999999MA1101965098965REMMET09705/26/25 01:44:02 SPECI KDDH 260644Z 00000KT 1/4SM FG SCT001 OVC070 09/09 A3011 RMK AO2 T00890089
0198726166547812025052606526+42894-073249FM-16+0252KDDH V0209999C00005000305MN0004025N5+00805+00805999999ADDAU100002015AW1305GA1075+000305999GA2085+021345999GD13991+0003059GD24991+0213459MA1101965098965REMMET09205/26/25 01:52:02 SPECI KDDH 260652Z 00000KT 1/4SM FG BKN001 OVC070 08/08 A3011 RMK AO2 FIBI
0269726166547812025052606547+42894-073249FM-15+0252KDDH V0209999C00005000305MN0004025N5+00835+00835101975ADDAA101000095AU100002015AW1305GA1075+000305999GA2085+021345999GD13991+0003059GD24991+0213459GE19AGL   +99999+99999GF199999999999000301999999MA1101965098965REMMET10405/26/25 01:54:02 METAR KDDH 260654Z 00000KT 1/4SM FG BKN001 OVC070 08/08 A3011 RMK AO2 SLP197 T00830083
0230726166547812025052607547+42894-073249FM-15+0252KDDH V0209999C00005001225WN0004025N5+00725+00725102055ADDAA101000095AU100002015AW1305GA1095+001225999GD15991+0012259GE19AGL   +99999+99999GF109991999999001221999999MA1102035099025REMMET09605/26/25 02:54:02 METAR KDDH 260754Z 00000KT 1/4SM FG VV004 07/07 A3013 RMK AO2 SLP205 T00720072
0212726166547812025052607577+42894-073249FM-16+0252KDDH V0209999C00005001525WN0008055N5+00725+00725999999ADDAU100002015AW1305GA1095+001525999GD15991+0015259GE19AGL   +99999+99999GF109991999999001521999999MA1102035099025REMMET08905/26/25 02:57:02 SPECI KDDH 260757Z 00000KT 1/2SM FG VV005 07/07 A3013 RMK AO2 T00720072
0211726166547812025052608027+42894-073249FM-16+0252KDDH V0209999C00005001225MN0016095N5+00725+00725999999ADDAU100001015AW1105GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1102035099025REMMET08805/26/25 03:02:02 SPECI KDDH 260802Z 00000KT 1SM BR OVC004 07/07 A3013 RMK AO2 T00720072
0211726166547812025052608097+42894-073249FM-16+0252KDDH V0209999C00005001225MN0048285N5+00725+00725999999ADDAU100001015AW1105GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1102035099025REMMET08805/26/25 03:09:02 SPECI KDDH 260809Z 00000KT 3SM BR OVC004 07/07 A3013 RMK AO2 T00720072
0211726166547812025052608197+42894-073249FM-16+0252KDDH V0209999C00005001525MN0048285N5+00785+00785999999ADDAU100001015AW1105GA1085+001525999GD14991+0015259GE19AGL   +99999+99999GF199999999999001521999999MA1102075099065REMMET08805/26/25 03:19:02 SPECI KDDH 260819Z 00000KT 3SM BR OVC005 08/08 A3014 RMK AO2 T00780078
0192726166547812025052608387+42894-073249FM-16+0252KDDH V0209999C00005001835MN0160935N5+00785+00785999999ADDGA1085+001835999GD14991+0018359GE19AGL   +99999+99999GF199999999999001831999999MA1102105099095REMMET08605/26/25 03:38:02 SPECI KDDH 260838Z 00000KT 10SM OVC006 08/08 A3015 RMK AO2 T00780078
0182726166547812025052608497+42894-073249FM-16+0252KDDH V0202605N00215001525MN0160935N5+00905+00905999999ADDGA1085+001525999GD14991+0015259GE19AGL   +99999+99999GF199999999999001521999999MA1102105099095REMMET07605/26/25 03:49:02 SPECI KDDH 260849Z 26004KT 10SM OVC005 09/09 A3015 RMK AO2
0230726166547812025052608547+42894-073249FM-15+0252KDDH V0202305N00155001525MN0160935N5+00895+00895102125ADDAA101000095GA1085+001525999GD14991+0015259GE19AGL   +99999+99999GF199999999999001521999999MA1102105099095MD1190149+9999REMMET09905/26/25 03:54:02 METAR KDDH 260854Z 23003KT 10SM OVC005 09/09 A3015 RMK AO2 SLP212 T00890089 51014
0210726166547812025052609547+42894-073249FM-15+0252KDDH V0209999C00005001525MN0160935N5+00895+00895102185ADDAA101000095GA1085+001525999GD14991+0015259GE19AGL   +99999+99999GF199999999999001521999999MA1102175099155REMMET09305/26/25 04:54:02 METAR KDDH 260954Z 00000KT 10SM OVC005 09/09 A3017 RMK AO2 SLP218 T00890089
0192726166547812025052610157+42894-073249FM-16+0252KDDH V0209999C00005001835MN0160935N5+00895+00895999999ADDGA1085+001835999GD14991+0018359GE19AGL   +99999+99999GF199999999999001831999999MA1102205099195REMMET08605/26/25 05:15:02 SPECI KDDH 261015Z 00000KT 10SM OVC006 09/09 A3018 RMK AO2 T00890089
0210726166547812025052610547+42894-073249FM-15+0252KDDH V0202505N00155001835MN0160935N5+00945+00895102255ADDAA101000095GA1085+001835999GD14991+0018359GE19AGL   +99999+99999GF199999999999001831999999MA1102245099225REMMET09305/26/25 05:54:02 METAR KDDH 261054Z 25003KT 10SM OVC006 09/09 A3019 RMK AO2 SLP225 T00940089
0285726166547812025052611547+42894-073249FM-15+0252KDDH V0209999C00005002135MN0160935N5+00945+00895102315ADDAA101000095AA224000591GA1085+002135999GD14991+0021359GE19AGL   +99999+99999GF199999999999002131999999KA1060M+00941KA2060N+00721MA1102305099295MD1390199+9999REMMET11705/26/25 06:54:02 METAR KDDH 261154Z 00000KT 10SM OVC007 09/09 A3021 RMK AO2 SLP231 70002 T00940089 10094 20072 53019
0210726166547812025052612547+42894-073249FM-15+0252KDDH V0209999C00005002745MN0160935N5+00945+00835102375ADDAA101000095GA1085+002745999GD14991+0027459GE19AGL   +99999+99999GF199999999999002741999999MA1102345099325REMMET09305/26/25 07:54:02 METAR KDDH 261254Z 00000KT 10SM OVC009 09/08 A3022 RMK AO2 SLP237 T00940083
0192726166547812025052613347+42894-073249FM-16+0252KDDH V0209999C00005003055MN0160935N5+01175+00895999999ADDGA1085+003055999GD14991+0030559GE19AGL   +99999+99999GF199999999999003051999999MA1102345099325REMMET08605/26/25 08:34:02 SPECI KDDH 261334Z 00000KT 10SM OVC010 12/09 A3022 RMK AO2 T01170089
0210726166547812025052613547+42894-073249FM-15+0252KDDH V0209999V00155003665MN0160935N5+01285+00945102355ADDAA101000095GA1075+003665999GD13991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1102345099325REMMET09305/26/25 08:54:02 METAR KDDH 261354Z VRB03KT 10SM BKN012 13/09 A3022 RMK AO2 SLP235 T01280094
0192726166547812025052614057+42894-073249FM-16+0252KDDH V0209999V001552200059N0160935N5+01335+00945999999ADDGA1045+003665999GD12991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1102345099325REMMET08605/26/25 09:05:02 SPECI KDDH 261405Z VRB03KT 10SM SCT012 13/09 A3022 RMK AO2 T01330094
0192726166547812025052614187+42894-073249FM-16+0252KDDH V0209999V00215004885MN0160935N5+01285+00945999999ADDGA1075+004885999GD13991+0048859GE19AGL   +99999+99999GF199999999999004881999999MA1102375099355REMMET08605/26/25 09:18:02 SPECI KDDH 261418Z VRB04KT 10SM BKN016 13/09 A3023 RMK AO2 T01280094
0192726166547812025052614457+42894-073249FM-16+0252KDDH V0209999V001552200059N0160935N5+01335+00945999999ADDGA1045+005185999GD12991+0051859GE19AGL   +99999+99999GF199999999999005181999999MA1102345099325REMMET08605/26/25 09:45:02 SPECI KDDH 261445Z VRB03KT 10SM SCT017 13/09 A3022 RMK AO2 T01330094
0205726166547812025052614547+42894-073249FM-15+0252KDDH V0202505N002652200059N0160935N5+01395+00945102355ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345099325MD1090039+9999REMMET09605/26/25 09:54:02 METAR KDDH 261454Z 25005KT 10SM CLR 14/09 A3022 RMK AO2 SLP235 T01390094 50003
0210726166547812025052615547+42894-073249FM-15+0252KDDH V0209999V002152200059N0160935N5+01565+00945102325ADDAA101000095GA1045+008535999GD12991+0085359GE19AGL   +99999+99999GF199999999999008531999999MA1102345099325REMMET09305/26/25 10:54:02 METAR KDDH 261554Z VRB04KT 10SM SCT028 16/09 A3022 RMK AO2 SLP232 T01560094
0248726166547812025052616547+42894-073249FM-15+0252KDDH V0209999C00005013415MN0160935N5+01675+00835102315ADDAA101000095GA1045+010365999GA2085+013415999GD12991+0103659GD24991+0134159GE19AGL   +99999+99999GF199999999999010361999999MA1102305099295REMMET10005/26/25 11:54:02 METAR KDDH 261654Z 00000KT 10SM SCT034 OVC044 17/08 A3021 RMK AO2 SLP231 T01670083
0306726166547812025052617547+42894-073249FM-15+0252KDDH V0203605N00315018295MN0160935N5+01835+00785102255ADDAA101000095GA1025+013415999GA2075+018295999GD11991+0134159GD23991+0182959GE19AGL   +99999+99999GF199999999999013411999999KA1060M+01891KA2060N+00941MA1102275099255MD1890079+9999REMMET11805/26/25 12:54:02 METAR KDDH 261754Z 36006KT 10SM FEW044 BKN060 18/08 A3020 RMK AO2 SLP225 T01830078 10189 20094 58007
0221726166547812025052618547+42894-073249FM-15+0252KDDH V0209999V002152200059N0160935N5+02005+00785102225ADDAA101000095GA1025+018295999GD11991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102245099225OC100775REMMET09605/26/25 13:54:02 METAR KDDH 261854Z VRB04G15KT 10SM FEW060 20/08 A3019 RMK AO2 SLP222 T02000078
0196726166547812025052619547+42894-073249FM-15+0252KDDH V0203305N005152200059N0160935N5+02005+00565102195ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102205099195OC100885REMMET09305/26/25 14:54:02 METAR KDDH 261954Z 33010G17KT 10SM CLR 20/06 A3018 RMK AO2 SLP219 T02000056
0205726166547812025052620547+42894-073249FM-15+0252KDDH V0203005N004652200059N0160935N5+01945+00785102195ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102205099195MD1690059+9999REMMET09605/26/25 15:54:02 METAR KDDH 262054Z 30009KT 10SM CLR 19/08 A3018 RMK AO2 SLP219 T01940078 56005
0185726166547812025052621547+42894-073249FM-15+0252KDDH V0209999V002152200059N0160935N5+01785+00725102265ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102275099255REMMET09005/26/25 16:54:02 METAR KDDH 262154Z VRB04KT 10SM CLR 18/07 A3020 RMK AO2 SLP226 T01780072
0210726166547812025052622547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+01835+00675102305ADDAA101000095GA1045+022865999GD12991+0228659GE19AGL   +99999+99999GF199999999999022861999999MA1102305099295REMMET09305/26/25 17:54:02 METAR KDDH 262254Z 00000KT 10SM SCT075 18/07 A3021 RMK AO2 SLP230 T01830067
0243726166547812025052623547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+01505+00895102395ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02061KA2060N+01501MA1102375099355MD1390179+9999REMMET10805/26/25 18:54:02 METAR KDDH 262354Z 00000KT 10SM CLR 15/09 A3023 RMK AO2 SLP239 T01500089 10206 20150 53017
0185726166547812025052700547+42894-073249FM-15+0252KDDH V0209999V001552200059N0160935N5+01335+00785102465ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102445099425REMMET09005/26/25 19:54:03 METAR KDDH 270054Z VRB03KT 10SM CLR 13/08 A3025 RMK AO2 SLP246 T01330078
0185726166547812025052701547+42894-073249FM-15+0252KDDH V0201505N002152200059N0160935N5+01005+00835102555ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102545099525REMMET09005/26/25 20:54:03 METAR KDDH 270154Z 15004KT 10SM CLR 10/08 A3028 RMK AO2 SLP255 T01000083
0205726166547812025052702547+42894-073249FM-15+0252KDDH V0201605N001552200059N0160935N5+00835+00725102555ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102545099525MD1090159+9999REMMET09605/26/25 21:54:03 METAR KDDH 270254Z 16003KT 10SM CLR 08/07 A3028 RMK AO2 SLP255 T00830072 50015
0185726166547812025052703547+42894-073249FM-15+0252KDDH V0201805N002152200059N0160935N5+00785+00725102565ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102545099525REMMET09005/26/25 22:54:03 METAR KDDH 270354Z 18004KT 10SM CLR 08/07 A3028 RMK AO2 SLP256 T00780072
0220726166547812025052704547+42894-073249FM-15+0252KDDH V0209999C000052200059N0128755N5+00675+00675102565ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02061KA2240N+00611MA1102545099525REMMET09905/26/25 23:54:03 METAR KDDH 270454Z 00000KT 8SM CLR 07/07 A3028 RMK AO2 SLP256 T00670067 402060061
0920726166547812025052704596+42894-073249SOD  +0252KDDH V020999999999999999999999999999+99999+99999999999ADDAA124000025AT1AU16RA  5AT2AU01FG  5AT3AU13BR  5AX1016246AX2026246KA1240M+02065KA2240N+00615MG1099204101964OE11240098327099995OE22240058128099995OE33240013999999995REMSOD71024 HR PRECIPITATION (IN):    T WEATHER(CODE):12  24 HR MAX TEMP (F): 6924 HR MIN TEMP (F): 43AVERAGE STATION PRESSURE:29.295 MINIMUM SEA LEVEL PRESSURE:30.11 TIME OF OCCURRENCE:0204 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):270 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):280 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.1 24 HR AVG TEMP (F): 56DEPART FROM NORMAL: -3  HEATING DEGREE DAYS:  9 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):69  LATEST NIGHT MIN TEMP(1900-0800 LST):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01    127AXW090R02    127AXW090
0243726166547812025052705547+42894-073249FM-15+0252KDDH V0202505N001552200059N0160935N5+00675+00615102555ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01501KA2060N+00611MA1102545099525MD1090019+9999REMMET10805/27/25 00:54:02 METAR KDDH 270554Z 25003KT 10SM CLR 07/06 A3028 RMK AO2 SLP255 T00670061 10150 20061 50001
0185726166547812025052706547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+00565+00565102575ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102575099555REMMET09005/27/25 01:54:02 METAR KDDH 270654Z 00000KT 10SM CLR 06/06 A3029 RMK AO2 SLP257 T00560056
0155726166547812025052707526+42894-073249FM-16+0252KDDH V0209999C000052200059N0032195N5+00505+00505999999ADDAU100001015AW1105GA1005+999999999GD10991+9999999MA1102615099585REMMET08005/27/25 02:52:02 SPECI KDDH 270752Z 00000KT 2SM BR CLR 05/05 A3030 RMK AO2 FIBI
0204726166547812025052707547+42894-073249FM-15+0252KDDH V0209999C000052200059N0032195N5+00445+00445102645ADDAA101000095AU100001015AW1105GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102645099625REMMET09205/27/25 02:54:02 METAR KDDH 270754Z 00000KT 2SM BR CLR 04/04 A3031 RMK AO2 SLP264 T00440044
0167726166547812025052708047+42894-073249FM-16+0252KDDH V0209999C000052200059N0160935N5+00395+00395999999ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102645099625REMMET08305/27/25 03:04:02 SPECI KDDH 270804Z 00000KT 10SM CLR 04/04 A3031 RMK AO2 T00390039
0174726166547812025052708416+42894-073249FM-16+0252KDDH V0209999C000052200059N0028165V5+00445+00445999999ADDAU100001015AW1105GA1005+999999999GD10991+9999999MA1102645099625REMMET09905/27/25 03:41:02 SPECI KDDH 270841Z 00000KT 1 3/4SM BR CLR 04/04 A3031 RMK AO2 VIS 3/4V5 T00440044
0204726166547812025052708547+42894-073249FM-15+0252KDDH V0209999C000052200059N0144845N5+00505+00505102665ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102645099625MD1290109+9999REMMET09505/27/25 03:54:02 METAR KDDH 270854Z 00000KT 9SM CLR 05/05 A3031 RMK AO2 SLP266 T00500050 52010
0159726166547812025052709546+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+00395+00395102735ADDAA101000095GA1005+999999999GD10991+9999999MA1102715099685REMMET09005/27/25 04:54:02 METAR KDDH 270954Z 00000KT 10SM CLR 04/04 A3033 RMK AO2 SLP273 T00390039
0185726166547812025052710547+42894-073249FM-15+0252KDDH V0209999C000052200059N0160935N5+00785+00725102805ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102785099755REMMET09005/27/25 05:54:02 METAR KDDH 271054Z 00000KT 10SM CLR 08/07 A3035 RMK AO2 SLP280 T00780072
