0182725165947372024120310564+43529-072950FM-15+024099999V0209999C000010100619N016093199-00391-00611102111ADDGD14991+0100619GE19AGL   +99999+99999GF199999999999010061999999MA1102071999999REMMET092METAR KRUT 031056Z AUTO 00000KT 10SM OVC033 M04/M06 A3014 RMK AO2 SLP211 T10391061 FZRANO $=
0276725165947372024120311564+43529-072950FM-15+024099999V0209999C000010106719N016093199-00391-00561102171ADDAA106000021GD14991+0106719GE19AGL   +99999+99999GF199999999999010671999999KA1060M-00331KA2060N-00391MA1102131999999MD1310101+9999REMMET116METAR KRUT 031156Z AUTO 00000KT 10SM OVC035 M04/M06 A3016 RMK AO2 SLP217 60000 T10391056 11033 21039 53010 FZRANO $=EQDQ01  00008PRCP06
0182725165947372024120312564+43529-072950FM-15+024099999V0209999C000010106719N016093199-00391-00561102221ADDGD14991+0106719GE19AGL   +99999+99999GF199999999999010671999999MA1102171999999REMMET092METAR KRUT 031256Z AUTO 00000KT 10SM OVC035 M04/M06 A3017 RMK AO2 SLP222 T10391056 FZRANO $=
0210725165947372024120313564+43529-072950FM-15+024099999V0200901N001510125019N016093199-00281-00611102241ADDAA101000021GD14991+0125019GE19AGL   +99999+99999GF199999999999012501999999MA1102171999999REMMET109METAR KRUT 031356Z AUTO 09003KT 10SM OVC041 M03/M06 A3017 RMK AO2 UPB1257E46 SLP224 P0000 T10281061 FZRANO $=
0276725165947372024120314564+43529-072950FM-15+024099999V0203001N003110167619N016093199-00111-00721102241ADDAA103000021GD12991+0082319GD24991+0167619GE19AGL   +99999+99999GF199999999999008231999999MA1102201999999MD1110071+9999REMMET111METAR KRUT 031456Z AUTO 30006KT 10SM SCT027 OVC055 M01/M07 A3018 RMK AO2 SLP224 60000 T10111072 51007 FZRANO $=EQDQ01  00002PRCP03Q02  00008PRCP03
0182725165947372024120316564+43529-072950FM-15+024099999V0202601N003110213419N016093199-00061-00781102091ADDGD13991+0213419GE19AGL   +99999+99999GF199999999999021341999999MA1102071999999REMMET092METAR KRUT 031656Z AUTO 26006KT 10SM BKN070 M01/M08 A3014 RMK AO2 SLP209 T10061078 FZRANO $=
0241725165947372024120321384+43529-072950FM-16+024099999V0203201N004110067119N004828199-00201-00501999999ADDAA101000021AW1711GD11991+0024419GD23991+0067119GD34991+0228619GE19AGL   +99999+99999GF199999999999002441999999MA1102101999999REMMET104SPECI KRUT 032138Z AUTO 32008KT 3SM -SN FEW008 BKN022 OVC075 M02/M05 A3015 RMK AO2 SNB10 P0000 FZRANO $=
0264725165947372024120321404+43529-072950FM-16+024099999V0203201N003610067119N002816199-00201-00401999999ADDAA101000021AW1101AW2711GD11991+0024419GD23991+0067119GD34991+0228619GE19AGL   +99999+99999GF199999999999002441999999MA1102131999999REMMET121SPECI KRUT 032140Z AUTO 32007KT 1 3/4SM -SN BR FEW008 BKN022 OVC075 M02/M04 A3016 RMK AO2 VIS 1/2V5 SNB10 P0000 FZRANO $=
0252725165947372024120321444+43529-072950FM-16+024099999V0203001N003110051819N001207199-00301-00401999999ADDAA101000021AW1101AW2711GD12991+0018319GD23991+0051819GD34991+0125019GE19AGL   +99999+99999GF199999999999001831999999MA1102131999999REMMET109SPECI KRUT 032144Z AUTO 30006KT 3/4SM -SN BR SCT006 BKN017 OVC041 M03/M04 A3016 RMK AO2 SNB10 P0000 FZRANO $=
0262725165947372024120321504+43529-072950FM-16+024099999V0202601N002110009119N001609199-00301-00401999999ADDAA101000021AW1101AW2711GD13991+0018311GD23991+0061019GD34991+0228619GE19AGL   +99999+99999GF199999999999001831999999MA1102101999999REMMET119SPECI KRUT 032150Z AUTO 26004KT 1SM -SN BR BKN006 BKN020 OVC075 M03/M04 A3015 RMK AO2 SNB10 CIG 003V010 P0000 FZRANO $=
0254725165947372024120321544+43529-072950FM-16+024099999V0202801N002110061019N004023199-00301-00401999999ADDAA101000021AW1101AW2711GD12991+0018319GD23991+0061019GD34991+0118919GE19AGL   +99999+99999GF199999999999001831999999MA1102131999999REMMET111SPECI KRUT 032154Z AUTO 28004KT 2 1/2SM -SN BR SCT006 BKN020 OVC039 M03/M04 A3016 RMK AO2 SNB10 P0000 FZRANO $=
0267725165947372024120321564+43529-072950FM-15+024099999V0209999C000010061019N004828199-00281-00391102171ADDAA101000021AW1101AW2711GD12991+0018319GD23991+0061019GD34991+0112819GE19AGL   +99999+99999GF199999999999001831999999MA1102131999999REMMET124METAR KRUT 032156Z AUTO 00000KT 3SM -SN BR SCT006 BKN020 OVC037 M03/M04 A3016 RMK AO2 SNB10 SLP217 P0000 T10281039 FZRANO $=
0244725165947372024120322084+43529-072950FM-16+024099999V0209999C000010112819N009656199-00301-00401999999ADDAA101000021AW1101AW2711GD11991+0018319GD23991+0112819GD34991+0213419GE19AGL   +99999+99999GF199999999999001831999999MA1102101999999REMMET101SPECI KRUT 032208Z AUTO 00000KT 6SM -SN BR FEW006 BKN037 OVC070 M03/M04 A3015 RMK AO2 P0000 FZRANO $=
0352725165947372024120323564+43529-072950FM-15+024099999V0203401N004110076219N014484199-00281-00501102211ADDAA101000021AA206000021AW1711GD11991+0036619GD23991+0076219GD34991+0243819GE19AGL   +99999+99999GF199999999999003661999999KA1060M+00001KA2060N-00331MA1102171999999MD1110101+9999REMMET145METAR KRUT 032356Z AUTO 34008KT 9SM -SN FEW012 BKN025 OVC080 M03/M05 A3017 RMK AO2 SNB51 SLP221 P0000 60000 T10281050 10000 21033 51010 FZRANO $=EQDQ01  00008PRCP06
0230725165947372024120400564+43529-072950FM-15+024099999V0209999C000010070119N014484199-00331-00561102241ADDAA101000021AW1711GD13991+0070119GD24991+0109719GE19AGL   +99999+99999GF199999999999007011999999MA1102201999999REMMET108METAR KRUT 040056Z AUTO 00000KT 9SM -SN BKN023 OVC036 M03/M06 A3018 RMK AO2 SLP224 P0000 T10331056 FZRANO $=
0232725165947372024120401424+43529-072950FM-16+024099999V0209999C000010140219N016093199-00301-00601999999ADDAA101000021GD12991+0048819GD23991+0140219GD34991+0213419GE19AGL   +99999+99999GF199999999999004881999999MA1102201999999REMMET101SPECI KRUT 040142Z AUTO 00000KT 10SM SCT016 BKN046 OVC070 M03/M06 A3018 RMK AO2 SNE08 P0000 FZRANO $=
0227725165947372024120401564+43529-072950FM-15+024099999V0209999C000010198119N016093199-00331-00561102251ADDAA101000021GD12991+0134119GD24991+0198119GE19AGL   +99999+99999GF199999999999013411999999MA1102201999999REMMET111METAR KRUT 040156Z AUTO 00000KT 10SM SCT044 OVC065 M03/M06 A3018 RMK AO2 SNE08 SLP225 P0000 T10331056 FZRANO $=
0286725165947372024120402564+43529-072950FM-15+024099999V0209999C000010213419N016093199-00391-00561102231ADDAA101000021AA203000021GD11991+0048819GD24991+0213419GE19AGL   +99999+99999GF199999999999004881999999MA1102201999999MD1010031+9999REMMET126METAR KRUT 040256Z AUTO 00000KT 10SM FEW016 OVC070 M04/M06 A3018 RMK AO2 SNB06E18 SLP223 P0000 60000 T10391056 50003 FZRANO $=EQDQ01  00008PRCP03
0187725165947372024120403224+43529-072950FM-16+024099999V0209999C000010054919N016093199-00401-00601999999ADDGD13991+0054919GD24991+0213419GE19AGL   +99999+99999GF199999999999005491999999MA1102201999999REMMET082SPECI KRUT 040322Z AUTO 00000KT 10SM BKN018 OVC070 M04/M06 A3018 RMK AO2 FZRANO $=
0245725165947372024120403564+43529-072950FM-15+024099999V0209999C000010048819N016093199-00391-00561102231ADDAA101000021AW1711GD13991+0048819GD24991+0182919GE19AGL   +99999+99999GF199999999999004881999999MA1102201999999REMMET123METAR KRUT 040356Z AUTO 00000KT 10SM -SN BKN016 OVC060 M04/M06 A3018 RMK AO2 UPB34E56SNB56 SLP223 P0000 T10391056 FZRANO $=
0231725165947372024120404194+43529-072950FM-16+024099999V0209999C000010198119N016093199-00401-00601999999ADDAA101000021AW1711GD12991+0048819GD24991+0198119GE19AGL   +99999+99999GF199999999999004881999999MA1102231999999REMMET109SPECI KRUT 040419Z AUTO 00000KT 10SM -SN SCT016 OVC065 M04/M06 A3019 RMK AO2 UPB11E19SNE11B19 P0000 FZRANO $=
0258725165947372024120404394+43529-072950FM-16+024099999V0209999C000010054919N016093199-00401-00601999999ADDAA101000021AW1401GD13991+0054919GD23991+0137219GD34991+0198119GE19AGL   +99999+99999GF199999999999005491999999MA1102231999999REMMET121SPECI KRUT 040439Z AUTO 00000KT 10SM UP BKN018 BKN045 OVC065 M04/M06 A3019 RMK AO2 UPB11E19B36SNE11B19E28 P0000 FZRANO $=
0326725165947372024120404564+43529-072950FM-15+024099999V0209999C000010054919N009656199-00391-00501102241ADDAA101000021AW1101AW2711GD13991+0054919GD23991+0076219GD34991+0137219GE19AGL   +99999+99999GF199999999999005491999999KA1240M+00111KA2240N-00441MA1102201999999REMMET157METAR KRUT 040456Z AUTO 00000KT 6SM -SN BR BKN018 BKN025 OVC045 M04/M05 A3018 RMK AO2 UPB11E19B36E44SNE11B19E28B44 SLP224 P0000 T10391050 400111044 FZRANO $=
002772516594737202412040459O+43529-072950SOD  +024099999V020999999999999999999999999999+99999+99999999999ADDAT1AW18SN  1AT2AW13BR  1
0256725165947372024120405074+43529-072950FM-16+024099999V0209999C000010061019N003219199-00401-00601999999ADDAA101000021AW1101AW2711GD12991+0045719GD23991+0061019GD34991+0088419GE19AGL   +99999+99999GF199999999999004571999999MA1102201999999REMMET113SPECI KRUT 040507Z AUTO 00000KT 2SM -SN BR SCT015 BKN020 OVC029 M04/M06 A3018 RMK AO2 VIS 1 1/2V4 P0000 FZRANO $=
0260725165947372024120405304+43529-072950FM-16+024099999V0209999C000010042719N002816199-00401-00501999999ADDAA101000021AW1101AW2711GD13991+0042719GD23991+0061019GD34991+0082319GE19AGL   +99999+99999GF199999999999004271999999MA1102201999999REMMET117SPECI KRUT 040530Z AUTO 00000KT 1 3/4SM -SN BR BKN014 BKN020 OVC027 M04/M05 A3018 RMK AO2 VIS 1 1/4V3 P0000 FZRANO $=
0244725165947372024120405364+43529-072950FM-16+024099999V0209999C000010051819N004828199-00401-00501999999ADDAA101000021AW1101AW2711GD11991+0036619GD23991+0051819GD34991+0100619GE19AGL   +99999+99999GF199999999999003661999999MA1102201999999REMMET101SPECI KRUT 040536Z AUTO 00000KT 3SM -SN BR FEW012 BKN017 OVC033 M04/M05 A3018 RMK AO2 P0000 FZRANO $=
0324725165947372024120405564+43529-072950FM-15+024099999V0209999C000010088419N014484199-00391-00561102241ADDAA101000021AA206000021AW1711GD11991+0051819GD24991+0088419GE19AGL   +99999+99999GF199999999999005181999999KA1060M-00281KA2060N-00391MA1102201999999MD1110011+9999REMMET132METAR KRUT 040556Z AUTO 00000KT 9SM -SN FEW017 OVC029 M04/M06 A3018 RMK AO2 SLP224 P0000 60000 T10391056 11028 21039 51001 FZRANO $=EQDQ01  00008PRCP06
0254725165947372024120406564+43529-072950FM-15+024099999V0203501N002110009119N000805199-00441-00611102281ADDAA101000021AW1351AW2721GD13991+0018311GD24991+0036619GE19AGL   +99999+99999GF199999999999001831999999MA1102231999999REMMET126METAR KRUT 040656Z AUTO 35004KT 1/2SM SN FZFG BKN006 OVC012 M04/M06 A3019 RMK AO2 CIG 003V010 SLP228 P0000 T10441061 FZRANO $=
0266725165947372024120407074+43529-072950FM-16+024099999V0209999C000010009119N001609199-00401-00601999999ADDAA101000231AW1101AW2711GD13991+0018311GD23991+0036619GD34991+0097519GE19AGL   +99999+99999GF199999999999001831999999MA1102231999999REMMET123SPECI KRUT 040707Z AUTO 00000KT 1SM -SN BR BKN006 BKN012 OVC032 M04/M06 A3019 RMK AO2 VIS 1/2V2 CIG 003V009 P0001 FZRANO $=
0256725165947372024120407124+43529-072950FM-16+024099999V0200101N001510030519N003219199-00401-00601999999ADDAA101000231AW1101AW2711GD12991+0018319GD23991+0030519GD34991+0097519GE19AGL   +99999+99999GF199999999999001831999999MA1102231999999REMMET113SPECI KRUT 040712Z AUTO 01003KT 2SM -SN BR SCT006 BKN010 OVC032 M04/M06 A3019 RMK AO2 VIS 1 1/4V5 P0001 FZRANO $=
0244725165947372024120407164+43529-072950FM-16+024099999V0200401N001510057919N004828199-00501-00701999999ADDAA101000231AW1101AW2711GD11991+0018319GD23991+0057919GD34991+0097519GE19AGL   +99999+99999GF199999999999001831999999MA1102231999999REMMET101SPECI KRUT 040716Z AUTO 04003KT 3SM -SN BR FEW006 BKN019 OVC032 M05/M07 A3019 RMK AO2 P0001 FZRANO $=
0213725165947372024120407274+43529-072950FM-16+024099999V0209999C000010094519N014484199-00501-00601999999ADDAA101000231AW1711GD11991+0018319GD23991+0094519GE19AGL   +99999+99999GF199999999999001831999999MA1102231999999REMMET091SPECI KRUT 040727Z AUTO 00000KT 9SM -SN FEW006 BKN031 M05/M06 A3019 RMK AO2 P0001 FZRANO $=
0224725165947372024120407564+43529-072950FM-15+024099999V0201501N001512200059N016093199-00611-00721102281ADDAA101000231GD11991+0054919GE19AGL   +99999+99999GF102995999999005491999999MA1102231999999REMMET104METAR KRUT 040756Z AUTO 15003KT 10SM FEW018 M06/M07 A3019 RMK AO2 SNE34 SLP228 P0001 T10611072 FZRANO $=EQDD01      0ADE726
0198725165947372024120408564+43529-072950FM-15+024099999V0201701N001512200019N016093199-00721-00831102271ADDAA103000391GF100991999999999999999999MA1102201999999MD1810021+9999REMMET101METAR KRUT 040856Z AUTO 17003KT 10SM CLR M07/M08 A3018 RMK AO2 SLP227 60001 T10721083 58002 FZRANO $=EQDQ01  00028PRCP03
0142725165947372024120409564+43529-072950FM-15+024099999V0201401N002612200019N016093199-00831-00941102281ADDGF100991999999999999999999MA1102201999999REMMET089METAR KRUT 040956Z AUTO 14005KT 10SM CLR M08/M09 A3018 RMK AO2 SLP228 T10831094 FZRANO $=
0174725165947372024120410564+43529-072950FM-15+024099999V0201301N003612200019N012875199-00891-01001102281ADDAA101000021AW1711GF100991999999999999999999MA1102201999999REMMET104METAR KRUT 041056Z AUTO 13007KT 8SM -SN CLR M09/M10 A3018 RMK AO2 SNB50 SLP228 P0000 T10891100 FZRANO $=
0304725165947372024120411564+43529-072950FM-15+024099999V0201101N003612200019N014484199-00941-01061102271ADDAA101000021AA206000391AA324000391AW1711GF100991999999999999999999KA1060M-00391KA2060N-00941MA1102201999999MD1610031+9999REMMET137METAR KRUT 041156Z AUTO 11007KT 9SM -SN CLR M09/M11 A3018 RMK AO2 SNE01B48 SLP227 P0000 60001 70001 T10941106 11039 21094 56003 FZRANO $=EQDQ01  00028PRCP06Q02  00028PRCP24
0179725165947372024120412564+43529-072950FM-15+024099999V0201201N004612200019N014484199-00941-01061102231ADDAA101000021AW1711GF100991999999999999999999MA1102171999999REMMET109METAR KRUT 041256Z AUTO 12009KT 9SM -SN CLR M09/M11 A3017 RMK AO2 SNE1158B52 SLP223 P0000 T10941106 FZRANO $=
0165725165947372024120413564+43529-072950FM-15+024099999V0201101N003612200019N016093199-00671-01001102171ADDAA101000021GF100991999999999999999999MA1102101999999REMMET101METAR KRUT 041356Z AUTO 11007KT 10SM CLR M07/M10 A3015 RMK AO2 SNE39 SLP217 P0000 T10671100 FZRANO $=
0276725165947372024120414564+43529-072950FM-15+024099999V0201201N001512200059N016093199-00281-00831102091ADDAA103000021GD11991+0082319GD22991+0274319GE19AGL   +99999+99999GF104995999999008231999999MA1102031999999MD1810151+9999REMMET111METAR KRUT 041456Z AUTO 12003KT 10SM FEW027 SCT090 M03/M08 A3013 RMK AO2 SLP209 60000 T10281083 58015 FZRANO $=EQDQ01  00008PRCP03D01      0ADE726
0187725165947372024120415494+43529-072950FM-16+024099999V0201701N002610088419N016093199-00301-00801999999ADDGD13991+0088419GD24991+0243819GE19AGL   +99999+99999GF199999999999008841999999MA1101901999999REMMET082SPECI KRUT 041549Z AUTO 17005KT 10SM BKN029 OVC080 M03/M08 A3009 RMK AO2 FZRANO $=
0204725165947372024120415564+43529-072950FM-15+024099999V0201801N002110088419N016093199-00221-00781101941ADDGD13991+0088419GD24991+0243819GE19AGL   +99999+99999GF199999999999008841999999MA1101901999999REMMET099METAR KRUT 041556Z AUTO 18004KT 10SM BKN029 OVC080 M02/M08 A3009 RMK AO2 SLP194 T10221078 FZRANO $=
0187725165947372024120416204+43529-072950FM-16+024099999V0209999C000010243819N016093199-00101-00601999999ADDGD12991+0088419GD24991+0243819GE19AGL   +99999+99999GF199999999999008841999999MA1101831999999REMMET082SPECI KRUT 041620Z AUTO 00000KT 10SM SCT029 OVC080 M01/M06 A3007 RMK AO2 FZRANO $=
0182725165947372024120416564+43529-072950FM-15+024099999V0201301N003610274319N016093199-00061-00671101731ADDGD14991+0274399GE19AGL   +99999+99999GF199999999999027431999999MA1101691999999REMMET092METAR KRUT 041656Z AUTO 13007KT 10SM OVC090 M01/M07 A3003 RMK AO2 SLP173 T10061067 FZRANO $=
0275725165947372024120417564+43529-072950FM-15+024099999V0201601N004110365819N016093199+00001-00721101561ADDAA106000021GD13991+0365899GE19AGL   +99999+99999GF199999999999036581999999KA1060M+00111KA2060N-01001MA1101521999999MD1810501+9999REMMET115METAR KRUT 041756Z AUTO 16008KT 10SM BKN120 00/M07 A2998 RMK AO2 SLP156 60000 T00001072 10011 21100 58050 FZRANO $=EQDQ01  00008PRCP06
0181725165947372024120418564+43529-072950FM-15+024099999V0201401N004110198119N016093199+00061-00671101431ADDGD14991+0198119GE19AGL   +99999+99999GF199999999999019811999999MA1101391999999REMMET091METAR KRUT 041856Z AUTO 14008KT 10SM OVC065 01/M07 A2994 RMK AO2 SLP143 T00061067 FZRANO $=
0203725165947372024120419564+43529-072950FM-15+024099999V0201401N005710243819N016093199+00061-00721101331ADDGD11991+0167619GD24991+0243819GE19AGL   +99999+99999GF199999999999016761999999MA1101291999999REMMET098METAR KRUT 041956Z AUTO 14011KT 10SM FEW055 OVC080 01/M07 A2991 RMK AO2 SLP133 T00061072 FZRANO $=
0223725165947372024120420564+43529-072950FM-15+024099999V0201501N004610146319N016093199+00001-00671101251ADDGD13991+0146319GD24991+0182919GE19AGL   +99999+99999GF199999999999014631999999MA1101221999999MD1610311+9999REMMET104METAR KRUT 042056Z AUTO 15009KT 10SM BKN048 OVC060 00/M07 A2989 RMK AO2 SLP125 T00001067 56031 FZRANO $=
0267725165947372024120421564+43529-072950FM-15+024099999V0201401N007710131119N016093199-00111-00501101141ADDAA101000021AW1711GD12991+0100619GD23991+0131119GD34991+0228619GE19AGL   +99999+99999GF199999999999010061999999MA1101081999999REMMET130METAR KRUT 042156Z AUTO 14015KT 10SM -SN SCT033 BKN043 OVC075 M01/M05 A2985 RMK AO2 UPB23E50SNB50 SLP114 P0000 T10111050 FZRANO $=
0227725165947372024120422564+43529-072950FM-15+024099999V0201301N007710198119N016093199-00111-00501101051ADDAA101000021GD11991+0079219GD24991+0198119GE19AGL   +99999+99999GF199999999999007921999999MA1100981999999REMMET111METAR KRUT 042256Z AUTO 13015KT 10SM FEW026 OVC065 M01/M05 A2982 RMK AO2 SNE13 SLP105 P0000 T10111050 FZRANO $=
0298725165947372024120423564+43529-072950FM-15+024099999V0201301N006710182919N016093199-00061-00501100951ADDAA106000021GD11991+0128019GD24991+0182919GE19AGL   +99999+99999GF199999999999012801999999KA1060M+00061KA2060N-00111MA1100881999999MD1610311+9999REMMET123METAR KRUT 042356Z AUTO 13013KT 10SM FEW042 OVC060 M01/M05 A2979 RMK AO2 SLP095 60000 T10061050 10006 21011 56031 FZRANO /=EQDQ01  00008PRCP06
0250725165947372024120500564+43529-072950FM-15+024099999V0201401N004610103619N014484199-00061-00501100861ADDAA101000021AW1711GD13991+0103619GD24991+0128019GE19AGL   +99999+99999GF199999999999010361999999MA1100811999999REMMET128METAR KRUT 050056Z AUTO 14009KT 9SM -SN BKN034 OVC042 M01/M05 A2977 RMK AO2 UPB27E35SNB10E27B35 SLP086 P0000 T10061050 FZRANO $=
0215725165947372024120501564+43529-072950FM-15+024099999V0201301N005110091419N016093199-00061-00441100701ADDAA101000021GD14991+0091419GE19AGL   +99999+99999GF199999999999009141999999MA1100641999999REMMET114METAR KRUT 050156Z AUTO 13010KT 10SM OVC030 M01/M04 A2972 RMK AO2 UPB20E44SNE0058 SLP070 P0000 T10061044 FZRANO $=
0207725165947372024120502134+43529-072950FM-16+024099999V0201301N005710088419N014484199-00101-00401999999ADDAA101000021AW1711GD14991+0088419GE19AGL   +99999+99999GF199999999999008841999999MA1100641999999REMMET100SPECI KRUT 050213Z AUTO 13011KT 9SM -SN OVC029 M01/M04 A2972 RMK AO2 UPB0157E01SNB01 P0000 FZRANO $=
0280725165947372024120502564+43529-072950FM-15+024099999V0201801N003110097519N009656199-00061-00391100621ADDAA101000021AA203000021AW1711GD14991+0097519GE19AGL   +99999+99999GF199999999999009751999999MA1100611999999MD1610281+9999REMMET129METAR KRUT 050256Z AUTO 18006KT 6SM -SN OVC032 M01/M04 A2971 RMK AO2 UPB0157E01SNB01 SLP062 P0000 60000 T10061039 56028 FZRANO $=EQDQ01  00008PRCP03
0218725165947372024120503564+43529-072950FM-15+024099999V0201401N002610097519N016093199+00001-00501100511ADDAA101000021AW1401GD14991+0097519GE19AGL   +99999+99999GF199999999999009751999999MA1100471999999REMMET111METAR KRUT 050356Z AUTO 14005KT 10SM UP OVC032 00/M05 A2967 RMK AO2 UPB29SNE29 SLP051 P0000 T00001050 FZRANO $=
0224725165947372024120504224+43529-072950FM-16+024099999V0201401N004110079219N008047199-00101-00301999999ADDAA101000021AW1711GD13991+0079219GD24991+0097519GE19AGL   +99999+99999GF199999999999007921999999MA1100411999999REMMET102SPECI KRUT 050422Z AUTO 14008KT 5SM -SN BKN026 OVC032 M01/M03 A2965 RMK AO2 UPE08SNB08 P0000 FZRANO $=
0259725165947372024120504314+43529-072950FM-16+024099999V0201201N003610054919N002816199-00101-00301999999ADDAA101000021AW1101AW2711GD13991+0054919GD23991+0076219GD34991+0094519GE19AGL   +99999+99999GF199999999999005491999999MA1100411999999REMMET116SPECI KRUT 050431Z AUTO 12007KT 1 3/4SM -SN BR BKN018 BKN025 OVC031 M01/M03 A2965 RMK AO2 UPE08SNB08 P0000 FZRANO $=
0237725165947372024120504454+43529-072950FM-16+024099999V0201301N003610033519N002012199-00101-00301999999ADDAA101000021AW1101AW2711GD13991+0033519GD24991+0057919GE19AGL   +99999+99999GF199999999999003351999999MA1100371999999REMMET109SPECI KRUT 050445Z AUTO 13007KT 1 1/4SM -SN BR BKN011 OVC019 M01/M03 A2964 RMK AO2 UPE08SNB08 P0000 FZRANO $=
0268725165947372024120504564+43529-072950FM-15+024099999V0201301N003610039619N002414199-00111-00281100391ADDAA101000021AW1101AW2711GD14991+0039619GE19AGL   +99999+99999GF199999999999003961999999KA1240M+00111KA2240N-01001MA1100341999999REMMET129METAR KRUT 050456Z AUTO 13007KT 1 1/2SM -SN BR OVC013 M01/M03 A2963 RMK AO2 UPE08SNB08 SLP039 P0000 T10111028 400111100 FZRANO $=
003972516594737202412050459O+43529-072950SOD  +024099999V020999999999999999999999999999+99999+99999999999ADDAT1AW18SN  1AT2AW01FG  1AT3AW13BR  1
0226725165947372024120505254+43529-072950FM-16+024099999V0201201N003110045719N002816199-00201-00201999999ADDAA101000021AW1101AW2711GD13991+0045719GD24991+0076219GE19AGL   +99999+99999GF199999999999004571999999MA1100241999999REMMET098SPECI KRUT 050525Z AUTO 12006KT 1 3/4SM -SN BR BKN015 OVC025 M02/M02 A2960 RMK AO2 P0000 FZRANO $=
0244725165947372024120505354+43529-072950FM-16+024099999V0201401N004110054919N003219199-00201-00201999999ADDAA101000021AW1101AW2711GD11991+0036619GD23991+0054919GD34991+0094519GE19AGL   +99999+99999GF199999999999003661999999MA1100241999999REMMET101SPECI KRUT 050535Z AUTO 14008KT 2SM -SN BR FEW012 BKN018 OVC031 M02/M02 A2960 RMK AO2 P0000 FZRANO $=
0244725165947372024120505534+43529-072950FM-16+024099999V0201301N004110079219N004828199-00101-00201999999ADDAA101000021AW1101AW2711GD11991+0054919GD23991+0079219GD34991+0097519GE19AGL   +99999+99999GF199999999999005491999999MA1100171999999REMMET101SPECI KRUT 050553Z AUTO 13008KT 3SM -SN BR FEW018 BKN026 OVC032 M01/M02 A2958 RMK AO2 P0000 FZRANO $=
0333725165947372024120505564+43529-072950FM-15+024099999V0201501N003610079219N004828199-00111-00221100201ADDAA101000021AA206000021AW1101AW2711GD13991+0079219GD24991+0097519GE19AGL   +99999+99999GF199999999999007921999999KA1060M+00001KA2060N-00171MA1100171999999MD1610301+9999REMMET135METAR KRUT 050556Z AUTO 15007KT 3SM -SN BR BKN026 OVC032 M01/M02 A2958 RMK AO2 SLP020 P0000 60000 T10111022 10000 21017 56030 FZRANO $=EQDQ01  00008PRCP06
0200725165947372024120506364+43529-072950FM-16+024099999V0201401N003110094519N009656199-00101-00301999999ADDAA101000021AW1101AW2711GD14991+0094519GE19AGL   +99999+99999GF199999999999009451999999MA1100071999999REMMET087SPECI KRUT 050636Z AUTO 14006KT 6SM -SN BR OVC031 M01/M03 A2955 RMK AO2 P0000 FZRANO $=
0217725165947372024120506564+43529-072950FM-15+024099999V0201601N002110088419N009656199-00111-00281100081ADDAA101000021AW1101AW2711GD14991+0088419GE19AGL   +99999+99999GF199999999999008841999999MA1100031999999REMMET104METAR KRUT 050656Z AUTO 16004KT 6SM -SN BR OVC029 M01/M03 A2954 RMK AO2 SLP008 P0000 T10111028 FZRANO $=
0222725165947372024120507304+43529-072950FM-16+024099999V0201401N003110082319N003219199-00101-00301999999ADDAA101000021AW1101AW2711GD12991+0057919GD24991+0082319GE19AGL   +99999+99999GF199999999999005791999999MA1100001999999REMMET094SPECI KRUT 050730Z AUTO 14006KT 2SM -SN BR SCT019 OVC027 M01/M03 A2953 RMK AO2 P0000 FZRANO $=
0243725165947372024120507564+43529-072950FM-15+024099999V0201301N003110082319N004023199-00111-00221099981ADDAA101000021AW1101AW2711GD11991+0054919GD24991+0082319GE19AGL   +99999+99999GF199999999999005491999999MA1099971999999REMMET115METAR KRUT 050756Z AUTO 13006KT 2 1/2SM -SN BR FEW018 OVC027 M01/M02 A2952 RMK AO2 SLP998 P0000 T10111022 FZRANO $=
0200725165947372024120508064+43529-072950FM-16+024099999V0201301N003610076219N006437199-00101-00201999999ADDAA101000021AW1101AW2711GD14991+0076219GE19AGL   +99999+99999GF199999999999007621999999MA1099931999999REMMET087SPECI KRUT 050806Z AUTO 13007KT 4SM -SN BR OVC025 M01/M02 A2951 RMK AO2 P0000 FZRANO $=
0317725165947372024120508564+43529-072950FM-15+024099999V0201601N003110076219N004828199-00111-00221099931ADDAA101000021AA203000021AW1101AW2711GD12991+0039619GD22991+0054919GD34991+0076219GE19AGL   +99999+99999GF199999999999003961999999MA1099901999999MD1810161+9999REMMET130METAR KRUT 050856Z AUTO 16006KT 3SM -SN BR SCT013 SCT018 OVC025 M01/M02 A2950 RMK AO2 SLP993 P0000 60000 T10111022 58016 FZRANO $=EQDQ01  00008PRCP03
0208725165947372024120509564+43529-072950FM-15+024099999V0202101N002110070119N014484199-00111-00221099811ADDAA101000021AW1711GD14991+0070119GE19AGL   +99999+99999GF199999999999007011999999MA1099761999999REMMET101METAR KRUT 050956Z AUTO 21004KT 9SM -SN OVC023 M01/M02 A2946 RMK AO2 SLP981 P0000 T10111022 FZRANO $=
0225725165947372024120510564+43529-072950FM-15+024099999V0209999C000010076219N016093199-00111-00221099791ADDAA101000021AW1401GD14991+0076219GE19AGL   +99999+99999GF199999999999007621999999MA1099761999999REMMET118METAR KRUT 051056Z AUTO 00000KT 10SM UP OVC025 M01/M02 A2946 RMK AO2 UPB07SNE07B29E41 SLP979 P0000 T10111022 FZRANO $=
