0944725025947412025041204596+40859-074056SOD  +0002KTEB V020999999999999999999999999999+99999+99999999999ADDAA124008695AT1AU16RA  5AX1016246KA1240M+00835KA2240N+00505MG1101974101594OE11240102808018405OE22240062606020335OE33240031399999995REMSOD75124 HR PRECIPITATION (IN): 0.34 WEATHER(CODE):1  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1723 24 HR MIN TEMP (F):41 24 HR MIN TEMP TIME (LST):0734 AVERAGE STATION PRESSURE(D):30.111 MINIMUM SEA LEVEL PRESSURE:30.00 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):1840  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG): 60 FASTEST 2MIN TIME (LST):2033 AVERAGE WIND SPEED (MPH): 7.0 24 HR AVG TEMP (F):44 HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 47 LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00T    T    T     0.01 0.00 0.00T    T    T     0.01 0.01T     0.01T     0.00T     0.01 0.02 0.01 0.03 0.15 0.08EQDR01     17AXW093R02     N7GJS072R03     N7GKS075
0321725025947412025041204597+40859-074056FM-16+0002KTEB V0200405N00515006715MN0112655N5+00565+00395999999ADDAA101000231AU120020015AW1625GA1025+003665999GA2075+006715999GA3085+008845999GD11991+0036659GD23991+0067159GD34991+0088459GE19AGL   +99999+99999GF199999999999003661999999MA1101595101575MW1655OC100885REMMET11104/11/25 23:59:01 SPECI KTEB 120459Z 04010G17KT 7SM RA FEW012 BKN022 OVC029 06/04 A3000 RMK AO2 P0001 T00560039
0404725025947412025041205517+40859-074056FM-15+0002KTEB V0200505N00365006715MN0096565N5+00505+00285101585ADDAA101002595AA206009491AU120020015AU200001015AW1105AW2625GA1075+006715999GA2085+009145999GD13991+0067159GD24991+0091459GE19AGL   +99999+99999GF199999999999006711999999KA1060M+00671KA2060N+00501MA1101595101575MD1590039+9999MW1655OC101185REMMET13804/12/25 00:51:01 METAR KTEB 120551Z 05007G23KT 6SM RA BR BKN022 OVC030 05/03 A3000 RMK AO2 SLP158 P0009 60037 T00500028 10067 20050 55003EQDQ01  00938PRCP06
0330725025947412025041206117+40859-074056FM-16+0002KTEB V0200305N00315003665MN0048285N5+00445+00285999999ADDAA101001531AU120020015AU200001015AW1105AW2625GA1025+002745999GA2075+003665999GA3085+007625999GD11991+0027459GD23991+0036659GD34991+0076259GE19AGL   +99999+99999GF199999999999002741999999MA1101565101535MW1655REMMET11104/12/25 01:11:01 SPECI KTEB 120611Z 03006KT 3SM RA BR FEW009 BKN012 OVC025 04/03 A2999 RMK AO2 P0006 T00440028
0341725025947412025041206447+40859-074056FM-16+0002KTEB V0200105N00625002745MN0064375N5+00335+00175999999ADDAA101004531AU120020015AU200001015AW1105AW2625GA1075+002745999GA2075+004885999GA3085+007015999GD13991+0027459GD23991+0048859GD34991+0070159GE19AGL   +99999+99999GF199999999999002741999999MA1101565101535MW1655OC101035REMMET11404/12/25 01:44:01 SPECI KTEB 120644Z 01012G20KT 4SM RA BR BKN009 BKN016 OVC023 03/02 A2999 RMK AO2 P0018 T00330017
0348725025947412025041206517+40859-074056FM-15+0002KTEB V0200205N00515002745MN0064375N5+00335+00115101515ADDAA101004695AU120020015AU200001015AW1105AW2625GA1075+002745999GA2075+003965999GA3085+007015999GD13991+0027459GD23991+0039659GD34991+0070159GE19AGL   +99999+99999GF199999999999002741999999MA1101525101505MW1655OC101135REMMET12104/12/25 01:51:01 METAR KTEB 120651Z 02010G22KT 4SM RA BR BKN009 BKN013 OVC023 03/01 A2998 RMK AO2 SLP151 P0019 T00330011
0341725025947412025041206587+40859-074056FM-16+0002KTEB V0203605N00515009145MN0064375N5+00335+00115999999ADDAA101000231AU120020015AU200001015AW1105AW2625GA1025+002745999GA2045+003965999GA3085+009145999GD11991+0027459GD22991+0039659GD34991+0091459GE19AGL   +99999+99999GF199999999999002741999999MA1101525101505MW1655OC101135REMMET11404/12/25 01:58:01 SPECI KTEB 120658Z 36010G22KT 4SM RA BR FEW009 SCT013 OVC030 03/01 A2998 RMK AO2 P0001 T00330011
0304725025947412025041207127+40859-074056FM-16+0002KTEB V0200105N00675008535MN0096565N5+00335+00115999999ADDAA101000731AU110020015AU200001015AW1105AW2615GA1025+003355999GA2085+008535999GD11991+0033559GD24991+0085359GE19AGL   +99999+99999GF199999999999003351999999MA1101425101405MW1615OC101295REMMET10804/12/25 02:12:01 SPECI KTEB 120712Z 01013G25KT 6SM -RA BR FEW011 OVC028 03/01 A2995 RMK AO2 P0003 T00330011
0311725025947412025041207517+40859-074056FM-15+0002KTEB V0200205N00575004575MN0112655N5+00285+00115101495ADDAA101001595AU120020015AW1625GA1075+004575999GA2085+006105999GD13991+0045759GD24991+0061059GE19AGL   +99999+99999GF199999999999004571999999MA1101495101475MW1655OD149901441010REMMET12604/12/25 02:51:01 METAR KTEB 120751Z 02011KT 7SM RA BKN015 OVC020 03/01 A2997 RMK AO2 PK WND 01028/0726 SLP149 P0005 T00280011
0284725025947412025041207587+40859-074056FM-16+0002KTEB V0200105N00465003965MN0112655N5+00285+00065999999ADDAA101000231AU130020015AW1635GA1075+003965999GA2085+005795999GD13991+0039659GD24991+0057959GE19AGL   +99999+99999GF199999999999003961999999MA1101495101475MW1635OC100885REMMET10504/12/25 02:58:01 SPECI KTEB 120758Z 01009G17KT 7SM +RA BKN013 OVC019 03/01 A2997 RMK AO2 P0001 T00280006
0335725025947412025041208517+40859-074056FM-15+0002KTEB V0200105N00575004275MN0080475N5+00175+00005101475ADDAA101002095AA203008491AU110020015AU200001015AW1105AW2615GA1085+004275999GD14991+0042759GE19AGL   +99999+99999GF199999999999004271999999MA1101495101475MD1690129+9999MW1615REMMET13404/12/25 03:51:01 METAR KTEB 120851Z 01011KT 5SM -RA BR OVC014 02/00 A2997 RMK AO2 UPB45E48SNB18E28 SLP147 P0009 60033 T00170000 56012EQDQ01  00838PRCP03
0241725025947412025041209517+40859-074056FM-15+0002KTEB V0200105N00465004275MN0128755N5+00175+00065101475ADDAA101001895AU120020015AW1625GA1085+004275999GD14991+0042759GE19AGL   +99999+99999GF199999999999004271999999MA1101495101475MW1655REMMET10104/12/25 04:51:01 METAR KTEB 120951Z 01009KT 8SM RA OVC014 02/01 A2997 RMK AO2 SLP147 P0008 T00170006
0310725025947412025041209557+40859-074056FM-16+0002KTEB V0200105N00415004885MN0144845N5+00175+00065999999ADDAA101000021AU120020015AW1625GA1045+002445999GA2075+004885999GA3085+008235999GD12991+0024459GD23991+0048859GD34991+0082359GE19AGL   +99999+99999GF199999999999002441999999MA1101465101435MW1655REMMET10804/12/25 04:55:01 SPECI KTEB 120955Z 01008KT 9SM RA SCT008 BKN016 OVC027 02/01 A2996 RMK AO2 P0000 T00170006
0342725025947412025041210087+40859-074056FM-16+0002KTEB V0200105N00415004275MN0160935N5+00175+00065999999ADDAA101000021AU120020015AU200001015AW1105AW2625GA1045+002445999GA2075+004275999GA3085+008845999GD12991+0024459GD23991+0042759GD34991+0088459GE19AGL   +99999+99999GF199999999999002441999999MA1101465101435MW1655OC100775REMMET11504/12/25 05:08:01 SPECI KTEB 121008Z 01008G15KT 10SM RA BR SCT008 BKN014 OVC029 02/01 A2996 RMK AO2 P0000 T00170006
0342725025947412025041210167+40859-074056FM-16+0002KTEB V0203605N00465005185MN0080475N5+00175+00065999999ADDAA101000021AU110020015AU200001015AW1105AW2615GA1045+002445999GA2075+005185999GA3085+008535999GD12991+0024459GD23991+0051859GD34991+0085359GE19AGL   +99999+99999GF199999999999002441999999MA1101465101435MW1615OC100885REMMET11504/12/25 05:16:01 SPECI KTEB 121016Z 36009G17KT 5SM -RA BR SCT008 BKN017 OVC028 02/01 A2996 RMK AO2 P0000 T00170006
0304725025947412025041210317+40859-074056FM-16+0002KTEB V0203605N00515001835MN0048285N5+00175+00065999999ADDAA101000021AU110020015AU200001015AW1105AW2615GA1075+001835999GA2085+008535999GD13991+0018359GD24991+0085359GE19AGL   +99999+99999GF199999999999001831999999MA1101465101435MW1615OC100935REMMET10804/12/25 05:31:01 SPECI KTEB 121031Z 36010G18KT 3SM -RA BR BKN006 OVC028 02/01 A2996 RMK AO2 P0000 T00170006
0300725025947412025041210517+40859-074056FM-15+0002KTEB V0200105N00575001835MN0048285N5+00175+00065101455ADDAA101000025AU110020015AU200001015AW1105AW2615GA1075+001835999GA2085+008535999GD13991+0018359GD24991+0085359GE19AGL   +99999+99999GF199999999999001831999999MA1101465101435MW1615REMMET11204/12/25 05:51:01 METAR KTEB 121051Z 01011KT 3SM -RA BR BKN006 OVC028 02/01 A2996 RMK AO2 SLP145 P0000 T00170006
0293725025947412025041211067+40859-074056FM-16+0002KTEB V0200105N00515002445MN0032195N5+00225+00065999999ADDAA101000021AU110020015AU200001015AW1105AW2615GA1075+002445999GA2085+003965999GD13991+0024459GD24991+0039659GE19AGL   +99999+99999GF199999999999002441999999MA1101465101435MW1615REMMET10504/12/25 06:06:01 SPECI KTEB 121106Z 01010KT 2SM -RA BR BKN008 OVC013 02/01 A2996 RMK AO2 P0000 T00220006
0254725025947412025041211497+40859-074056FM-16+0002KTEB V0200105N00675001835MN0032195N5+00205+00105999999ADDAA101001031AU110020025AU220060035AW1615AW2745GA1085+001835999GD14991+0018359MA1101465101435MW1615MW2795OC101035REMMET09604/12/25 06:49:01 SPECI KTEB 121149Z 01013G20KT 2SM -RAPL OVC006 02/01 A2996 RMK AO2 PLB43 P0004EQDD01      0ADE693D02      0ADE539
0379725025947412025041211517+40859-074056FM-15+0002KTEB V0200105N00515001835MN0032195N5+00225+00065101445ADDAA101001595AA206011791AA324022191AU110020025AU220060035AW1615AW2745GA1085+001835999GD14991+0018359KA1060M+00501KA2060N+00171MA1101465101435MD1590039+9999MW1615MW2795OC101035REMMET14304/12/25 06:51:01 METAR KTEB 121151Z 01010G20KT 2SM -RAPL OVC006 02/01 A2996 RMK AO2 PLB43 SLP144 P0005 60046 70087 T00220006 10050 20017 55003EQDQ01  01168PRCP06Q02  02208PRCP24D01      0ADE693
0251725025947412025041212487+40859-074056FM-16+0002KTEB V0200105N00415002445MN0032195N5+00205+00105999999ADDAA101002731AU110020015AU200001015AW1105AW2615GA1085+002445999GD14991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1101425101405MW1615REMMET09404/12/25 07:48:01 SPECI KTEB 121248Z 01008KT 2SM -RA BR OVC008 02/01 A2995 RMK AO2 PLE42 P0011
0268725025947412025041212517+40859-074056FM-15+0002KTEB V0200105N00465002445MN0032195N5+00285+00115101415ADDAA101002595AU110020015AU200001015AW1105AW2615GA1085+002445999GD14991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1101425101405MW1615REMMET11104/12/25 07:51:01 METAR KTEB 121251Z 01009KT 2SM -RA BR OVC008 03/01 A2995 RMK AO2 PLE42 SLP141 P0011 T00280011
0255725025947412025041213347+40859-074056FM-16+0002KTEB V0203605N00365001225MN0032195N5+00285+00115999999ADDAA101000531AU110020015AU200001015AW1105AW2615GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101465101435MW1615REMMET09804/12/25 08:34:01 SPECI KTEB 121334Z 36007KT 2SM -RA BR OVC004 03/01 A2996 RMK AO2 P0002 T00280011
0262725025947412025041213517+40859-074056FM-15+0002KTEB V0203605N00365001225MN0032195N5+00285+00175101455ADDAA101001095AU110020015AU200001015AW1105AW2615GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101465101435MW1615REMMET10504/12/25 08:51:01 METAR KTEB 121351Z 36007KT 2SM -RA BR OVC004 03/02 A2996 RMK AO2 SLP145 P0004 T00280017
0249725025947412025041214257+40859-074056FM-16+0002KTEB V0200105N00365001525MN0040235N5+00285+00175999999ADDAA101000021AU100001015AW1105GA1085+001525999GD14991+0015259GE19AGL   +99999+99999GF199999999999001521999999MA1101465101435OC100885REMMET10704/12/25 09:25:01 SPECI KTEB 121425Z 01007G17KT 2 1/2SM BR OVC005 03/02 A2996 RMK AO2 RAE04 P0000 T00280017
0301725025947412025041214517+40859-074056FM-15+0002KTEB V0200105N00515001525MN0040235N5+00335+00175101475ADDAA101000395AA203004191AU100001015AW1105GA1085+001525999GD14991+0015259GE19AGL   +99999+99999GF199999999999001521999999MA1101465101435MD1390069+9999REMMET12304/12/25 09:51:01 METAR KTEB 121451Z 01010KT 2 1/2SM BR OVC005 03/02 A2996 RMK AO2 RAE04 SLP147 P0001 60016 T00330017 53006EQDQ01  00408PRCP03
0246725025947412025041215517+40859-074056FM-15+0002KTEB V0200105N00465001525MN0032195N5+00395+00225101455ADDAA101000025AU100001015AW1105GA1085+001525999GD14991+0015259GE19AGL   +99999+99999GF199999999999001521999999MA1101465101435REMMET11204/12/25 10:51:01 METAR KTEB 121551Z 01009KT 2SM BR OVC005 04/02 A2996 RMK AO2 RAB1455E33 SLP145 P0000 T00390022
0222725025947412025041215587+40859-074056FM-16+0002KTEB V0200405N00675001525MN0064375N5+00335+00175999999ADDAU100001015AW1105GA1085+001525999GD14991+0015259GE19AGL   +99999+99999GF199999999999001521999999MA1101465101435OC101085REMMET09104/12/25 10:58:01 SPECI KTEB 121558Z 04013G21KT 4SM BR OVC005 03/02 A2996 RMK AO2 T00330017
0229725025947412025041216517+40859-074056FM-15+0002KTEB V0200105N00465001835MN0048285N5+00395+00225101445ADDAA101000095AU100001015AW1105GA1085+001835999GD14991+0018359GE19AGL   +99999+99999GF199999999999001831999999MA1101465101435REMMET09504/12/25 11:51:01 METAR KTEB 121651Z 01009KT 3SM BR OVC006 04/02 A2996 RMK AO2 SLP144 T00390022
0373725025947412025041217517+40859-074056FM-15+0002KTEB V0203605N00415001525MN0032195N5+00395+00225101405ADDAA101000025AA206004191AU110010015AU200001015AW1105AW2515GA1085+001525999GD14991+0015259GE19AGL   +99999+99999GF199999999999001521999999KA1060M+00391KA2060N+00221MA1101425101405MD1890079+9999MW1515OC100885REMMET13804/12/25 12:51:02 METAR KTEB 121751Z 36008G17KT 2SM -DZ BR OVC005 04/02 A2995 RMK AO2 DZB51 SLP140 P0000 60016 T00390022 10039 20022 58007EQDQ01  00408PRCP06
0275725025947412025041218517+40859-074056FM-15+0002KTEB V0203605N00415002135MN0040235N5+00395+00225101375ADDAA101000025AU110010015AU200001015AW1105AW2515GA1085+002135999GD14991+0021359GE19AGL   +99999+99999GF199999999999002131999999MA1101395101365MW1515REMMET11804/12/25 13:51:02 METAR KTEB 121851Z 36008KT 2 1/2SM -DZ BR OVC007 04/02 A2994 RMK AO2 DZE33B51 SLP137 P0000 T00390022
0288725025947412025041219517+40859-074056FM-15+0002KTEB V0203505N00515002135MN0040235N5+00395+00225101355ADDAA101000595AU110020015AU200001015AW1105AW2615GA1085+002135999GD14991+0021359GE19AGL   +99999+99999GF199999999999002131999999MA1101355101335MW1615OC101085REMMET12304/12/25 14:51:02 METAR KTEB 121951Z 35010G21KT 2 1/2SM -RA BR OVC007 04/02 A2993 RMK AO2 DZE46RAB46 SLP135 P0001 T00390022
0308725025947412025041220517+40859-074056FM-15+0002KTEB V0203605N00515003355MN0064375N5+00395+00225101335ADDAA101000395AA203000891AU100001015AW1105GA1085+003355999GD14991+0033559GE19AGL   +99999+99999GF199999999999003351999999MA1101355101335MD1690079+9999OC100885REMMET12204/12/25 15:51:02 METAR KTEB 122051Z 36010G17KT 4SM BR OVC011 04/02 A2993 RMK AO2 RAE48 SLP133 P0002 60003 T00390022 56007EQDQ01  00078PRCP03
0259725025947412025041221517+40859-074056FM-15+0002KTEB V0203605N00625004275MN0160935N5+00445+00175101365ADDAA101000095GA1075+004275999GA2085+006715999GD13991+0042759GD24991+0067159GE19AGL   +99999+99999GF199999999999004271999999MA1101355101335OC101035REMMET10304/12/25 16:51:02 METAR KTEB 122151Z 36012G20KT 10SM BKN014 OVC022 04/02 A2993 RMK AO2 SLP136 T00440017
0246725025947412025041222517+40859-074056FM-15+0002KTEB V0203605N00575004275MN0064375N5+00445+00175101375ADDAA101000095AU100007015AW1051GA1085+004275999GD14991+0042759GE19AGL   +99999+99999GF199999999999004271999999MA1101395101365MW1055OC101035REMMET09804/12/25 17:51:02 METAR KTEB 122251Z 36011G20KT 4SM HZ OVC014 04/02 A2994 RMK AO2 SLP137 T00440017
0295725025947412025041223517+40859-074056FM-15+0002KTEB V0200205N00415006405MN0144845N5+00445+00115101375ADDAA101000095AA206000891GA1085+006405999GD14991+0064059GE19AGL   +99999+99999GF199999999999006401999999KA1060M+00441KA2060N+00331MA1101395101365MD1190049+9999OC101185REMMET11904/12/25 18:51:02 METAR KTEB 122351Z 02008G23KT 9SM OVC021 04/01 A2994 RMK AO2 SLP137 60003 T00440011 10044 20033 51004
0210725025947412025041300517+40859-074056FM-15+0002KTEB V0200205N00415006405MN0160935N5+00445+00115101415ADDAA101000095GA1085+006405999GD14991+0064059GE19AGL   +99999+99999GF199999999999006401999999MA1101425101405REMMET09304/12/25 19:51:01 METAR KTEB 130051Z 02008KT 10SM OVC021 04/01 A2995 RMK AO2 SLP141 T00440011
0248725025947412025041301517+40859-074056FM-15+0002KTEB V0200105N00415004575MN0160935N5+00445+00175101425ADDAA101000095GA1075+004575999GA2085+006715999GD13991+0045759GD24991+0067159GE19AGL   +99999+99999GF199999999999004571999999MA1101425101405REMMET10004/12/25 20:51:01 METAR KTEB 130151Z 01008KT 10SM BKN015 OVC022 04/02 A2995 RMK AO2 SLP142 T00440017
0323725025947412025041302517+40859-074056FM-15+0002KTEB V0200305V00465005495MN0128755N5+00395+00175101385ADDAA101000025AA203000021AU110010015AW1515GA1085+005495999GD14991+0054959GE19AGL   +99999+99999GF199999999999005491999999MA1101395101365MD1090009+9999MW1515OC100775REMMET13104/12/25 21:51:01 METAR KTEB 130251Z 03009G15KT 8SM -DZ OVC018 04/02 A2994 RMK AO2 RAB18E47DZB47 SLP138 P0000 60000 T00390017 50000EQDQ01  00008PRCP03
0243725025947412025041303517+40859-074056FM-15+0002KTEB V0200105N00415006105MN0160935N5+00395+00175101385ADDAA101000395AU110010015AW1515GA1085+006105999GD14991+0061059GE19AGL   +99999+99999GF199999999999006101999999MA1101395101365MW1515REMMET10304/12/25 22:51:01 METAR KTEB 130351Z 01008KT 10SM -DZ OVC020 04/02 A2994 RMK AO2 SLP138 P0001 T00390017
0355725025947412025041304517+40859-074056FM-15+0002KTEB V0203505N00365006715MN0160935N5+00395+00175101345ADDAA101000025AU110010015AW1515GA1045+003965999GA2045+005495999GA3085+006715999GD12991+0039659GD22991+0054959GD34991+0067159GE19AGL   +99999+99999GF199999999999003961999999KA1240M+00561KA2240N+00171MA1101355101335MW1515REMMET12704/12/25 23:51:01 METAR KTEB 130451Z 35007KT 10SM -DZ SCT013 SCT018 OVC022 04/02 A2993 RMK AO2 SLP134 P0000 T00390017 400560017
0959725025947412025041304596+40859-074056SOD  +0002KTEB V020999999999999999999999999999+99999+99999999999ADDAA124018895AT1AU16RA  5AT2AU14DZ  5AT3AU04PL  5AT4AU13BR  5AT5AU08HZ  5AX1015245AX2045245AX3085245KA1240M+00565KA2240N+00175MG1101424101324OE11240143101002265OE22240102801002275OE33240046999999995REMSOD75124 HR PRECIPITATION (IN): 0.74 WEATHER(CODE):1,4,8  24 HR MAX TEMP (F):42 24 HR MAX TEMP TIME (LST):0022 24 HR MIN TEMP (F):35 24 HR MIN TEMP TIME (LST):0555 AVERAGE STATION PRESSURE(D):29.951 MINIMUM SEA LEVEL PRESSURE:29.92 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):32  PEAK WIND DIR (DEG): 10 PEAK WIND TIME (LST):0226  FASTEST 2MIN SPEED (MPH):23 FASTEST 2MIN DIR (DEG): 10 FASTEST 2MIN TIME (LST):0227 AVERAGE WIND SPEED (MPH):10.5 24 HR AVG TEMP (F):39 HEATING DEGREE DAYS: 26 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 40 LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.10 0.18 0.06 0.08 0.07T     0.06 0.10 0.04 0.01T     0.00T    T     0.02 0.01 0.00 0.00 0.00 0.00 0.00T     0.01T
0337725025947412025041305517+40859-074056FM-15+0002KTEB V0200105N00515006105MN0160935N5+00445+00065101315ADDAA101000025AA206000391AU110010015AW1515GA1085+006105999GD14991+0061059GE19AGL   +99999+99999GF199999999999006101999999KA1060M+00441KA2060N+00391MA1101325101305MD1890079+9999MW1515REMMET12704/13/25 00:51:01 METAR KTEB 130551Z 01010KT 10SM -DZ OVC020 04/01 A2992 RMK AO2 SLP131 P0000 60001 T00440006 10044 20039 58007EQDQ01  00028PRCP06
0222725025947412025041306517+40859-074056FM-15+0002KTEB V0203605N00315007925MN0160935N5+00445+00065101255ADDAA101000025GA1085+007925999GD14991+0079259GE19AGL   +99999+99999GF199999999999007921999999MA1101255101235REMMET10504/13/25 01:51:01 METAR KTEB 130651Z 36006KT 10SM OVC026 04/01 A2990 RMK AO2 DZE45 SLP125 P0000 T00440006
0230725025947412025041307207+40859-074056FM-16+0002KTEB V0203605N00365009455MN0160935N5+00445+00065999999ADDGA1025+007325999GA2085+009455999GD11991+0073259GD24991+0094559GE19AGL   +99999+99999GF199999999999007321999999MA1101225101205REMMET09304/13/25 02:20:01 SPECI KTEB 130720Z 36007KT 10SM FEW024 OVC031 04/01 A2989 RMK AO2 T00440006
0210725025947412025041307517+40859-074056FM-15+0002KTEB V0203605N00365009755MN0160935N5+00445+00065101185ADDAA101000095GA1085+009755999GD14991+0097559GE19AGL   +99999+99999GF199999999999009751999999MA1101195101165REMMET09304/13/25 02:51:01 METAR KTEB 130751Z 36007KT 10SM OVC032 04/01 A2988 RMK AO2 SLP118 T00440006
0247725025947412025041308517+40859-074056FM-15+0002KTEB V0203405N00265011585MN0160935N5+00505+00115101205ADDAA101000095AA203000021GA1085+011585999GD14991+0115859GE19AGL   +99999+99999GF199999999999011581999999MA1101225101205MD1590119+9999REMMET10504/13/25 03:51:01 METAR KTEB 130851Z 34005KT 10SM OVC038 05/01 A2989 RMK AO2 SLP120 60000 T00500011 55011
0248725025947412025041309517+40859-074056FM-15+0002KTEB V0203505N00215012195MN0160935N5+00505+00115101235ADDAA101000095GA1025+007325999GA2085+012195999GD11991+0073259GD24991+0121959GE19AGL   +99999+99999GF199999999999007321999999MA1101225101205REMMET10004/13/25 04:51:01 METAR KTEB 130951Z 35004KT 10SM FEW024 OVC040 05/01 A2989 RMK AO2 SLP123 T00500011
0230725025947412025041310357+40859-074056FM-16+0002KTEB V0203305N00215007925MN0160935N5+00505+00175999999ADDGA1075+007925999GA2085+012505999GD13991+0079259GD24991+0125059GE19AGL   +99999+99999GF199999999999007921999999MA1101295101265REMMET09304/13/25 05:35:01 SPECI KTEB 131035Z 33004KT 10SM BKN026 OVC041 05/02 A2991 RMK AO2 T00500017
0220725025947412025041310477+40859-074056FM-16+0002KTEB V0203305N00265013115MN0160935N5+00505+00205999999ADDGA1045+007925999GA2085+013115999GD12991+0079259GD24991+0131159GE19AGL   +99999+99999GF199999999999007921999999MA1101295101265REMMET08304/13/25 05:47:01 SPECI KTEB 131047Z 33005KT 10SM SCT026 OVC043 05/02 A2991 RMK AO2
0248725025947412025041310517+40859-074056FM-15+0002KTEB V0203305N00315013115MN0160935N5+00505+00175101285ADDAA101000095GA1045+007925999GA2085+013115999GD12991+0079259GD24991+0131159GE19AGL   +99999+99999GF199999999999007921999999MA1101295101265REMMET10004/13/25 05:51:01 METAR KTEB 131051Z 33006KT 10SM SCT026 OVC043 05/02 A2991 RMK AO2 SLP128 T00500017
0321725025947412025041311517+40859-074056FM-15+0002KTEB V0203305N00265009455MN0160935N5+00565+00175101325ADDAA101000095AA206000021AA324005191GA1085+009455999GD14991+0094559GE19AGL   +99999+99999GF199999999999009451999999KA1060M+00561KA2060N+00441MA1101325101305MD1190099+9999REMMET12304/13/25 06:51:01 METAR KTEB 131151Z 33005KT 10SM OVC031 06/02 A2992 RMK AO2 SLP132 60000 70020 T00560017 10056 20044 51009EQDQ01  00508PRCP24
0210725025947412025041312517+40859-074056FM-15+0002KTEB V0203205N00315009755MN0160935N5+00675+00285101295ADDAA101000095GA1085+009755999GD14991+0097559GE19AGL   +99999+99999GF199999999999009751999999MA1101295101265REMMET09304/13/25 07:51:01 METAR KTEB 131251Z 32006KT 10SM OVC032 07/03 A2991 RMK AO2 SLP129 T00670028
0286725025947412025041313517+40859-074056FM-15+0002KTEB V0203405N00315009455MN0160935N5+00835+00285101295ADDAA101000095GA1045+007925999GA2075+009455999GA3085+014335999GD12991+0079259GD23991+0094559GD34991+0143359GE19AGL   +99999+99999GF199999999999007921999999MA1101295101265REMMET10704/13/25 08:51:01 METAR KTEB 131351Z 34006KT 10SM SCT026 BKN031 OVC047 08/03 A2991 RMK AO2 SLP129 T00830028
0241725025947412025041314517+40859-074056FM-15+0002KTEB V0203405N00725010675MN0160935N5+00945+00225101265ADDAA101000095GA1085+010675999GD14991+0106759GE19AGL   +99999+99999GF199999999999010671999999MA1101255101235MD1790069+9999OC101295REMMET10204/13/25 09:51:01 METAR KTEB 131451Z 34014G25KT 10SM OVC035 09/02 A2990 RMK AO2 SLP126 T00940022 57006
0242725025947412025041315517+40859-074056FM-15+0002KTEB V0203305N00625010975MN0160935N5+01005+00225101245ADDAA101000095GA1085+010975999GD14991+0109759GE19AGL   +99999+99999GF199999999999010971999999MA1101255101235OD149901331330REMMET11104/13/25 10:51:01 METAR KTEB 131551Z 33012KT 10SM OVC036 10/02 A2990 RMK AO2 PK WND 33026/1454 SLP124 T01000022
0259725025947412025041316517+40859-074056FM-15+0002KTEB V0203105N00725012195MN0160935N5+01115+00335101195ADDAA101000095GA1075+012195999GA2075+014335999GD13991+0121959GD23991+0143359GE19AGL   +99999+99999GF199999999999012191999999MA1101195101165OC101135REMMET10304/13/25 11:51:01 METAR KTEB 131651Z 31014G22KT 10SM BKN040 BKN047 11/03 A2988 RMK AO2 SLP119 T01110033
0279725025947412025041317517+40859-074056FM-15+0002KTEB V0203205N00675012505MN0160935N5+01225+00335101155ADDAA101000095GA1085+012505999GD14991+0125059GE19AGL   +99999+99999GF199999999999012501999999KA1060M+01281KA2060N+00561MA1101155101135MD1890119+9999OC101035REMMET11404/13/25 12:51:02 METAR KTEB 131751Z 32013G20KT 10SM OVC041 12/03 A2987 RMK AO2 SLP115 T01220033 10128 20056 58011
0221725025947412025041318517+40859-074056FM-15+0002KTEB V0200105N00675012805MN0160935N5+01285+00335101095ADDAA101000095GA1085+012805999GD14991+0128059GE19AGL   +99999+99999GF199999999999012801999999MA1101085101065OC101035REMMET09604/13/25 13:51:02 METAR KTEB 131851Z 01013G20KT 10SM OVC042 13/03 A2985 RMK AO2 SLP109 T01280033
0221725025947412025041319517+40859-074056FM-15+0002KTEB V0203605N00515013725MN0160935N5+01395+00335101045ADDAA101000095GA1075+013725999GD13991+0137259GE19AGL   +99999+99999GF199999999999013721999999MA1101055101035OC101035REMMET09604/13/25 14:51:02 METAR KTEB 131951Z 36010G20KT 10SM BKN045 14/03 A2984 RMK AO2 SLP104 T01390033
