0177726114547712025080411026+44533-072615FM-16+0223KMVL V0209999C00005000615MN0020125N5+01285+01115999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159MA1102135099465REMMET10208/04/25 06:02:02 SPECI KMVL 041102Z 00000KT 1 1/4SM BR OVC002 13/11 A3016 RMK AO2 T01280111 TSNO FIBI
0175726114547712025080411046+44533-072615FM-16+0223KMVL V0209999C00005000615MN0012075N5+01285+01115999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159MA1102135099465REMMET10008/04/25 06:04:02 SPECI KMVL 041104Z 00000KT 3/4SM BR OVC002 13/11 A3016 RMK AO2 T01280111 TSNO FIBI
0174726114547712025080411166+44533-072615FM-16+0223KMVL V0209999C00005000915WN0004025N5+01335+01175999999ADDAU100002015AW1305GA1095+000915999GD15991+0009159MA1102135099465REMMET09908/04/25 06:16:02 SPECI KMVL 041116Z 00000KT 1/4SM FG VV003 13/12 A3016 RMK AO2 T01330117 TSNO FIBI
0175726114547712025080411266+44533-072615FM-16+0223KMVL V0209999C00005000915MN0008055N5+01335+01225999999ADDAU100002015AW1305GA1085+000915999GD14991+0009159MA1102135099465REMMET10008/04/25 06:26:02 SPECI KMVL 041126Z 00000KT 1/2SM FG OVC003 13/12 A3016 RMK AO2 T01330122 TSNO FIBI
0174726114547712025080411456+44533-072615FM-16+0223KMVL V0201605N00155000615WN0004025N5+01395+01285999999ADDAU100002015AW1305GA1095+000615999GD15991+0006159MA1102135099465REMMET09908/04/25 06:45:02 SPECI KMVL 041145Z 16003KT 1/4SM FG VV002 14/13 A3016 RMK AO2 T01390128 TSNO FIBI
0224726114547712025080411546+44533-072615FM-15+0223KMVL V0209999C00005000615WN0004025N5+01395+01335102155ADDAA101000095AU100002015AW1305GA1095+000615999GD15991+0006159MA1102135099465MD1190139+9999REMMET12408/04/25 06:54:02 METAR KMVL 041154Z 00000KT 1/4SM FG VV002 14/13 A3016 RMK AO2 SLP215 T01390133 10139 20111 51013 TSNO FIBI
0172726114547712025080412066+44533-072615FM-16+0223KMVL V0209999C00005000915WN0016095N5+01445+01395999999ADDAU100001015AW1105GA1095+000915999GD15991+0009159MA1102175099505REMMET09708/04/25 07:06:02 SPECI KMVL 041206Z 00000KT 1SM BR VV003 14/14 A3017 RMK AO2 T01440139 TSNO FIBI
0173726114547712025080412096+44533-072615FM-16+0223KMVL V0209999C00005000915MN0032195N5+01505+01395999999ADDAU100001015AW1105GA1075+000915999GD13991+0009159MA1102175099505REMMET09808/04/25 07:09:02 SPECI KMVL 041209Z 00000KT 2SM BR BKN003 15/14 A3017 RMK AO2 T01500139 TSNO FIBI
0173726114547712025080412166+44533-072615FM-16+0223KMVL V0209999C000052200059N0064375N5+01505+01445999999ADDAU100001015AW1105GA1045+000915999GD12991+0009159MA1102175099505REMMET09808/04/25 07:16:02 SPECI KMVL 041216Z 00000KT 4SM BR SCT003 15/14 A3017 RMK AO2 T01500144 TSNO FIBI
0188726114547712025080412546+44533-072615FM-15+0223KMVL V0209999C000052200059N0080475N5+01725+01615102175ADDAA101000095AU100001015AW1105GA1005+999999999GD10991+9999999MA1102175099505REMMET10208/04/25 07:54:02 METAR KMVL 041254Z 00000KT 5SM BR CLR 17/16 A3017 RMK AO2 SLP217 T01720161 TSNO FIBI
0210726114547712025080413547+44533-072615FM-15+0223KMVL V0209999C000052200059N0096565N5+02115+01615102175ADDAA101000095AU100007015AW1051GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175099505MW1055REMMET09208/04/25 08:54:02 METAR KMVL 041354Z 00000KT 6SM HZ CLR 21/16 A3017 RMK AO2 SLP217 T02110161
0229726114547712025080414547+44533-072615FM-15+0223KMVL V0203405N00215019815MN0112655N5+02395+01615102215ADDAA101000095GA1075+019815999GD13991+0198159GE19AGL   +99999+99999GF199999999999019811999999MA1102205099535MD1390079+9999REMMET09808/04/25 09:54:02 METAR KMVL 041454Z 34004KT 7SM BKN065 24/16 A3018 RMK AO2 SLP221 T02390161 53007
0235726114547712025080415547+44533-072615FM-15+0223KMVL V0200105N003152200059N0096565N5+02615+01505102175ADDAA101000095AU100007015AW1051GA1045+021345999GD12991+0213459GE19AGL   +99999+99999GF199999999999021341999999MA1102205099535MW1055REMMET09508/04/25 10:54:02 METAR KMVL 041554Z 01006KT 6SM HZ SCT070 26/15 A3018 RMK AO2 SLP217 T02610150
0184726114547712025080416547+44533-072615FM-15+0223KMVL V0200205N003152200059N0112655N5+02725+01615102155ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175099505REMMET08908/04/25 11:54:02 METAR KMVL 041654Z 02006KT 7SM CLR 27/16 A3017 RMK AO2 SLP215 T02720161
0242726114547712025080417547+44533-072615FM-15+0223KMVL V0209999V002152200059N0112655N5+02785+01565102115ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02831KA2060N+01391MA1102135099465MD1890099+9999REMMET10708/04/25 12:54:02 METAR KMVL 041754Z VRB04KT 7SM CLR 28/16 A3016 RMK AO2 SLP211 T02780156 10283 20139 58009
0195726114547712025080418547+44533-072615FM-15+0223KMVL V0203605N004652200059N0112655N5+02785+01675102165ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175099505OC100775REMMET09208/04/25 13:54:02 METAR KMVL 041854Z 36009G15KT 7SM CLR 28/17 A3017 RMK AO2 SLP216 T02780167
0184726114547712025080419547+44533-072615FM-15+0223KMVL V0200105N003152200059N0112655N5+02725+01675102165ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175099505REMMET08908/04/25 14:54:02 METAR KMVL 041954Z 01006KT 7SM CLR 27/17 A3017 RMK AO2 SLP216 T02720167
0204726114547712025080420547+44533-072615FM-15+0223KMVL V0203505N004152200059N0112655N5+02615+01725102185ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102205099535MD1190079+9999REMMET09508/04/25 15:54:02 METAR KMVL 042054Z 35008KT 7SM CLR 26/17 A3018 RMK AO2 SLP218 T02610172 51007
0235726114547712025080421547+44533-072615FM-15+0223KMVL V0200105N004152200059N0096565N5+02565+01725102185ADDAA101000095AU100007015AW1051GA1025+011585999GD11991+0115859GE19AGL   +99999+99999GF199999999999011581999999MA1102205099535MW1055REMMET09508/04/25 16:54:02 METAR KMVL 042154Z 01008KT 6SM HZ FEW038 26/17 A3018 RMK AO2 SLP218 T02560172
0210726114547712025080422547+44533-072615FM-15+0223KMVL V0203305N002152200059N0080475N5+02395+01725102265ADDAA101000095AU100007015AW1051GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102275099605MW1055REMMET09208/04/25 17:54:02 METAR KMVL 042254Z 33004KT 5SM HZ CLR 24/17 A3020 RMK AO2 SLP226 T02390172
0331726114547712025080423547+44533-072615FM-15+0223KMVL V0203605N00265011585MN0080475N5+02175+01675102345ADDAA101000095AU100007015AW1051GA1075+011585999GA2075+015245999GD13991+0115859GD23991+0152459GE19AGL   +99999+99999GF199999999999011581999999KA1060M+02831KA2060N+02171MA1102345099665MD1390159+9999MW1055REMMET12008/04/25 18:54:02 METAR KMVL 042354Z 36005KT 5SM HZ BKN038 BKN050 22/17 A3022 RMK AO2 SLP234 T02170167 10283 20217 53015
0235726114547712025080500547+44533-072615FM-15+0223KMVL V0209999C00005015245MN0096565N5+02005+01615102415ADDAA101000095AU100007015AW1051GA1085+015245999GD14991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1102405099735MW1055REMMET09508/04/25 19:54:01 METAR KMVL 050054Z 00000KT 6SM HZ OVC050 20/16 A3024 RMK AO2 SLP241 T02000161
0235726114547712025080501547+44533-072615FM-15+0223KMVL V0209999C00005014025MN0080475N5+01835+01565102505ADDAA101000095AU100007015AW1051GA1085+014025999GD14991+0140259GE19AGL   +99999+99999GF199999999999014021999999MA1102515099835MW1055REMMET09508/04/25 20:54:01 METAR KMVL 050154Z 00000KT 5SM HZ OVC046 18/16 A3027 RMK AO2 SLP250 T01830156
0249726114547712025080502547+44533-072615FM-15+0223KMVL V0203505N00155015245MN0080475N5+01725+01505102515ADDAA101000095AU100001015AW1105GA1075+015245999GD13991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1102515099835MD1190189+9999REMMET10108/04/25 21:54:01 METAR KMVL 050254Z 35003KT 5SM BR BKN050 17/15 A3027 RMK AO2 SLP251 T01720150 51018
0229726114547712025080503547+44533-072615FM-15+0223KMVL V0203505N001552200059N0080475N5+01675+01505102535ADDAA101000095AU100001015AW1105GA1045+015245999GD12991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1102545099865REMMET09508/04/25 22:54:01 METAR KMVL 050354Z 35003KT 5SM BR SCT050 17/15 A3028 RMK AO2 SLP253 T01670150
0240726114547712025080504547+44533-072615FM-15+0223KMVL V0209999C000052200059N0064375N5+01565+01335102585ADDAA101000095AU100001015AW1105GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02831KA2240N+01111MA1102615099935REMMET10208/04/25 23:54:01 METAR KMVL 050454Z 00000KT 4SM BR CLR 16/13 A3030 RMK AO2 SLP258 T01560133 402830111
0885726114547712025080504596+44533-072615SOD  +0223KMVL V020999999999999999999999999999+99999+99999999999ADDAA124000095AT1AU01FG  5AT2AU13BR  5AT3AU08HZ  5AX1015245AX2085245KA1240M+02835KA2240N+01115MG1099464101964OE11240076036099995OE22240044736099995OE33240017999999995REMSOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):18  24 HR MAX TEMP (F): 8324 HR MIN TEMP (F): 52AVERAGE STATION PRESSURE:29.370 MINIMUM SEA LEVEL PRESSURE:30.11 TIME OF OCCURRENCE:0345 PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG):360 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):360 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.0 24 HR AVG TEMP (F): 68DEPART FROM NORMAL:  2  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  3 LATEST DAY MAX TEMP (0700-1900 LST):83  LATEST NIGHT MIN TEMP(1900-0800 LST):52 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0160726114547712025080505526+44533-072615FM-16+0223KMVL V0209999C000052200059N0032195N5+01405+01305999999ADDAU100001015AW1105GA1005+999999999GD10991+9999999MA1102645099965REMMET08508/05/25 00:52:02 SPECI KMVL 050552Z 00000KT 2SM BR CLR 14/13 A3031 RMK AO2 TSNO FIBI
0220726114547712025080505546+44533-072615FM-15+0223KMVL V0209999C000052200059N0032195N5+01445+01285102625ADDAA101000095AU100001015AW1105GA1005+999999999GD10991+9999999MA1102645099965MD1390129+9999REMMET12008/05/25 00:54:02 METAR KMVL 050554Z 00000KT 2SM BR CLR 14/13 A3031 RMK AO2 SLP262 T01440128 10222 20144 53012 TSNO FIBI
0170726114547712025080506066+44533-072615FM-16+0223KMVL V0209999C000052200059N0048285N5+01505+01285999999ADDAU100001015AW1105GA1005+999999999GD10991+9999999MA1102645099965REMMET09508/05/25 01:06:02 SPECI KMVL 050606Z 00000KT 3SM BR CLR 15/13 A3031 RMK AO2 T01500128 TSNO FIBI
0177726114547712025080506146+44533-072615FM-16+0223KMVL V0209999C000052200059N0024145N5+01395+01285999999ADDAU100001015AW1105GA1025+000915999GD11991+0009159MA1102645099965REMMET10208/05/25 01:14:02 SPECI KMVL 050614Z 00000KT 1 1/2SM BR FEW003 14/13 A3031 RMK AO2 T01390128 TSNO FIBI
0174726114547712025080506226+44533-072615FM-16+0223KMVL V0209999C00005000915WN0012075N5+01395+01225999999ADDAU100001015AW1105GA1095+000915999GD15991+0009159MA1102645099965REMMET09908/05/25 01:22:02 SPECI KMVL 050622Z 00000KT 3/4SM BR VV003 14/12 A3031 RMK AO2 T01390122 TSNO FIBI
0172726114547712025080506306+44533-072615FM-16+0223KMVL V0209999C00005000915WN0016095N5+01445+01285999999ADDAU100001015AW1105GA1095+000915999GD15991+0009159MA1102645099965REMMET09708/05/25 01:30:02 SPECI KMVL 050630Z 00000KT 1SM BR VV003 14/13 A3031 RMK AO2 T01440128 TSNO FIBI
0173726114547712025080506356+44533-072615FM-16+0223KMVL V0209999C000052200059N0032195N5+01395+01285999999ADDAU100001015AW1105GA1025+000915999GD11991+0009159MA1102645099965REMMET09808/05/25 01:35:02 SPECI KMVL 050635Z 00000KT 2SM BR FEW003 14/13 A3031 RMK AO2 T01390128 TSNO FIBI
0172726114547712025080506446+44533-072615FM-16+0223KMVL V0209999C00005000915WN0016095N5+01395+01225999999ADDAU100001015AW1105GA1095+000915999GD15991+0009159MA1102645099965REMMET09708/05/25 01:44:02 SPECI KMVL 050644Z 00000KT 1SM BR VV003 14/12 A3031 RMK AO2 T01390122 TSNO FIBI
0167726114547712025080506526+44533-072615FM-16+0223KMVL V0209999C000052200059N0020125N5+01305+01205999999ADDAU100001015AW1105GA1045+000915999GD12991+0009159MA1102645099965REMMET09208/05/25 01:52:02 SPECI KMVL 050652Z 00000KT 1 1/4SM BR SCT003 13/12 A3031 RMK AO2 TSNO FIBI
0195726114547712025080506546+44533-072615FM-15+0223KMVL V0202205N001552200059N0024145N5+01335+01225102645ADDAA101000095AU100001015AW1105GA1045+000915999GD12991+0009159MA1102645099965REMMET10908/05/25 01:54:02 METAR KMVL 050654Z 22003KT 1 1/2SM BR SCT003 13/12 A3031 RMK AO2 SLP264 T01330122 TSNO FIBI
0177726114547712025080507036+44533-072615FM-16+0223KMVL V0209999C000052200059N0040235N5+01395+01175999999ADDAU100001015AW1105GA1045+000915999GD12991+0009159MA1102645099965REMMET10208/05/25 02:03:02 SPECI KMVL 050703Z 00000KT 2 1/2SM BR SCT003 14/12 A3031 RMK AO2 T01390117 TSNO FIBI
0173726114547712025080507116+44533-072615FM-16+0223KMVL V0209999C000052200059N0048285N5+01395+01175999999ADDAU100001015AW1105GA1025+000915999GD11991+0009159MA1102645099965REMMET09808/05/25 02:11:02 SPECI KMVL 050711Z 00000KT 3SM BR FEW003 14/12 A3031 RMK AO2 T01390117 TSNO FIBI
0184726114547712025080507256+44533-072615FM-16+0223KMVL V0209999C000052200059N0028165V5+01285+01175999999ADDAU100001015AW1105GA1005+999999999GD10991+9999999MA1102685099995REMMET10908/05/25 02:25:02 SPECI KMVL 050725Z 00000KT 1 3/4SM BR CLR 13/12 A3032 RMK AO2 VIS 3/4V4 T01280117 TSNO FIBI
0172726114547712025080507366+44533-072615FM-16+0223KMVL V0202105N00155000915WN0016095N5+01335+01175999999ADDAU100001015AW1105GA1095+000915999GD15991+0009159MA1102685099995REMMET09708/05/25 02:36:02 SPECI KMVL 050736Z 21003KT 1SM BR VV003 13/12 A3032 RMK AO2 T01330117 TSNO FIBI
0174726114547712025080507436+44533-072615FM-16+0223KMVL V0209999C00005000615WN0004025N5+01285+01175999999ADDAU100002015AW1305GA1095+000615999GD15991+0006159MA1102685099995REMMET09908/05/25 02:43:02 SPECI KMVL 050743Z 00000KT 1/4SM FG VV002 13/12 A3032 RMK AO2 T01280117 TSNO FIBI
0164726114547712025080507526+44533-072615FM-16+0223KMVL V0209999C00005000915WN0008055N5+01305+01205999999ADDAU100002015AW1305GA1095+000915999GD15991+0009159MA1102685099995REMMET08908/05/25 02:52:02 SPECI KMVL 050752Z 00000KT 1/2SM FG VV003 13/12 A3032 RMK AO2 TSNO FIBI
0192726114547712025080507546+44533-072615FM-15+0223KMVL V0209999C00005000615WN0008055N5+01335+01175102675ADDAA101000095AU100002015AW1305GA1095+000615999GD15991+0006159MA1102685099995REMMET10608/05/25 02:54:02 METAR KMVL 050754Z 00000KT 1/2SM FG VV002 13/12 A3032 RMK AO2 SLP267 T01330117 TSNO FIBI
0177726114547712025080508186+44533-072615FM-16+0223KMVL V0209999C00005000615MN0020125N5+01335+01175999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159MA1102685099995REMMET10208/05/25 03:18:02 SPECI KMVL 050818Z 00000KT 1 1/4SM BR OVC002 13/12 A3032 RMK AO2 T01330117 TSNO FIBI
0173726114547712025080508256+44533-072615FM-16+0223KMVL V0209999C00005000615MN0048285N5+01335+01175999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159MA1102685099995REMMET09808/05/25 03:25:02 SPECI KMVL 050825Z 00000KT 3SM BR OVC002 13/12 A3032 RMK AO2 T01330117 TSNO FIBI
0177726114547712025080508306+44533-072615FM-16+0223KMVL V0209999C00005000615MN0028165N5+01285+01175999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159MA1102685099995REMMET10208/05/25 03:30:02 SPECI KMVL 050830Z 00000KT 1 3/4SM BR OVC002 13/12 A3032 RMK AO2 T01280117 TSNO FIBI
0175726114547712025080508336+44533-072615FM-16+0223KMVL V0209999C00005000615MN0012075N5+01285+01175999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159MA1102685099995REMMET10008/05/25 03:33:02 SPECI KMVL 050833Z 00000KT 3/4SM BR OVC002 13/12 A3032 RMK AO2 T01280117 TSNO FIBI
0164726114547712025080508526+44533-072615FM-16+0223KMVL V0209999C00005000615WN0004025N5+01305+01205999999ADDAU100002015AW1305GA1095+000615999GD15991+0006159MA1102715100035REMMET08908/05/25 03:52:02 SPECI KMVL 050852Z 00000KT 1/4SM FG VV002 13/12 A3033 RMK AO2 TSNO FIBI
0212726114547712025080508546+44533-072615FM-15+0223KMVL V0209999C00005000615WN0004025N5+01285+01175102715ADDAA101000095AU100002015AW1305GA1095+000615999GD15991+0006159MA1102715100035MD1390089+9999REMMET11208/05/25 03:54:02 METAR KMVL 050854Z 00000KT 1/4SM FG VV002 13/12 A3033 RMK AO2 SLP271 T01280117 53008 TSNO FIBI
0174726114547712025080509226+44533-072615FM-16+0223KMVL V0209999C00005001225WN0008055N5+01285+01115999999ADDAU100002015AW1305GA1095+001225999GD15991+0012259MA1102745100065REMMET09908/05/25 04:22:02 SPECI KMVL 050922Z 00000KT 1/2SM FG VV004 13/11 A3034 RMK AO2 T01280111 TSNO FIBI
0177726114547712025080509386+44533-072615FM-16+0223KMVL V0209999C00005001225MN0020125N5+01225+01115999999ADDAU100001015AW1105GA1075+001225999GD13991+0012259MA1102745100065REMMET10208/05/25 04:38:02 SPECI KMVL 050938Z 00000KT 1 1/4SM BR BKN004 12/11 A3034 RMK AO2 T01220111 TSNO FIBI
0163726114547712025080509516+44533-072615FM-16+0223KMVL V0209999C000052200059N0032195N5+01305+01105999999ADDAU100001015AW1105GA1045+001225999GD12991+0012259MA1102785100095REMMET08808/05/25 04:51:02 SPECI KMVL 050951Z 00000KT 2SM BR SCT004 13/11 A3035 RMK AO2 TSNO FIBI
0191726114547712025080509546+44533-072615FM-15+0223KMVL V0209999C000052200059N0032195N5+01285+01115102775ADDAA101000095AU100001015AW1105GA1045+001225999GD12991+0012259MA1102785100095REMMET10508/05/25 04:54:02 METAR KMVL 050954Z 00000KT 2SM BR SCT004 13/11 A3035 RMK AO2 SLP277 T01280111 TSNO FIBI
0172726114547712025080510046+44533-072615FM-16+0223KMVL V0209999C00005000915WN0016095N5+01225+01115999999ADDAU100001015AW1105GA1095+000915999GD15991+0009159MA1102785100095REMMET09708/05/25 05:04:02 SPECI KMVL 051004Z 00000KT 1SM BR VV003 12/11 A3035 RMK AO2 T01220111 TSNO FIBI
0173726114547712025080510176+44533-072615FM-16+0223KMVL V0209999C00005000615MN0032195N5+01285+01115999999ADDAU100001015AW1105GA1075+000615999GD13991+0006159MA1102785100095REMMET09808/05/25 05:17:02 SPECI KMVL 051017Z 00000KT 2SM BR BKN002 13/11 A3035 RMK AO2 T01280111 TSNO FIBI
0177726114547712025080510316+44533-072615FM-16+0223KMVL V0209999C00005000615MN0028165N5+01285+01115999999ADDAU100001015AW1105GA1075+000615999GD13991+0006159MA1102815100135REMMET10208/05/25 05:31:02 SPECI KMVL 051031Z 00000KT 1 3/4SM BR BKN002 13/11 A3036 RMK AO2 T01280111 TSNO FIBI
0173726114547712025080510346+44533-072615FM-16+0223KMVL V0209999C00005000615MN0048285N5+01285+01175999999ADDAU100001015AW1105GA1075+000615999GD13991+0006159MA1102815100135REMMET09808/05/25 05:34:02 SPECI KMVL 051034Z 00000KT 3SM BR BKN002 13/12 A3036 RMK AO2 T01280117 TSNO FIBI
0173726114547712025080510416+44533-072615FM-16+0223KMVL V0209999C000052200059N0080475N5+01335+01175999999ADDAU100001015AW1105GA1045+000615999GD12991+0006159MA1102815100135REMMET09808/05/25 05:41:02 SPECI KMVL 051041Z 00000KT 5SM BR SCT002 13/12 A3036 RMK AO2 T01330117 TSNO FIBI
0188726114547712025080510546+44533-072615FM-15+0223KMVL V0209999C000052200059N0048285N5+01285+01175102825ADDAA101000095AU100001015AW1105GA1005+999999999GD10991+9999999MA1102815100135REMMET10208/05/25 05:54:02 METAR KMVL 051054Z 00000KT 3SM BR CLR 13/12 A3036 RMK AO2 SLP282 T01280117 TSNO FIBI
0177726114547712025080511136+44533-072615FM-16+0223KMVL V0209999C000052200059N0040235N5+01335+01225999999ADDAU100001015AW1105GA1025+000915999GD11991+0009159MA1102845100165REMMET10208/05/25 06:13:02 SPECI KMVL 051113Z 00000KT 2 1/2SM BR FEW003 13/12 A3037 RMK AO2 T01330122 TSNO FIBI
0173726114547712025080511276+44533-072615FM-16+0223KMVL V0209999C000052200059N0080475N5+01395+01285999999ADDAU100001015AW1105GA1025+000915999GD11991+0009159MA1102845100165REMMET09808/05/25 06:27:02 SPECI KMVL 051127Z 00000KT 5SM BR FEW003 14/13 A3037 RMK AO2 T01390128 TSNO FIBI
0203726114547712025080511546+44533-072615FM-15+0223KMVL V0209999C000052200059N0112655N5+01445+01335102865ADDAA101000095GA1025+000915999GD11991+0009159MA1102885100195MD1190149+9999REMMET12008/05/25 06:54:02 METAR KMVL 051154Z 00000KT 7SM FEW003 14/13 A3038 RMK AO2 SLP286 T01440133 10150 20122 51014 TSNO FIBI
0169726114547712025080512546+44533-072615FM-15+0223KMVL V0200305N001552200059N0160935N5+01725+01445102875ADDAA101000095GA1005+999999999GD10991+9999999MA1102885100195REMMET10008/05/25 07:54:02 METAR KMVL 051254Z 03003KT 10SM CLR 17/14 A3038 RMK AO2 SLP287 T01720144 TSNO FIBI
0169726114547712025080513546+44533-072615FM-15+0223KMVL V0200105N001552200059N0160935N5+02065+01395102905ADDAA101000095GA1005+999999999GD10991+9999999MA1102915100235REMMET10008/05/25 08:54:02 METAR KMVL 051354Z 01003KT 10SM CLR 21/14 A3039 RMK AO2 SLP290 T02060139 TSNO FIBI
0189726114547712025080514546+44533-072615FM-15+0223KMVL V0203605N002652200059N0160935N5+02225+01335102915ADDAA101000095GA1005+999999999GD10991+9999999MA1102915100235MD1290069+9999REMMET10608/05/25 09:54:02 METAR KMVL 051454Z 36005KT 10SM CLR 22/13 A3039 RMK AO2 SLP291 T02220133 52006 TSNO FIBI
0169726114547712025080515546+44533-072615FM-15+0223KMVL V0200105N002152200059N0160935N5+02395+01005102905ADDAA101000095GA1005+999999999GD10991+9999999MA1102915100235REMMET10008/05/25 10:54:02 METAR KMVL 051554Z 01004KT 10SM CLR 24/10 A3039 RMK AO2 SLP290 T02390100 TSNO FIBI
0169726114547712025080516546+44533-072615FM-15+0223KMVL V0209999V002152200059N0160935N5+02505+01175102885ADDAA101000095GA1005+999999999GD10991+9999999MA1102885100195REMMET10008/05/25 11:54:02 METAR KMVL 051654Z VRB04KT 10SM CLR 25/12 A3038 RMK AO2 SLP288 T02500117 TSNO FIBI
0243726114547712025080517547+44533-072615FM-15+0223KMVL V0209999C000052200059N0160935N5+02615+01175102855ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02611KA2060N+01441MA1102885100195MD1890069+9999REMMET10808/05/25 12:54:02 METAR KMVL 051754Z 00000KT 10SM CLR 26/12 A3038 RMK AO2 SLP285 T02610117 10261 20144 58006
0185726114547712025080518547+44533-072615FM-15+0223KMVL V0200605N001552200059N0160935N5+02615+01225102825ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102845100165REMMET09008/05/25 13:54:02 METAR KMVL 051854Z 06003KT 10SM CLR 26/12 A3037 RMK AO2 SLP282 T02610122
0184726114547712025080519547+44533-072615FM-15+0223KMVL V0209999C000052200059N0112655N5+02505+01395102795ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102815100135REMMET08908/05/25 14:54:02 METAR KMVL 051954Z 00000KT 7SM CLR 25/14 A3036 RMK AO2 SLP279 T02500139
0204726114547712025080520547+44533-072615FM-15+0223KMVL V0209999C000052200059N0128755N5+02505+01395102775ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102785100095MD1690089+9999REMMET09508/05/25 15:54:02 METAR KMVL 052054Z 00000KT 8SM CLR 25/14 A3035 RMK AO2 SLP277 T02500139 56008
0185726114547712025080521547+44533-072615FM-15+0223KMVL V0203305N002152200059N0160935N5+02445+01445102775ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102785100095REMMET09008/05/25 16:54:02 METAR KMVL 052154Z 33004KT 10SM CLR 24/14 A3035 RMK AO2 SLP277 T02440144
0185726114547712025080522547+44533-072615FM-15+0223KMVL V0203605N002652200059N0160935N5+02285+01445102825ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102815100135REMMET09008/05/25 17:54:02 METAR KMVL 052254Z 36005KT 10SM CLR 23/14 A3036 RMK AO2 SLP282 T02280144
0243726114547712025080523547+44533-072615FM-15+0223KMVL V0209999C000052200059N0160935N5+02065+01505102845ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02671KA2060N+02061MA1102845100165MD1390069+9999REMMET10808/05/25 18:54:02 METAR KMVL 052354Z 00000KT 10SM CLR 21/15 A3037 RMK AO2 SLP284 T02060150 10267 20206 53006
0210726114547712025080600547+44533-072615FM-15+0223KMVL V0209999C000052200059N0160935N5+01725+01445102905ADDAA101000095GA1025+033535999GD11991+0335359GE19AGL   +99999+99999GF199999999999033531999999MA1102885100195REMMET09308/05/25 19:54:01 METAR KMVL 060054Z 00000KT 10SM FEW110 17/14 A3038 RMK AO2 SLP290 T01720144
0185726114547712025080601547+44533-072615FM-15+0223KMVL V0209999C000052200059N0160935N5+01565+01335102935ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102955100265REMMET09008/05/25 20:54:01 METAR KMVL 060154Z 00000KT 10SM CLR 16/13 A3040 RMK AO2 SLP293 T01560133
0205726114547712025080602547+44533-072615FM-15+0223KMVL V0209999C000052200059N0160935N5+01445+01285102965ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102955100265MD1190119+9999REMMET09608/05/25 21:54:01 METAR KMVL 060254Z 00000KT 10SM CLR 14/13 A3040 RMK AO2 SLP296 T01440128 51011
0185726114547712025080603547+44533-072615FM-15+0223KMVL V0209999C000052200059N0160935N5+01445+01225102975ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102985100295REMMET09008/05/25 22:54:01 METAR KMVL 060354Z 00000KT 10SM CLR 14/12 A3041 RMK AO2 SLP297 T01440122
0221726114547712025080604547+44533-072615FM-15+0223KMVL V0209999C000052200059N0160935N5+01395+01175102985ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02671KA2240N+01221MA1102985100295REMMET10008/05/25 23:54:01 METAR KMVL 060454Z 00000KT 10SM CLR 14/12 A3041 RMK AO2 SLP298 T01390117 402670122
