0339726115547402025042615167+43342-072521FM-16+0176KVSF V0209999C00005003355MN0040235N5+01615+01445999999ADDAA101001031AU120020015AU200001015AW1105AW2625GA1075+003355999GA2075+005185999GA3085+006715999GD13991+0033559GD23991+0051859GD34991+0067159GE19AGL   +99999+99999GF199999999999003351999999MA1100685098595MW1655REMMET12004/26/25 10:16:02 SPECI KVSF 261516Z 00000KT 2 1/2SM RA BR BKN011 BKN017 OVC022 16/14 A2973 RMK AO2 P0004 T01610144 TSNO
0297726115547402025042615267+43342-072521FM-16+0176KVSF V0201905N00215005495MN0048285N5+01615+01445999999ADDAA101001531AU120020015AU200001015AW1105AW2625GA1045+003665999GA2085+005495999GD12991+0036659GD24991+0054959GE19AGL   +99999+99999GF199999999999003661999999MA1100645098565MW1655REMMET10904/26/25 10:26:02 SPECI KVSF 261526Z 19004KT 3SM RA BR SCT012 OVC018 16/14 A2972 RMK AO2 P0006 T01610144 TSNO
0292726115547402025042615347+43342-072521FM-16+0176KVSF V0209999C00005004275MN0048285N5+01615+01445999999ADDAA101002031AU120020015AU200001015AW1105AW2625GA1075+004275999GA2085+006105999GD13991+0042759GD24991+0061059GE19AGL   +99999+99999GF199999999999004271999999MA1100645098565MW1655REMMET10404/26/25 10:34:02 SPECI KVSF 261534Z 00000KT 3SM RA BR BKN014 OVC020 16/14 A2972 RMK AO2 P0008 T01610144
0261726115547402025042615547+43342-072521FM-15+0176KVSF V0209999C00005004275MN0048285N5+01615+01505100625ADDAA101002895AU120020015AU200001015AW1105AW2625GA1085+004275999GD14991+0042759GE19AGL   +99999+99999GF199999999999004271999999MA1100615098525MW1655REMMET10404/26/25 10:54:02 METAR KVSF 261554Z 00000KT 3SM RA BR OVC014 16/15 A2971 RMK AO2 SLP062 P0010 T01610150
0210726115547402025042616526+43342-072521FM-16+0176KVSF V0201705N00215003665MN0160935N5+01705+01605999999ADDAU110020015AW1615GA1025+002135999GA2085+003665999GD11991+0021359GD24991+0036659MA1100545098465MW1615REMMET09804/26/25 11:52:02 SPECI KVSF 261652Z 17004KT 10SM -RA FEW007 OVC012 17/16 A2969 RMK AO2 P0004 FIBI
0281726115547402025042616547+43342-072521FM-15+0176KVSF V0201605N00215003665MN0160935N5+01725+01565100525ADDAA101000895AU110020015AW1615GA1025+002135999GA2085+003665999GD11991+0021359GD24991+0036659GE19AGL   +99999+99999GF199999999999002131999999MA1100545098465MW1615REMMET11004/26/25 11:54:02 METAR KVSF 261654Z 16004KT 10SM -RA FEW007 OVC012 17/16 A2969 RMK AO2 SLP052 P0004 T01720156
0285726115547402025042617217+43342-072521FM-16+0176KVSF V0201605N00265002745MN0128755N5+01725+01565999999ADDAA101000021AU110020015AW1615GA1075+002745999GA2085+003665999GD13991+0027451GD24991+0036659GE19AGL   +99999+99999GF199999999999002741999999MA1100515098425MW1615REMMET11404/26/25 12:21:02 SPECI KVSF 261721Z 16005KT 8SM -RA BKN009 OVC012 17/16 A2968 RMK AO2 CIG 006V012 P0000 T01720156
0365726115547402025042617547+43342-072521FM-15+0176KVSF V0201605N00215002135MN0112655N5+01725+01615100485ADDAA101000025AA206008691GA1075+002135999GA2085+003965999GD13991+0021351GD24991+0039659GE19AGL   +99999+99999GF199999999999002131999999KA1060M+01721KA2060N+01441MA1100475098395MD1690209+9999REMMET14704/26/25 12:54:02 METAR KVSF 261754Z 16004KT 7SM BKN007 OVC013 17/16 A2967 RMK AO2 RAE54 CIG 005V009 SLP048 P0000 60034 T01720161 10172 20144 56020EQDQ01  00868PRCP06
0317726115547402025042618107+43342-072521FM-16+0176KVSF V0201405N00155002135MN0040235N5+01725+01615999999ADDAA101000231AU110020015AU200001015AW1105AW2615GA1075+002135999GA2085+003965999GD13991+0021351GD24991+0039659GE19AGL   +99999+99999GF199999999999002131999999MA1100445098365MW1615REMMET12904/26/25 13:10:02 SPECI KVSF 261810Z 14003KT 2 1/2SM -RA BR BKN007 OVC013 17/16 A2966 RMK AO2 RAB1757 CIG 005V009 P0001 T01720161
0275726115547402025042618207+43342-072521FM-16+0176KVSF V0209999V00155002135MN0096565N5+01785+01615999999ADDAA101000231AU110020015AU200001015AW1105AW2615GA1085+002135999GD14991+0021351GE19AGL   +99999+99999GF199999999999002131999999MA1100445098365MW1615REMMET11804/26/25 13:20:02 SPECI KVSF 261820Z VRB03KT 6SM -RA BR OVC007 18/16 A2966 RMK AO2 RAB1757 CIG 005V011 P0001 T01780161
0315726115547402025042618547+43342-072521FM-15+0176KVSF V0201405N00215002445MN0160935N5+01835+01615100395ADDAA101000395GA1075+002445999GA2075+004275999GA3085+028965999GD13991+0024451GD23991+0042759GD34991+0289659GE19AGL   +99999+99999GF199999999999002441999999MA1100415098325REMMET13604/26/25 13:54:02 METAR KVSF 261854Z 14004KT 10SM BKN008 BKN014 OVC095 18/16 A2965 RMK AO2 RAB1757E32 CIG 005V012 SLP039 P0001 T01830161
0268726115547402025042619047+43342-072521FM-16+0176KVSF V0201105N00265004885MN0160935N5+01835+01675999999ADDGA1045+002445999GA2075+004885999GA3075+009755999GD12991+0024459GD23991+0048859GD33991+0097559GE19AGL   +99999+99999GF199999999999002441999999MA1100375098295REMMET10004/26/25 14:04:02 SPECI KVSF 261904Z 11005KT 10SM SCT008 BKN016 BKN032 18/17 A2964 RMK AO2 T01830167
0268726115547402025042619287+43342-072521FM-16+0176KVSF V0201605N00155011585MN0160935N5+01895+01675999999ADDGA1025+003355999GA2045+005185999GA3075+011585999GD11991+0033559GD22991+0051859GD33991+0115859GE19AGL   +99999+99999GF199999999999003351999999MA1100345098265REMMET10004/26/25 14:28:02 SPECI KVSF 261928Z 16003KT 10SM FEW011 SCT017 BKN038 19/17 A2963 RMK AO2 T01890167
0286726115547402025042619547+43342-072521FM-15+0176KVSF V0201405N001552200059N0160935N5+01945+01675100325ADDAA101000095GA1025+006105999GA2025+008535999GA3025+010065999GD11991+0061059GD21991+0085359GD31991+0100659GE19AGL   +99999+99999GF199999999999006101999999MA1100345098265REMMET10704/26/25 14:54:02 METAR KVSF 261954Z 14003KT 10SM FEW020 FEW028 FEW033 19/17 A2963 RMK AO2 SLP032 T01940167
0247726115547402025042620547+43342-072521FM-15+0176KVSF V0201105N00155010065MN0160935N5+01945+01675100315ADDAA101000095AA203000391GA1075+010065999GD13991+0100659GE19AGL   +99999+99999GF199999999999010061999999MA1100305098225MD1690179+9999REMMET10504/26/25 15:54:02 METAR KVSF 262054Z 11003KT 10SM BKN033 19/17 A2962 RMK AO2 SLP031 60001 T01940167 56017
0286726115547402025042621547+43342-072521FM-15+0176KVSF V0201605N00415016765MN0160935N5+01895+01615100335ADDAA101000095GA1045+010365999GA2075+016765999GA3075+030485999GD12991+0103659GD23991+0167659GD33991+0304859GE19AGL   +99999+99999GF199999999999010361999999MA1100345098265REMMET10704/26/25 16:54:02 METAR KVSF 262154Z 16008KT 10SM SCT034 BKN055 BKN100 19/16 A2963 RMK AO2 SLP033 T01890161
0337726115547402025042622297+43342-072521FM-16+0176KVSF V0209999C00005008235MN0048285N5+01835+01615999999ADDAA101000531AU110020015AU200001015AW1105AW2615GA1025+006715999GA2075+008235999GA3085+012505999GD11991+0067159GD23991+0082359GD34991+0125059GE19AGL   +99999+99999GF199999999999006711999999MA1100375098295MW1615REMMET11804/26/25 17:29:02 SPECI KVSF 262229Z 00000KT 3SM -RA BR FEW022 BKN027 OVC041 18/16 A2964 RMK AO2 RAB00 P0002 T01830161
0230726115547402025042622526+43342-072521FM-16+0176KVSF V0202205N00155021345MN0160935N5+01805+01705999999ADDGA1045+008535999GA2045+012805999GA3085+021345999GD12991+0085359GD22991+0128059GD34991+0213459MA1100375098295REMMET11004/26/25 17:52:02 SPECI KVSF 262252Z 22003KT 10SM SCT028 SCT042 OVC070 18/17 A2964 RMK AO2 RAB00E39 P0002 FIBI
0301726115547402025042622547+43342-072521FM-15+0176KVSF V0202305N00215021345MN0160935N5+01785+01675100385ADDAA101000595GA1025+008535999GA2045+012805999GA3085+021345999GD11991+0085359GD22991+0128059GD34991+0213459GE19AGL   +99999+99999GF199999999999008531999999MA1100375098295REMMET12204/26/25 17:54:02 METAR KVSF 262254Z 23004KT 10SM FEW028 SCT042 OVC070 18/17 A2964 RMK AO2 RAB00E39 SLP038 P0002 T01780167
0271726115547402025042623547+43342-072521FM-15+0176KVSF V0202605N006752200059N0160935N5+01565+01115100485ADDAA101000095AA206000891GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02001KA2060N+01561MA1100475098395MD1390169+9999OC101295REMMET11704/26/25 18:54:02 METAR KVSF 262354Z 26013G25KT 10SM CLR 16/11 A2967 RMK AO2 SLP048 60003 T01560111 10200 20156 53016
0298726115547402025042700547+43342-072521FM-15+0176KVSF V0202805N009852200059N0160935N5+01335+00725100705ADDAA101000095GA1025+009455999GA2045+012805999GD11991+0094559GD22991+0128059GE19AGL   +99999+99999GF199999999999009451999999MA1100685098595OC101445OD149901441280REMMET12804/26/25 19:54:01 METAR KVSF 270054Z 28019G28KT 10SM FEW031 SCT042 13/07 A2973 RMK AO2 PK WND 28028/0053 PRESRR SLP070 T01330072
0300726115547402025042701457+43342-072521FM-16+0176KVSF V0209999C00005008845MN0160935N5+01115+00565999999ADDGA1075+008845999GA2075+010975999GA3085+033535999GD13991+0088459GD23991+0109759GD34991+0335359GE19AGL   +99999+99999GF199999999999008841999999MA1100855098765OD149901751260REMMET11804/26/25 20:45:01 SPECI KVSF 270145Z 00000KT 10SM BKN029 BKN036 OVC110 11/06 A2978 RMK AO2 PK WND 26034/0055 T01110056
0233726115547402025042701526+43342-072521FM-16+0176KVSF V0209999C00005010365MN0160935N5+01105+00505999999ADDGA1025+008845999GA2075+010365999GA3075+030485999GD11991+0088459GD23991+0103659GD33991+0304859MA1100855098765REMMET11304/26/25 20:52:03 SPECI KVSF 270152Z 00000KT 10SM FEW029 BKN034 BKN100 11/05 A2978 RMK AO2 PK WND 26034/0055 FIBI
0318726115547402025042701547+43342-072521FM-15+0176KVSF V0209999N99999030485MN0160935N5+01065+00505100875ADDAA101000095GA1045+008845999GA2045+011285999GA3075+030485999GD12991+0088459GD22991+0112859GD33991+0304859GE19AGL   +99999+99999GF199999999999008841999999MA1100885098795OD149901751260REMMET12504/26/25 20:54:01 METAR KVSF 270154Z      KT 10SM SCT029 SCT037 BKN100 11/05 A2979 RMK AO2 PK WND 26034/0055 SLP087 T01060050
0230726115547402025042702547+43342-072521FM-15+0176KVSF V0202905V00415010675MN0160935N5+01065+00335100835ADDAA101000095GA1085+010675999GD14991+0106759GE19AGL   +99999+99999GF199999999999010671999999MA1100815098725MD1090139+9999REMMET09904/26/25 21:54:01 METAR KVSF 270254Z 29008KT 10SM OVC035 11/03 A2977 RMK AO2 SLP083 T01060033 50013
0221726115547402025042703547+43342-072521FM-15+0176KVSF V0202805V00365010975MN0160935N5+01005+00225100825ADDAA101000095GA1085+010975999GD14991+0109759GE19AGL   +99999+99999GF199999999999010971999999MA1100815098725OC100775REMMET09604/26/25 22:54:01 METAR KVSF 270354Z 28007G15KT 10SM OVC036 10/02 A2977 RMK AO2 SLP082 T01000022
0295726115547402025042704547+43342-072521FM-15+0176KVSF V0202705N00725011895MN0160935N5+00895+00175100805ADDAA101000095GA1075+011895999GA2075+014945999GD13991+0118959GD23991+0149459GE19AGL   +99999+99999GF199999999999011891999999KA1240M+02001KA2240N+00891MA1100785098695OC101085REMMET11304/26/25 23:54:01 METAR KVSF 270454Z 27014G21KT 10SM BKN039 BKN049 09/02 A2976 RMK AO2 SLP080 T00890017 402000089
0863726115547402025042704596+43342-072521SOD  +0176KVSF V020999999999999999999999999999+99999+99999999999ADDAA124022695AT1AU16RA  5AT2AU13BR  5AX1015245KA1240M+02005KA2240N+00895MG1098784100274OE11240174326099995OE22240111827099995OE33240023299999995REMSOD70924 HR PRECIPITATION (IN): 0.89 WEATHER(CODE):1  24 HR MAX TEMP (F): 6824 HR MIN TEMP (F): 48AVERAGE STATION PRESSURE:29.170 MINIMUM SEA LEVEL PRESSURE:29.61 TIME OF OCCURRENCE:1620 PEAK WIND SPEED (MPH): 39 PEAK WIND DIR (DEG):260 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 25FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.2 24 HR AVG TEMP (F): 58DEPART FROM NORMAL:  9  HEATING DEGREE DAYS:  7 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):68  LATEST NIGHT MIN TEMP(1900-0800 LST):55 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    0.02 0.15 0.07 0.15 0.15 0.10 0.06 0.02 0.11 0.03 T    0.01 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0317726115547402025042705547+43342-072521FM-15+0176KVSF V0202605N00465014635MN0160935N5+00785+00005100765ADDAA101000095GA1045+012195999GA2075+014635999GD12991+0121959GD23991+0146359GE19AGL   +99999+99999GF199999999999012191999999KA1060M+01561KA2060N+00781MA1100755098665MD1890079+9999OC100985REMMET12104/27/25 00:54:02 METAR KVSF 270554Z 26009G19KT 10SM SCT040 BKN048 08/00 A2975 RMK AO2 SLP076 T00780000 10156 20078 58007
0196726115547402025042706547+43342-072521FM-15+0176KVSF V0202805N003652200059N0160935N5+00675+00005100705ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100715098625OC100725REMMET09304/27/25 01:54:02 METAR KVSF 270654Z 28007G14KT 10SM CLR 07/00 A2974 RMK AO2 SLP070 T00670000
0248726115547402025042707547+43342-072521FM-15+0176KVSF V0202305N00265018295MN0160935N5+00675+00065100665ADDAA101000095GA1045+010675999GA2075+018295999GD12991+0106759GD23991+0182959GE19AGL   +99999+99999GF199999999999010671999999MA1100645098565REMMET10004/27/25 02:54:02 METAR KVSF 270754Z 23005KT 10SM SCT035 BKN060 07/01 A2972 RMK AO2 SLP066 T00670006
0268726115547402025042708547+43342-072521FM-15+0176KVSF V0209999V00215010365MN0160935N5+00675+00065100645ADDAA101000095GA1075+010365999GA2085+015245999GD13991+0103659GD24991+0152459GE19AGL   +99999+99999GF199999999999010361999999MA1100645098565MD1690129+9999REMMET10604/27/25 03:54:02 METAR KVSF 270854Z VRB04KT 10SM BKN034 OVC050 07/01 A2972 RMK AO2 SLP064 T00670006 56012
0263726115547402025042709547+43342-072521FM-15+0176KVSF V0202805N00315014335MN0160935N5+00675+00115100645ADDAA101000025GA1025+008535999GA2085+014335999GD11991+0085359GD24991+0143359GE19AGL   +99999+99999GF199999999999008531999999MA1100645098565REMMET11504/27/25 04:54:02 METAR KVSF 270954Z 28006KT 10SM FEW028 OVC047 07/01 A2972 RMK AO2 RAB27E41 SLP064 P0000 T00670011
0259726115547402025042710547+43342-072521FM-15+0176KVSF V0209999V00215016765MN0160935N5+00675+00115100715ADDAA101000095GA1045+007925999GA2085+016765999GD12991+0079259GD24991+0167659GE19AGL   +99999+99999GF199999999999007921999999MA1100715098625OC100885REMMET10304/27/25 05:54:02 METAR KVSF 271054Z VRB04G17KT 10SM SCT026 OVC055 07/01 A2974 RMK AO2 SLP071 T00670011
0439726115547402025042711547+43342-072521FM-15+0176KVSF V0209999C00005016765MN0160935N5+00615+00175100795ADDAA101000025AA206000021AA324009491AU110020015AW1615GA1025+007015999GA2075+016765999GA3085+021345999GD11991+0070159GD23991+0167659GD34991+0213459GE19AGL   +99999+99999GF199999999999007011999999KA1060M+00781MA1100785098695MD1390139+9999MW1615REMMET15304/27/25 06:54:02 METAR KVSF 271154Z 00000KT 10SM -RA FEW023 BKN055 OVC070 06/02 A2976 RMK AO2 RAB37 SLP079 P0000 60000 70037 T00610017 10078 20061 53013EQDQ01  00008PRCP06Q02  00938PRCP24
0309726115547402025042712547+43342-072521FM-15+0176KVSF V0202905N00415022865MN0160935N5+00615+00175100835ADDAA101000025GA1025+006405999GA2045+018295999GA3075+022865999GD11991+0064059GD22991+0182959GD33991+0228659GE19AGL   +99999+99999GF199999999999006401999999MA1100815098725OC100775REMMET12204/27/25 07:54:02 METAR KVSF 271254Z 29008G15KT 10SM FEW021 SCT060 BKN075 06/02 A2977 RMK AO2 RAE32 SLP083 P0000 T00610017
0279726115547402025042713467+43342-072521FM-16+0176KVSF V0202905N00625008535MN0160935N5+00785+00225999999ADDGA1045+006715999GA2075+008535999GA3075+021345999GD12991+0067159GD23991+0085359GD33991+0213459GE19AGL   +99999+99999GF199999999999006711999999MA1100815098725OC101035REMMET10304/27/25 08:46:02 SPECI KVSF 271346Z 29012G20KT 10SM SCT022 BKN028 BKN070 08/02 A2977 RMK AO2 T00780022
0259726115547402025042713547+43342-072521FM-15+0176KVSF V0202905N00465006715MN0160935N5+00785+00225100875ADDAA101000095GA1075+006715999GA2075+009145999GD13991+0067159GD23991+0091459GE19AGL   +99999+99999GF199999999999006711999999MA1100855098765OC101035REMMET10304/27/25 08:54:02 METAR KVSF 271354Z 29009G20KT 10SM BKN022 BKN030 08/02 A2978 RMK AO2 SLP087 T00780022
0241726115547402025042714087+43342-072521FM-16+0176KVSF V0202905V00415010065MN0160935N5+00785+00225999999ADDGA1045+007015999GA2075+010065999GD12991+0070159GD23991+0100659GE19AGL   +99999+99999GF199999999999007011999999MA1100855098765OC100985REMMET09604/27/25 09:08:02 SPECI KVSF 271408Z 29008G19KT 10SM SCT023 BKN033 08/02 A2978 RMK AO2 T00780022
0328726115547402025042714547+43342-072521FM-15+0176KVSF V0202905N00675012195MN0160935N5+00835+00225100915ADDAA101000095AA203000021GA1045+008235999GA2075+012195999GD12991+0082359GD23991+0121959GE19AGL   +99999+99999GF199999999999008231999999MA1100885098795MD1390119+9999OC101295OD149901331280REMMET13304/27/25 09:54:02 METAR KVSF 271454Z 29013G25KT 10SM SCT027 BKN040 08/02 A2979 RMK AO2 PK WND 28026/1441 SLP091 60000 T00830022 53011
0291726115547402025042715547+43342-072521FM-15+0176KVSF V0202905V00465012195MN0160935N5+00895+00115100995ADDAA101000095GA1075+012195999GA2085+014635999GD13991+0121959GD24991+0146359GE19AGL   +99999+99999GF199999999999012191999999MA1100955098865OC101085OD149901391270REMMET12104/27/25 10:54:02 METAR KVSF 271554Z 29009G21KT 10SM BKN040 OVC048 09/01 A2981 RMK AO2 PK WND 27027/1504 SLP099 T00890011
0312726115547402025042716547+43342-072521FM-15+0176KVSF V0203005V00365010675MN0160935N5+01005+00115101045ADDAA101000025GA1075+010675999GA2075+014025999GA3085+019815999GD13991+0106759GD23991+0140259GD34991+0198159GE19AGL   +99999+99999GF199999999999010671999999MA1101025098925OC101185REMMET12504/27/25 11:54:02 METAR KVSF 271654Z 30007G23KT 10SM BKN035 BKN046 OVC065 10/01 A2983 RMK AO2 RAB05E14 SLP104 P0000 T01000011
0366726115547402025042717547+43342-072521FM-15+0176KVSF V0203105N00825011895MN0160935N5+00835+00065101125ADDAA101000095AA206000021GA1075+011895999GA2085+014945999GD13991+0118959GD24991+0149459GE19AGL   +99999+99999GF199999999999011891999999KA1060M+01061KA2060N+00561MA1101085098995MD1390219+9999OC101445OD149901441330REMMET14504/27/25 12:54:02 METAR KVSF 271754Z 31016G28KT 10SM BKN039 OVC049 08/01 A2985 RMK AO2 PK WND 33028/1754 SLP112 60000 T00830006 10106 20056 53021
0329726115547402025042718547+43342-072521FM-15+0176KVSF V0203105N00625010365MN0144845N5+00675+00115101285ADDAA101000025AU110020015AW1615GA1075+010365999GA2085+013415999GD13991+0103659GD24991+0134159GE19AGL   +99999+99999GF199999999999010361999999MA1101255099165MW1615OC101185OD149901541300REMMET13604/27/25 13:54:02 METAR KVSF 271854Z 31012G23KT 9SM -RA BKN034 OVC044 07/01 A2990 RMK AO2 PK WND 30030/1803 RAB01 SLP128 P0000 T00670011
0309726115547402025042719547+43342-072521FM-15+0176KVSF V0209999V00265010365MN0160935N5+00725+00285101275ADDAA101000395GA1045+006715999GA2075+010365999GA3085+014635999GD12991+0067159GD23991+0103659GD34991+0146359GE19AGL   +99999+99999GF199999999999006711999999MA1101225099125OC101035REMMET12204/27/25 14:54:02 METAR KVSF 271954Z VRB05G20KT 10SM SCT022 BKN034 OVC048 07/03 A2989 RMK AO2 RAE53 SLP127 P0001 T00720028
0392726115547402025042720547+43342-072521FM-15+0176KVSF V0203205N00515010065MN0160935N5+00725+00225101355ADDAA101000025AA203000391AU110020015AW1615GA1025+007925999GA2075+010065999GA3085+012805999GD11991+0079259GD23991+0100659GD34991+0128059GE19AGL   +99999+99999GF199999999999007921999999MA1101325099225MD1190219+9999MW1615OC101295REMMET13804/27/25 15:54:02 METAR KVSF 272054Z 32010G25KT 10SM -RA FEW026 BKN033 OVC042 07/02 A2992 RMK AO2 RAB01 SLP135 P0000 60001 T00720022 51021EQDQ01  00028PRCP03
0323726115547402025042721547+43342-072521FM-15+0176KVSF V0203105N00885012195MN0128755N5+00835+00285101425ADDAA101000395AU110020015AW1615GA1075+012195999GA2085+015245999GD13991+0121959GD24991+0152459GE19AGL   +99999+99999GF199999999999012191999999MA1101395099295MW1615OC101905OD149901901340REMMET13004/27/25 16:54:02 METAR KVSF 272154Z 31017G37KT 8SM -RA BKN040 OVC050 08/03 A2994 RMK AO2 PK WND 34037/2152 SLP142 P0001 T00830028
0265726115547402025042722547+43342-072521FM-15+0176KVSF V0203205N00575021345MN0160935N5+01005+00115101545ADDAA101000025GA1085+021345999GD14991+0213459GE19AGL   +99999+99999GF199999999999021341999999MA1101525099425OC101035OD149901901310REMMET12604/27/25 17:54:02 METAR KVSF 272254Z 32011G20KT 10SM OVC070 10/01 A2998 RMK AO2 PK WND 31037/2205 RAE19 SLP154 P0000 T01000011
0328726115547402025042723547+43342-072521FM-15+0176KVSF V0203405V00365022865MN0160935N5+01065+00065101615ADDAA101000095AA206000591GA1085+022865999GD14991+0228659GE19AGL   +99999+99999GF199999999999022861999999KA1060M+01061KA2060N+00501MA1101595099495MD1190269+9999OC100885OD149901331320REMMET13804/27/25 18:54:02 METAR KVSF 272354Z 34007G17KT 10SM OVC075 11/01 A3000 RMK AO2 PK WND 32026/2301 SLP161 60002 T01060006 10106 20050 51026
0210726115547402025042800547+43342-072521FM-15+0176KVSF V0209999C00005025915MN0160935N5+01065+00115101725ADDAA101000095GA1085+025915999GD14991+0259159GE19AGL   +99999+99999GF199999999999025911999999MA1101695099595REMMET09304/27/25 19:54:01 METAR KVSF 280054Z 00000KT 10SM OVC085 11/01 A3003 RMK AO2 SLP172 T01060011
0210726115547402025042801547+43342-072521FM-15+0176KVSF V0200505N002152200059N0160935N5+00785+00175101775ADDAA101000095GA1025+028965999GD11991+0289659GE19AGL   +99999+99999GF199999999999028961999999MA1101735099625REMMET09304/27/25 20:54:01 METAR KVSF 280154Z 05004KT 10SM FEW095 08/02 A3004 RMK AO2 SLP177 T00780017
0205726115547402025042802547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+00615+00175101845ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101795099695MD1190219+9999REMMET09604/27/25 21:54:01 METAR KVSF 280254Z 00000KT 10SM CLR 06/02 A3006 RMK AO2 SLP184 T00610017 51021
0185726115547402025042803547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+00395+00175101855ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101795099695REMMET09004/27/25 22:54:01 METAR KVSF 280354Z 00000KT 10SM CLR 04/02 A3006 RMK AO2 SLP185 T00390017
0221726115547402025042804547+43342-072521FM-15+0176KVSF V0209999V001552200059N0160935N5+00335+00175101945ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+01111KA2240N+00281MA1101905099795REMMET10004/27/25 23:54:01 METAR KVSF 280454Z VRB03KT 10SM CLR 03/02 A3009 RMK AO2 SLP194 T00330017 401110028
0825726115547402025042804596+43342-072521SOD  +0176KVSF V020999999999999999999999999999+99999+99999999999ADDAA124000595AT1AU16RA  5KA1240M+01115KA2240N+00285MG1098954100614OE11240192231099995OE22240102832099995OE33240035899999995REMSOD69224 HR PRECIPITATION (IN): 0.02 24 HR MAX TEMP (F): 5224 HR MIN TEMP (F): 37AVERAGE STATION PRESSURE:29.220 MINIMUM SEA LEVEL PRESSURE:29.71 TIME OF OCCURRENCE:0441 PEAK WIND SPEED (MPH): 43 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.0 24 HR AVG TEMP (F): 45DEPART FROM NORMAL: -4  HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 T    0.00 T    T    0.00 0.00 0.00 T    0.00 T    0.01 T    0.01 T    0.00 0.00 0.00 0.00 0.00 0.00
0243726115547402025042805547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+00335+00115102005ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01111KA2060N+00281MA1101965099865MD1390169+9999REMMET10804/28/25 00:54:02 METAR KVSF 280554Z 00000KT 10SM CLR 03/01 A3011 RMK AO2 SLP200 T00330011 10111 20028 53016
0185726115547402025042806547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+00225+00115102065ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102005099895REMMET09004/28/25 01:54:02 METAR KVSF 280654Z 00000KT 10SM CLR 02/01 A3012 RMK AO2 SLP206 T00220011
0185726115547402025042807547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+00175+00065102165ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102105099995REMMET09004/28/25 02:54:02 METAR KVSF 280754Z 00000KT 10SM CLR 02/01 A3015 RMK AO2 SLP216 T00170006
0205726115547402025042808547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+00175+00065102255ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102205100095MD1390249+9999REMMET09604/28/25 03:54:02 METAR KVSF 280854Z 00000KT 10SM CLR 02/01 A3018 RMK AO2 SLP225 T00170006 53024
0186726115547402025042809547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+00115-00065102375ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102345100225REMMET09104/28/25 04:54:02 METAR KVSF 280954Z 00000KT 10SM CLR 01/M01 A3022 RMK AO2 SLP237 T00111006
0185726115547402025042810547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+00225+00175102465ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102405100295REMMET09004/28/25 05:54:02 METAR KVSF 281054Z 00000KT 10SM CLR 02/02 A3024 RMK AO2 SLP246 T00220017
0260726115547402025042811547+43342-072521FM-15+0176KVSF V0209999C000052200059N0160935N5+00675+00445102505ADDAA101000095AA224000591GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+00671KA2060N+00111MA1102475100355MD1190269+9999REMMET11404/28/25 06:54:02 METAR KVSF 281154Z 00000KT 10SM CLR 07/04 A3026 RMK AO2 SLP250 70002 T00670044 10067 20011 51026
0185726115547402025042812547+43342-072521FM-15+0176KVSF V0200805N002652200059N0160935N5+01285+00445102505ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102475100355REMMET09004/28/25 07:54:02 METAR KVSF 281254Z 08005KT 10SM CLR 13/04 A3026 RMK AO2 SLP250 T01280044
