0327725020147342025040310517+40683-074169FM-15+0009KEWR V0201205N00155001225MN0032195N5+00895+00725102055ADDAA101000025AU110010015AU200001015AW1105AW2515GA1075+001225999GA2085+002135999GD13991+0012259GD24991+0021359GE19AGL   +99999+99999GF199999999999001221999999MA1102075101965MW1515REMMET13904/03/25 05:51:02 METAR KEWR 031051Z 12003KT 2SM -DZ BR BKN004 OVC007 09/07 A3014 RMK AO2 SFC VIS 4 RAE31DZB31 SLP205 P0000 T00890072 (MVC)
0368725020147342025040311407+40683-074169FM-16+0009KEWR V0201505N00215001225MN0048285N5+00945+00725999999ADDAA101000021AU110010015AU200001015AW1105AW2515GA1075+001225999GA2075+002135999GA3085+003355999GD13991+0012259GD23991+0021359GD34991+0033559GE19AGL   +99999+99999GF199999999999001221999999MA1102005101895MW1515REMMET14904/03/25 06:40:02 SPECI KEWR 031140Z 15004KT 3SM -DZ BR BKN004 BKN007 OVC011 09/07 A3012 RMK AO2 SFC VIS 5 DZE1057B29RAB1057E29 P0000 T00940072 (MVC)
0478725020147342025040311517+40683-074169FM-15+0009KEWR V0209999C00005001225MN0048285N5+00945+00785101975ADDAA101000025AA206001591AA324001891AU100001015AW1105GA1075+001225999GA2075+002445999GA3085+003665999GD13991+0012259GD23991+0024459GD34991+0036659GE19AGL   +99999+99999GF199999999999001221999999KA1060M+00941KA2060N+00721MA1102005101895MD1690309+9999REMMET18504/03/25 06:51:02 METAR KEWR 031151Z 00000KT 3SM BR BKN004 BKN008 OVC012 09/08 A3012 RMK AO2 SFC VIS 6 DZE1057B29E48RAB1057E29 SLP197 P0000 60006 70007 T00940078 10094 20072 56030 (MVC)EQDQ01  00158PRCP06Q02  00178PRCP24
0257725020147342025040312004+40700-074167FM-12+000999999V0209999C000019999999N004800199+00941+00781101971ADDAA106002032AA224001832GA1999+001501999GE19AGL   +99999+99999GF108991999999001501999999KA1240M+00891KA2240N+00671MA1999999101911MD1610301+9999MW1101REMSYN09872502 11248 80000 10094 20078 30191 40197 56030 60021 710// 91151 333 10089 20067 70018 555 90312=
0303725020147342025040312007+40683-074169FM-16+0009KEWR V0209999C00005002445MN0048285N5+00945+00785999999ADDAU100001015AW1105GA1045+001225999GA2075+002445999GA3085+003665999GD12991+0012259GD23991+0024459GD34991+0036659GE19AGL   +99999+99999GF199999999999001221999999MA1102005101895REMMET11804/03/25 07:00:02 SPECI KEWR 031200Z 00000KT 3SM BR SCT004 BKN008 OVC012 09/08 A3012 RMK AO2 SFC VIS 6 T00940078 (MVC)
0253725020147342025040312517+40683-074169FM-15+0009KEWR V0209999C00005002445MN0128755N5+01005+00785101925ADDAA101000095GA1075+002445999GA2085+004275999GD13991+0024459GD24991+0042759GE19AGL   +99999+99999GF199999999999002441999999MA1101935101825REMMET10504/03/25 07:51:02 METAR KEWR 031251Z 00000KT 8SM BKN008 OVC014 10/08 A3010 RMK AO2 SLP192 T01000078 (MVC)
0312725020147342025040313517+40683-074169FM-15+0009KEWR V0203105N00155002745MN0064375N5+01065+00835101955ADDAA101000025AU110020015AU200001015AW1105AW2615GA1075+002745999GA2085+003965999GD13991+0027459GD24991+0039659GE19AGL   +99999+99999GF199999999999002741999999MA1101965101865MW1615REMMET12404/03/25 08:51:02 METAR KEWR 031351Z 31003KT 4SM -RA BR BKN009 OVC013 11/08 A3011 RMK AO2 RAB45 SLP195 P0000 T01060083 (MVC)
0362725020147342025040314517+40683-074169FM-15+0009KEWR V0202405N00265002445MN0080475N5+01175+00945101955ADDAA101000025AA203000021AU110020015AU200001015AW1105AW2615GA1075+002445999GA2085+003665999GD13991+0024459GD24991+0036659GE19AGL   +99999+99999GF199999999999002441999999MA1101965101865MD1690029+9999MW1615REMMET13004/03/25 09:51:02 METAR KEWR 031451Z 24005KT 5SM -RA BR BKN008 OVC012 12/09 A3011 RMK AO2 SLP195 P0000 60000 T01170094 56002 (MVC)EQDQ01  00008PRCP03
0208725020147342025040315004+40700-074167FM-12+000999999V0202401N002619999999N008000199+01171+00941101951ADDAA103000021GA1999+002501999GE19AGL   +99999+99999GF108991999999002501999999MA1999999101871MD1610021+9999MW1611REMSYN08672502 11358 82405 10117 20094 30187 40195 56002 69907 761// 91451 333 96010 555 90315=
0265725020147342025040315517+40683-074169FM-15+0009KEWR V0202105N00415002445MN0112655N5+01335+01115101815ADDAA101000025GA1075+002445999GA2085+003965999GD13991+0024459GD24991+0039659GE19AGL   +99999+99999GF199999999999002441999999MA1101835101725REMMET11704/03/25 10:51:02 METAR KEWR 031551Z 21008KT 7SM BKN008 OVC013 13/11 A3007 RMK AO2 RAE13 SLP181 P0000 T01330111 (MVC)
0215725020147342025040316517+40683-074169FM-15+0009KEWR V0202205N00415002445MN0128755N5+01505+01225101715ADDAA101000095GA1085+002445999GD14991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1101735101625REMMET09804/03/25 11:51:02 METAR KEWR 031651Z 22008KT 8SM OVC008 15/12 A3004 RMK AO2 SLP171 T01500122 (MVC)
0366725020147342025040317517+40683-074169FM-15+0009KEWR V0202205N00465002445MN0128755N5+01835+01505101635ADDAA101000095AA206000021GA1075+002445999GA2075+004275999GA3075+042675999GD13991+0024459GD23991+0042759GD33991+0426759GE19AGL   +99999+99999GF199999999999002441999999KA1060M+01831KA2060N+00941MA1101665101555MD1690319+9999REMMET13604/03/25 12:51:02 METAR KEWR 031751Z 22009KT 8SM BKN008 BKN014 BKN140 18/15 A3002 RMK AO2 SLP163 60000 T01830150 10183 20094 56031 (MVC)
0228725020147342025040318004+40700-074167FM-12+000999999V0202201N004619999999N012000199+01831+01501101631ADDAA106000021GA1999+002501999GE19AGL   +99999+99999GF106991999999002501999999KA1120M+01831KA2120N+00611MA1999999101571MD1610311+9999REMSYN08672502 12362 62209 10183 20150 30157 40163 56031 69901 91751 333 10183 20061 555 90318=
0292725020147342025040318157+40683-074169FM-16+0009KEWR V0202505N00575004275MN0144845N5+02066+01565999999ADDGA1045+002445999GA2075+004275999GA3075+042675999GD12991+0024459GD23991+0042759GD33991+0426759GE19AGL   +99999+99999GF199999999999002441999999MA1101665101555REMMET10504/03/25 13:15:02 SPECI KEWR 031815Z 25011KT 9SM SCT008 BKN014 BKN140 21/16 A3002 RMK AO2 T02060156 (MVC)EQDR01  02067TMP028
0291725020147342025040318517+40683-074169FM-15+0009KEWR V0202405N00465004885MN0144845N5+02175+01615101565ADDAA101000095GA1025+002445999GA2075+004885999GA3075+054865999GD11991+0024459GD23991+0048859GD33991+0548659GE19AGL   +99999+99999GF199999999999002441999999MA1101565101455REMMET11204/03/25 13:51:02 METAR KEWR 031851Z 24009KT 9SM FEW008 BKN016 BKN180 22/16 A2999 RMK AO2 SLP156 T02170161 (DHA)
0289725020147342025040319087+40683-074169FM-16+0009KEWR V0202405N00465051825MN0160935N5+02225+01615999999ADDGA1025+002745999GA2045+006715999GA3075+051825999GD11991+0027459GD22991+0067159GD33991+0518259GD44991+0762019GE19AGL   +99999+99999GF199999999999002741999999MA1101525101425REMMET10604/03/25 14:08:02 SPECI KEWR 031908Z 24009KT 10SM FEW009 SCT022 BKN170 22/16 A2998 RMK AO2 T02220161 (DHA)
0350725020147342025040319517+40683-074169FM-15+0009KEWR V0202205N006252200059N0160935N5+02285+01675101465ADDAA101000095GA1025+004275999GA2025+007625999GA3045+051825999GD11991+0042759GD21991+0076259GD32991+0518259GD43991+0609619GE19AGL   +99999+99999GF199999999999004271999999MA1101495101385OC101345OD149901441210REMMET13404/03/25 14:51:02 METAR KEWR 031951Z 22012G26KT 10SM FEW014 FEW025 SCT170 23/17 A2997 RMK AO2 PK WND 21028/1934 SLP146 T02280167 (DHA)
0327725020147342025040320517+40683-074169FM-15+0009KEWR V0202205N00675054865MN0160935N5+02335+01675101455ADDAA101000095GA1025+007625999GA2045+021345999GA3075+054865999GD11991+0076259GD22991+0213459GD33991+0548659GD44991+0731519GE19AGL   +99999+99999GF199999999999007621999999MA1101465101355MD1690199+9999REMMET11904/03/25 15:51:02 METAR KEWR 032051Z 22013KT 10SM FEW025 SCT070 BKN180 23/17 A2996 RMK AO2 SLP145 T02330167 56019 (DHA)
0169725020147342025040321004+40700-074167FM-12+000999999V0202201N006719999999N016000199+02331+01671101451ADDGA1999+008001999GE19AGL   +99999+99999GF108991999999008001999999MA1999999101371MD1610191+9999REMSYN06472502 32566 82213 10233 20167 30137 40145 56019 92051 555 90321=
0318725020147342025040321517+40683-074169FM-15+0009KEWR V0202205N004652200059N0160935N5+02395+01615101365ADDAA101000095GA1025+008535999GA2025+016765999GA3045+051825999GD11991+0085359GD21991+0167659GD32991+0518259GD43991+0640119GE19AGL   +99999+99999GF199999999999008531999999MA1101395101285OC100935REMMET11604/03/25 16:51:02 METAR KEWR 032151Z 22009G18KT 10SM FEW028 FEW055 SCT170 24/16 A2994 RMK AO2 SLP136 T02390161 (DHA)
0318725020147342025040322517+40683-074169FM-15+0009KEWR V0202105N00675064015MN0160935N5+02335+01615101365ADDAA101000095GA1025+009145999GA2025+021345999GA3075+064015999GD11991+0091459GD21991+0213459GD33991+0640159GD44991+0762019GE19AGL   +99999+99999GF199999999999009141999999MA1101355101255OC101085REMMET11604/03/25 17:51:02 METAR KEWR 032251Z 21013G21KT 10SM FEW030 FEW070 BKN210 23/16 A2993 RMK AO2 SLP136 T02330161 (DHA)
0408725020147342025040323517+40683-074169FM-15+0009KEWR V0202205N00775064015MN0160935N5+02335+01675101405ADDAA101000095GA1025+010675999GA2025+021345999GA3075+064015999GD11991+0106759GD21991+0213459GD33991+0640159GD44991+0792519GE19AGL   +99999+99999GF199999999999010671999999KA1060M+02391KA2060N+01831MA1101395101285MD1590059+9999OC101245OD149901331230REMMET15204/03/25 18:51:02 METAR KEWR 032351Z 22015G24KT 10SM FEW035 FEW070 BKN210 23/17 A2994 RMK AO2 PK WND 23026/2310 SLP140 T02330167 10239 20183 55005 (DHA)
0231725020147342025040400004+40700-074167FM-12+000999999V0202201N007719999999N016000199+02331+01671101401ADDGA1999+012501999GE19AGL   +99999+99999GF108991999999012501999999KA1120M+02391KA2120N+00721MA1999999101301MD1510051+9999OD149901241999REMSYN08672502 32666 82215 10233 20167 30130 40140 55005 92351 333 10239 20072 91024 555 90400=
0301725020147342025040400517+40683-074169FM-15+0009KEWR V0202305N00825021345MN0160935N5+02335+01725101505ADDAA101000095GA1025+016765999GA2075+021345999GA3075+064015999GD11991+0167659GD23991+0213459GD33991+0640159GD44991+0792519GE19AGL   +99999+99999GF199999999999016761999999MA1101525101425REMMET10704/03/25 19:51:01 METAR KEWR 040051Z 23016KT 10SM FEW055 BKN070 BKN210 23/17 A2998 RMK AO2 SLP150 T02330172
0301725020147342025040401517+40683-074169FM-15+0009KEWR V0202205N00625060965MN0160935N5+02335+01725101435ADDAA101000095GA1025+015245999GA2045+022865999GA3075+060965999GD11991+0152459GD22991+0228659GD33991+0609659GD44991+0762019GE19AGL   +99999+99999GF199999999999015241999999MA1101425101315REMMET10704/03/25 20:51:01 METAR KEWR 040151Z 22012KT 10SM FEW050 SCT075 BKN200 23/17 A2995 RMK AO2 SLP143 T02330172
0321725020147342025040402517+40683-074169FM-15+0009KEWR V0202205N00515060965MN0160935N5+02285+01675101435ADDAA101000095GA1025+015245999GA2045+022865999GA3075+060965999GD11991+0152459GD22991+0228659GD33991+0609659GD44991+0762019GE19AGL   +99999+99999GF199999999999015241999999MA1101465101355MD1190049+9999REMMET11304/03/25 21:51:01 METAR KEWR 040251Z 22010KT 10SM FEW050 SCT075 BKN200 23/17 A2996 RMK AO2 SLP143 T02280167 51004
0169725020147342025040403004+40700-074167FM-12+000999999V0202201N005119999999N016000199+02281+01671101431ADDGA1999+017501999GE19AGL   +99999+99999GF108991999999017501999999MA1999999101371MD1110041+9999REMSYN06472502 32766 82210 10228 20167 30137 40143 51004 90251 555 90403=
0301725020147342025040403517+40683-074169FM-15+0009KEWR V0202305N00625060965MN0160935N5+02335+01675101465ADDAA101000095GA1025+015245999GA2045+022865999GA3075+060965999GD11991+0152459GD22991+0228659GD33991+0609659GD44991+0762019GE19AGL   +99999+99999GF199999999999015241999999MA1101465101355REMMET10704/03/25 22:51:01 METAR KEWR 040351Z 23012KT 10SM FEW050 SCT075 BKN200 23/17 A2996 RMK AO2 SLP146 T02330167
0333725020147342025040404517+40683-074169FM-15+0009KEWR V0202305N00415057915MN0160935N5+02285+01675101485ADDAA101000095GA1045+022865999GA2075+057915999GA3085+076205999GD12991+0228659GD23991+0579159GD34991+0762059GE19AGL   +99999+99999GF199999999999022861999999KA1240M+02391KA2240N+00721MA1101495101385OC101135REMMET12004/03/25 23:51:01 METAR KEWR 040451Z 23008G22KT 10SM SCT075 BKN190 OVC250 23/17 A2997 RMK AO2 SLP148 T02280167 402390072
0988725020147342025040404596+40683-074169SOD  +0009KEWR V020999999999999999999999999999+99999+99999999999ADDAA124001595AJ100009599999999AL12400095AN1024000095AT1AU16RA  5AT2AU14DZ  5AT3AU13BR  5AX1015245KA1240M+02395KA2240N+00725MG1101764101324OE11240143121099995OE22240102822099995OE33240040799999995REMSOD78324 HR PRECIPITATION (IN): 0.06 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  WEATHER(CODE):1  24 HR MAX TEMP (F): 7524 HR MIN TEMP (F): 45AVERAGE STATION PRESSURE:30.050 MINIMUM SEA LEVEL PRESSURE:29.92 TIME OF OCCURRENCE:1705 PEAK WIND SPEED (MPH): 32 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 9.1 24 HR AVG TEMP (F): 60DEPART FROM NORMAL: 11  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS:  5 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):75  LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.01 0.01 0.02 0.02 T    T    0.00 T    T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0364725020147342025040405517+40683-074169FM-15+0009KEWR V0202505N00415022865MN0160935N5+02225+01675101535ADDAA101000095GA1075+022865999GA2075+033535999GA3075+045725999GD13991+0228659GD23991+0335359GD33991+0457259GD44991+0609619GE19AGL   +99999+99999GF199999999999022861999999KA1060M+02331KA2060N+02221MA1101525101425MD1390099+9999REMMET13004/04/25 00:51:02 METAR KEWR 040551Z 25008KT 10SM BKN075 BKN110 BKN150 22/17 A2998 RMK AO2 SLP153 T02220167 10233 20222 53009 (JG)
0211725020147342025040406004+40700-074167FM-12+000999999V0202501N004119999999N016000199+02221+01671101531ADDGA1999+022501999GE19AGL   +99999+99999GF108991999999022501999999KA1240M+02331KA2240N+00721MA1999999101431MD1310091+9999REMSYN08072502 32866 82508 10222 20167 30143 40153 53009 90551 333 10233 20072 555 90406=
0306725020147342025040406517+40683-074169FM-15+0009KEWR V0202605N00215033535MN0160935N5+02115+01615101495ADDAA101000095GA1025+021345999GA2075+033535999GA3075+045725999GD11991+0213459GD23991+0335359GD33991+0457259GD44991+0609619GE19AGL   +99999+99999GF199999999999021341999999MA1101495101385REMMET11204/04/25 01:51:02 METAR KEWR 040651Z 26004KT 10SM FEW070 BKN110 BKN150 21/16 A2997 RMK AO2 SLP149 T02110161 (JG)
0306725020147342025040407517+40683-074169FM-15+0009KEWR V0202705N00315036585MN0160935N5+02175+01615101505ADDAA101000095GA1025+021345999GA2075+036585999GA3075+045725999GD11991+0213459GD23991+0365859GD33991+0457259GD44991+0609619GE19AGL   +99999+99999GF199999999999021341999999MA1101495101385REMMET11204/04/25 02:51:02 METAR KEWR 040751Z 27006KT 10SM FEW070 BKN120 BKN150 22/16 A2997 RMK AO2 SLP150 T02170161 (JG)
0396725020147342025040408517+40683-074169FM-15+0009KEWR V0202705N00365015245MN0112655N5+02115+01565101605ADDAA101000396AA203000022AU110020015AW1615GA1075+015245999GA2075+021345999GA3085+033535999GD13991+0152459GD23991+0213459GD34991+0335359GE19AGL   +99999+99999GF199999999999015241999999MA1101635101525MD1390079+9999MW1615OC100885REMMET14204/04/25 03:51:02 METAR KEWR 040851Z 27007G17KT 7SM -RA BKN050 BKN070 OVC110 21/16 A3001 RMK AO2 RAB46 SLP160 P0000 60000 T02110156 53007 (JG)EQDQ01  00008PRCP03
0222725020147342025040409004+40700-074167FM-12+000999999V0202701N003619999999N011000199+02111+01561101601ADDAA103000021GA1999+017501999GE19AGL   +99999+99999GF108991999999017501999999MA1999999101541MD1310071+9999MW1611OD149900881999REMSYN08672502 11761 82707 10211 20156 30154 40160 53007 69907 761// 90851 333 91017 555 90409=
0354725020147342025040409517+40683-074169FM-15+0009KEWR V0203605N00575021345MN0080475N5+01675+01065101765ADDAA101001395AU120020015AW1625GA1045+010975999GA2075+021345999GA3085+033535999GD12991+0109759GD23991+0213459GD34991+0335359GE19AGL   +99999+99999GF199999999999010971999999MA1101765101655MW1655OD149901391330REMMET13804/04/25 04:51:02 METAR KEWR 040951Z 36011KT 5SM RA SCT036 BKN070 OVC110 17/11 A3005 RMK AO2 PK WND 33027/0937 SLP176 P0004 T01670106 (JG)
0304725020147342025040410517+40683-074169FM-15+0009KEWR V0203505N00155024385MN0160935N5+01615+01115101855ADDAA101000395GA1045+009755999GA2075+024385999GA3085+051825999GD12991+0097559GD23991+0243859GD34991+0518259GE19AGL   +99999+99999GF199999999999009751999999MA1101865101755REMMET12504/04/25 05:51:02 METAR KEWR 041051Z 35003KT 10SM SCT032 BKN080 OVC170 16/11 A3008 RMK AO2 RAE24 SLP185 P0003 T01610111 (MVC)
0449725020147342025040411517+40683-074169FM-15+0009KEWR V0209999C00005018295MN0160935N5+01615+01115101895ADDAA101000025AA206001891AA324001891AW1611GA1045+010975999GA2075+018295999GA3075+036585999GD12991+0109759GD23991+0182959GD33991+0365859GD44991+0487719GE19AGL   +99999+99999GF199999999999010971999999KA1060M+02281MA1101905101795MD1190299+9999MW1655REMMET15904/04/25 06:51:02 METAR KEWR 041151Z 00000KT 10SM -RA SCT036 BKN060 BKN120 16/11 A3009 RMK AO2 RAB13 SLP189 P0000 60007 70007 T01610111 10228 20156 51029 (MVC)EQDQ01  00178PRCP06Q02  00178PRCP24
0257725020147342025040412004+40700-074167FM-12+000999999V0209999C000019999999N016000199+01611+01111101891ADDAA106002032AA224001832GA1999+012501999GE19AGL   +99999+99999GF108991999999012501999999KA1240M+02391KA2240N+01561MA1999999101811MD1110291+9999MW1611REMSYN09872502 11666 80000 10161 20111 30181 40189 51029 60021 761// 91151 333 10239 20156 70018 555 90412=
0319725020147342025040412517+40683-074169FM-15+0009KEWR V0202905N00265018295MN0160935N5+01675+01225101995ADDAA101000025GA1025+012195999GA2075+018295999GA3075+036585999GD11991+0121959GD23991+0182959GD33991+0365859GD44991+0518219GE19AGL   +99999+99999GF199999999999012191999999MA1102005101895REMMET12504/04/25 07:51:02 METAR KEWR 041251Z 29005KT 10SM FEW040 BKN060 BKN120 17/12 A3012 RMK AO2 RAE18 SLP199 P0000 T01670122 (MVC)
0292725020147342025040413517+40683-074169FM-15+0009KEWR V0203105N00265054865MN0160935N5+01895+01175102055ADDAA101000095GA1025+016765999GA2045+039625999GA3075+054865999GD11991+0167659GD22991+0396259GD33991+0548659GE19AGL   +99999+99999GF199999999999016761999999MA1102075101965REMMET11304/04/25 08:51:02 METAR KEWR 041351Z 31005KT 10SM FEW055 SCT130 BKN180 19/12 A3014 RMK AO2 SLP205 T01890117 (MVC)
0329725020147342025040414517+40683-074169FM-15+0009KEWR V0203405N00575028965MN0160935N5+01945+00675102125ADDAA101000095AA203000021GA1045+019815999GA2075+028965999GA3085+054865999GD12991+0198159GD23991+0289659GD34991+0548659GE19AGL   +99999+99999GF199999999999019811999999MA1102135102025MD1190239+9999REMMET12504/04/25 09:51:02 METAR KEWR 041451Z 34011KT 10SM SCT065 BKN095 OVC180 19/07 A3016 RMK AO2 SLP212 60000 T01940067 51023 (MVC)
0186725020147342025040415004+40700-074167FM-12+000999999V0203401N005719999999N016000199+01941+00671102121ADDAA103000021GA1999+017501999GE19AGL   +99999+99999GF108991999999017501999999MA1999999102041MD1110231+9999REMSYN07072502 12766 83411 10194 20067 30204 40212 51023 69907 91451 555 90415=
0292725020147342025040415517+40683-074169FM-15+0009KEWR V0203205N00515030485MN0160935N5+01945+00565102105ADDAA101000095GA1025+009145999GA2075+030485999GA3085+054865999GD11991+0091459GD23991+0304859GD34991+0548659GE19AGL   +99999+99999GF199999999999009141999999MA1102105101995REMMET11304/04/25 10:51:02 METAR KEWR 041551Z 32010KT 10SM FEW030 BKN100 OVC180 19/06 A3015 RMK AO2 SLP210 T01940056 (MVC)
0307725020147342025040416517+40683-074169FM-15+0009KEWR V0203305N00515054865MN0160935N5+02005+00565102115ADDAA101000095GA1025+009145999GA2025+030485999GA3075+054865999GD11991+0091459GD21991+0304859GD33991+0548659GD43991+0762019GE19AGL   +99999+99999GF199999999999009141999999MA1102135102025REMMET11304/04/25 11:51:02 METAR KEWR 041651Z 33010KT 10SM FEW030 FEW100 BKN180 20/06 A3016 RMK AO2 SLP211 T02000056 (MVC)
0412725020147342025040417517+40683-074169FM-15+0009KEWR V0203105N00675054865MN0160935N5+02115+00395102105ADDAA101000095AA206000021GA1025+012195999GA2045+027435999GA3075+054865999GD11991+0121959GD22991+0274359GD33991+0548659GD43991+0762019GE19AGL   +99999+99999GF199999999999012191999999KA1060M+02111MA1102105101995MD1690029+9999OC101295OD149901641300REMMET15804/04/25 12:51:02 METAR KEWR 041751Z 31013G25KT 10SM FEW040 SCT090 BKN180 21/04 A3015 RMK AO2 PK WND 30032/1738 SLP210 60000 T02110039 10211 20161 56002 (MVC)
0248725020147342025040418004+40700-074167FM-12+000999999V0203101N006719999999N016000199+02111+00391102101ADDAA106000021GA1999+012501999GE19AGL   +99999+99999GF106991999999012501999999KA1120M+02281KA2120N+01611MA1999999102011MD1610021+9999OD149901291999REMSYN09272502 12666 63113 10211 20039 30201 40210 56002 69901 91751 333 10228 20161 91025 555 90418=
0350725020147342025040418517+40683-074169FM-15+0009KEWR V0202905N00675033535MN0160935N5+02175+00225102125ADDAA101000095GA1025+015245999GA2045+027435999GA3075+033535999GD11991+0152459GD22991+0274359GD33991+0335359GD43991+0762019GE19AGL   +99999+99999GF199999999999015241999999MA1102135102025OC101245OD149901491290REMMET13404/04/25 13:51:02 METAR KEWR 041851Z 29013G24KT 10SM FEW050 SCT090 BKN110 22/02 A3016 RMK AO2 PK WND 29029/1822 SLP212 T02170022 (MVC)
0318725020147342025040419517+40683-074169FM-15+0009KEWR V0203305N00515042675MN0160935N5+02175+00115102155ADDAA101000095GA1025+015245999GA2045+030485999GA3075+042675999GD11991+0152459GD22991+0304859GD33991+0426759GD43991+0762019GE19AGL   +99999+99999GF199999999999015241999999MA1102175102065OC101085REMMET11604/04/25 14:51:02 METAR KEWR 041951Z 33010G21KT 10SM FEW050 SCT100 BKN140 22/01 A3017 RMK AO2 SLP215 T02170011 (DHA)
0359725020147342025040420517+40683-074169FM-15+0009KEWR V0203105N00625030485MN0160935N5+02115+00005102205ADDAA101000095GA1025+018295999GA2075+030485999GA3075+054865999GD11991+0182959GD23991+0304859GD33991+0548659GD43991+0762019GE19AGL   +99999+99999GF199999999999018291999999MA1102205102095MD1390099+9999OD149901391300REMMET13704/04/25 15:51:02 METAR KEWR 042051Z 31012KT 10SM FEW060 BKN100 BKN180 21/00 A3018 RMK AO2 PK WND 30027/2001 SLP220 T02110000 53009 (DHA)
0169725020147342025040421004+40700-074167FM-12+000999999V0203101N006219999999N016000199+02111+00001102201ADDGA1999+017501999GE19AGL   +99999+99999GF106991999999017501999999MA1999999102111MD1310091+9999REMSYN06472502 32766 63112 10211 20000 30211 40220 53009 92051 555 90421=
0308725020147342025040421517+40683-074169FM-15+0009KEWR V0203305N004152200059N0160935N5+02065-00065102245ADDAA101000095GA1025+018295999GA2045+033535999GA3045+054865999GD11991+0182959GD22991+0335359GD32991+0548659GD43991+0762019GE19AGL   +99999+99999GF199999999999018291999999MA1102275102165REMMET11404/04/25 16:51:02 METAR KEWR 042151Z 33008KT 10SM FEW060 SCT110 SCT180 21/M01 A3020 RMK AO2 SLP224 T02061006 (DHA)
0308725020147342025040422517+40683-074169FM-15+0009KEWR V0203105N003152200059N0160935N5+02005-00065102315ADDAA101000095GA1025+018295999GA2045+033535999GA3045+054865999GD11991+0182959GD22991+0335359GD32991+0548659GD43991+0762019GE19AGL   +99999+99999GF199999999999018291999999MA1102345102235REMMET11404/04/25 17:51:02 METAR KEWR 042251Z 31006KT 10SM FEW060 SCT110 SCT180 20/M01 A3022 RMK AO2 SLP231 T02001006 (DHA)
0362725020147342025040423517+40683-074169FM-15+0009KEWR V0203205N00515076205MN0160935N5+01895-00115102395ADDAA101000095GA1025+030485999GA2045+051825999GA3075+076205999GD11991+0304859GD22991+0518259GD33991+0762059GE19AGL   +99999+99999GF199999999999030481999999KA1060M+02171KA2060N+01891MA1102405102305MD1390209+9999OC100825REMMET13504/04/25 18:51:02 METAR KEWR 042351Z 32010G16KT 10SM FEW100 SCT170 BKN250 19/M01 A3024 RMK AO2 SLP239 T01891011 10217 20189 53020 (DHA)
0215725020147342025040500004+40700-074167FM-12+000999999V0203201N005119999999N016000199+01891-00111102391ADDGE19AGL   +99999+99999GF106991999999999999999999KA1120M+02171KA2120N+01561MA1999999102311MD1310201+9999OD149900821999REMSYN08672502 32966 63210 10189 21011 30231 40239 53020 92351 333 10217 20156 91016 555 90500=
0287725020147342025040500517+40683-074169FM-15+0009KEWR V0203005N00265076205MN0160935N5+01835-00115102485ADDAA101000095GA1025+030485999GA2045+051825999GA3075+076205999GD11991+0304859GD22991+0518259GD33991+0762059GE19AGL   +99999+99999GF199999999999030481999999MA1102515102405REMMET10804/04/25 19:51:01 METAR KEWR 050051Z 30005KT 10SM FEW100 SCT170 BKN250 18/M01 A3027 RMK AO2 SLP248 T01831011
0287725020147342025040501517+40683-074169FM-15+0009KEWR V0209999V00155060965MN0160935N5+01785-00065102535ADDAA101000095GA1025+030485999GA2075+060965999GA3075+076205999GD11991+0304859GD23991+0609659GD33991+0762059GE19AGL   +99999+99999GF199999999999030481999999MA1102545102435REMMET10804/04/25 20:51:01 METAR KEWR 050151Z VRB03KT 10SM FEW100 BKN200 BKN250 18/M01 A3028 RMK AO2 SLP253 T01781006
0306725020147342025040502517+40683-074169FM-15+0009KEWR V0200205N00415060965MN0160935N5+01565+00065102575ADDAA101000095GA1025+030485999GA2075+060965999GA3075+076205999GD11991+0304859GD23991+0609659GD33991+0762059GE19AGL   +99999+99999GF199999999999030481999999MA1102575102465MD1190189+9999REMMET11304/04/25 21:51:01 METAR KEWR 050251Z 02008KT 10SM FEW100 BKN200 BKN250 16/01 A3029 RMK AO2 SLP257 T01560006 51018
0153725020147342025040503004+40700-074167FM-12+000999999V0200201N004119999999N016000199+01561+00061102571ADDGE19AGL   +99999+99999GF106991999999999999999999MA1999999102481MD1110181+9999REMSYN06472502 32966 60208 10156 20006 30248 40257 51018 90251 555 90503=
0286725020147342025040503517+40683-074169FM-15+0009KEWR V0200205N00365060965MN0160935N5+01565+00065102625ADDAA101000095GA1025+030485999GA2075+060965999GA3075+076205999GD11991+0304859GD23991+0609659GD33991+0762059GE19AGL   +99999+99999GF199999999999030481999999MA1102645102535REMMET10704/04/25 22:51:01 METAR KEWR 050351Z 02007KT 10SM FEW100 BKN200 BKN250 16/01 A3031 RMK AO2 SLP262 T01560006
