0219720407004622021041314567+39928-074292FM-15+0025KMJX V0200405N00415010675MN0160935N5+01065+00335101935ADDGA1085+010675999GD14991+0106759GE19MSL   +99999+99999GF199999999999010671999999MA1101905101595MD1190189+9999REMMET09904/13/21 09:56:02 METAR KMJX 131456Z 04008KT 10SM OVC035 11/03 A3009 RMK AO2 SLP193 T01060033 51018
0199720407004622021041315567+39928-074292FM-15+0025KMJX V0203605N00315010675MN0160935N5+01115+00395101915ADDGA1085+010675999GD14991+0106759GE19MSL   +99999+99999GF199999999999010671999999MA1101905101595REMMET09304/13/21 10:56:02 METAR KMJX 131556Z 36006KT 10SM OVC035 11/04 A3009 RMK AO2 SLP191 T01110039
0199720407004622021041316567+39928-074292FM-15+0025KMJX V0203205N00365011895MN0160935N5+01285+00395101855ADDGA1075+011895999GD13991+0118959GE19MSL   +99999+99999GF199999999999011891999999MA1101835101535REMMET09304/13/21 11:56:02 METAR KMJX 131656Z 32007KT 10SM BKN039 13/04 A3007 RMK AO2 SLP185 T01280039
0232720407004622021041317567+39928-074292FM-15+0025KMJX V0203505N004152200059N0160935N5+01395+00395101815ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01391KA2060N+00721MA1101765101465MD1890139+9999REMMET10804/13/21 12:56:02 METAR KMJX 131756Z 35008KT 10SM CLR 14/04 A3005 RMK AO2 SLP181 T01390039 10139 20072 58013
0174720407004622021041318567+39928-074292FM-15+0025KMJX V0200105N005152200059N0160935N5+01565+00395101765ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101735101435REMMET09004/13/21 13:56:02 METAR KMJX 131856Z 01010KT 10SM CLR 16/04 A3004 RMK AO2 SLP176 T01560039
0174720407004622021041319567+39928-074292FM-15+0025KMJX V0203605N002652200059N0160935N5+01675+00445101755ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101735101435REMMET09004/13/21 14:56:02 METAR KMJX 131956Z 36005KT 10SM CLR 17/04 A3004 RMK AO2 SLP175 T01670044
0194720407004622021041320567+39928-074292FM-15+0025KMJX V0203105V004652200059N0160935N5+01675+00445101745ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101695101395MD1690079+9999REMMET09604/13/21 15:56:02 METAR KMJX 132056Z 31009KT 10SM CLR 17/04 A3003 RMK AO2 SLP174 T01670044 56007
0148720407004622021041321567+39928-074292FM-15+0025KMJX V0201505N003159999999N0160935N5+01505+00615101755ADDMA1101735101435REMMET08604/13/21 16:56:02 METAR KMJX 132156Z 15006KT 10SM 15/06 A3004 RMK AO2 SLP175 T01500061EQDR01      7SKY009R02      7GAS009
0174720407004622021041322567+39928-074292FM-15+0025KMJX V0201405N002152200059N0160935N5+01335+00615101785ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101765101465REMMET09004/13/21 17:56:02 METAR KMJX 132256Z 14004KT 10SM CLR 13/06 A3005 RMK AO2 SLP178 T01330061
0232720407004622021041323567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+01005+00615101825ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01721KA2060N+01001MA1101795101495MD1390089+9999REMMET10804/13/21 18:56:02 METAR KMJX 132356Z 00000KT 10SM CLR 10/06 A3006 RMK AO2 SLP182 T01000061 10172 20100 53008
0173720407004622021041400567+39928-074292FM-15+0025KMJX V0201905N001552200059N0144845N5+00895+00615101895ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101865101565REMMET08904/13/21 19:56:01 METAR KMJX 140056Z 19003KT 9SM CLR 09/06 A3008 RMK AO2 SLP189 T00890061
0174720407004622021041401567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00615+00445101895ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101865101565REMMET09004/13/21 20:56:01 METAR KMJX 140156Z 00000KT 10SM CLR 06/04 A3008 RMK AO2 SLP189 T00610044
0194720407004622021041402567+39928-074292FM-15+0025KMJX V0201705N001552200059N0160935N5+00565+00445101915ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101865101565MD1190089+9999REMMET09604/13/21 21:56:01 METAR KMJX 140256Z 17003KT 10SM CLR 06/04 A3008 RMK AO2 SLP191 T00560044 51008
0174720407004622021041403567+39928-074292FM-15+0025KMJX V0202605N001552200059N0160935N5+00445+00335101955ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101935101635REMMET09004/13/21 22:56:01 METAR KMJX 140356Z 26003KT 10SM CLR 04/03 A3010 RMK AO2 SLP195 T00440033
0210720407004622021041404567+39928-074292FM-15+0025KMJX V0201305N002152200059N0160935N5+00445+00335101945ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+01721KA2240N+00391MA1101905101595REMMET10004/13/21 23:56:01 METAR KMJX 140456Z 13004KT 10SM CLR 04/03 A3009 RMK AO2 SLP194 T00440033 401720039
001572040700462202104140459O+39928-074292SOD  +0025KMJX V020999999999999999999999999999+99999+99999999999ADDAT1AU16RA  5
0232720407004622021041405567+39928-074292FM-15+0025KMJX V0201905N001552200059N0160935N5+00335+00225101945ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+01001KA2060N+00331MA1101905101595MD1190039+9999REMMET10804/14/21 00:56:01 METAR KMJX 140556Z 19003KT 10SM CLR 03/02 A3009 RMK AO2 SLP194 T00330022 10100 20033 51003
0174720407004622021041406567+39928-074292FM-15+0025KMJX V0201505N001552200059N0160935N5+00285+00175101945ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101905101595REMMET09004/14/21 01:56:01 METAR KMJX 140656Z 15003KT 10SM CLR 03/02 A3009 RMK AO2 SLP194 T00280017
0181720407004622021041407567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00175+00065101925ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101905101595REMMET09704/14/21 02:56:01 METAR KMJX 140756Z 00000KT 10SM CLR 02/01 A3009 RMK AO2 SLP192 T00170006 FZRANO
0201720407004622021041408567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00115+00005101925ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101905101595MD1790029+9999REMMET10304/14/21 03:56:01 METAR KMJX 140856Z 00000KT 10SM CLR 01/00 A3009 RMK AO2 SLP192 T00110000 57002 FZRANO
0182720407004622021041409567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00065-00065101925ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101905101595REMMET09804/14/21 04:56:01 METAR KMJX 140956Z 00000KT 10SM CLR 01/M01 A3009 RMK AO2 SLP192 T00061006 FZRANO
0181720407004622021041410567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+00115+00065101975ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101935101635REMMET09704/14/21 05:56:01 METAR KMJX 141056Z 00000KT 10SM CLR 01/01 A3010 RMK AO2 SLP197 T00110006 FZRANO
0232720407004622021041411567+39928-074292FM-15+0025KMJX V0202305N002152200059N0160935N5+00785+00675101965ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+00781KA2060N+00061MA1101935101635MD1090049+9999REMMET10804/14/21 06:56:01 METAR KMJX 141156Z 23004KT 10SM CLR 08/07 A3010 RMK AO2 SLP196 T00780067 10078 20006 50004
0174720407004622021041412567+39928-074292FM-15+0025KMJX V0209999C000052200059N0160935N5+01335+00895101905ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101865101565REMMET09004/14/21 07:56:02 METAR KMJX 141256Z 00000KT 10SM CLR 13/09 A3008 RMK AO2 SLP190 T01330089
0174720407004622021041413567+39928-074292FM-15+0025KMJX V0209999V002652200059N0160935N5+01725+00945101835ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101795101495REMMET09004/14/21 08:56:02 METAR KMJX 141356Z VRB05KT 10SM CLR 17/09 A3006 RMK AO2 SLP183 T01720094
0194720407004622021041414567+39928-074292FM-15+0025KMJX V0209999V002652200059N0160935N5+01945+00895101795ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101765101465MD1690179+9999REMMET09604/14/21 09:56:02 METAR KMJX 141456Z VRB05KT 10SM CLR 19/09 A3005 RMK AO2 SLP179 T01940089 56017
0201720407004622021041415317+39928-074292FM-15+0025KMJX V0203005N003152200059N0160935N5+02005+00805999999ADDGA1025+000615999GD11991+0006159GE19AGL   +99999+99999GF102995999999000611999999MA1101735101435REMMET07604/14/21 10:31:02 METAR KMJX 141531Z 30006KT 10SM FEW002 20/08 A3004 RMK AO2EQDD01      0ADE726
0229720407004622021041415567+39928-074292FM-15+0025KMJX V0209999V002652200059N0160935N5+02115+00835101735ADDGA1045+033535999GD12991+0335359GE19AGL   +99999+99999GF104995999999033531999999MA1101695101395OC100725REMMET09604/14/21 10:56:02 METAR KMJX 141556Z VRB05G14KT 10SM SCT110 21/08 A3003 RMK AO2 SLP173 T02110083EQDD01      0ADE726
0218720407004622021041416567+39928-074292FM-15+0025KMJX V0202905N004152200059N0160935N5+02176+00895101705ADDGA1025+014335999GD11991+0143359GE19AGL   +99999+99999GF102995999999014331999999MA1101665101365REMMET09304/14/21 11:56:02 METAR KMJX 141656Z 29008KT 10SM FEW047 22/09 A3002 RMK AO2 SLP170 T02170089EQDD01      0ADE726
0295720407004622021041417567+39928-074292FM-15+0025KMJX V0202605N00515025915MN0160935N5+02065+00835101685ADDGA1025+014945999GA2075+025915999GD11991+0149459GD23991+0259159GE19MSL   +99999+99999GF199999999999014941999999KA1060M+02171KA2060N+00781MA1101665101365MD1690109+9999REMMET11804/14/21 12:56:02 METAR KMJX 141756Z 26010KT 10SM FEW049 BKN085 21/08 A3002 RMK AO2 SLP168 T02060083 10217 20078 56010
0275720407004622021041418567+39928-074292FM-15+0025KMJX V0202605N00675022865MN0160935N5+02065+00835101605ADDGA1025+014335999GA2075+022865999GA3075+027435999GD11991+0143359GD23991+0228659GD33991+0274359GE19MSL   +99999+99999GF199999999999014331999999MA1101565101265REMMET10704/14/21 13:56:02 METAR KMJX 141856Z 26013KT 10SM FEW047 BKN075 BKN090 21/08 A2999 RMK AO2 SLP160 T02060083
0237720407004622021041419567+39928-074292FM-15+0025KMJX V0202505N00675025915MN0160935N5+01895+01005101545ADDGA1025+021345999GA2085+025915999GD11991+0213459GD24991+0259159GE19MSL   +99999+99999GF199999999999021341999999MA1101525101225REMMET10004/14/21 14:56:02 METAR KMJX 141956Z 25013KT 10SM FEW070 OVC085 19/10 A2998 RMK AO2 SLP154 T01890100
0297720407004622021041420567+39928-074292FM-15+0025KMJX V0202505N00315024385MN0160935N5+01725+01115101485ADDAA101000021AA203000021GA1075+024385999GD13991+0243859GE19MSL   +99999+99999GF199999999999024381999999MA1101465101165MD1690209+9999REMMET12004/14/21 15:56:02 METAR KMJX 142056Z 25006KT 10SM BKN080 17/11 A2996 RMK AO2 RAB10E34 SLP148 P0000 60000 T01720111 56020EQDQ01  00002PRCP03Q02  00008PRCP03
0287720407004622021041421567+39928-074292FM-15+0025KMJX V0202405N00415021345MN0160935N5+01675+01115101465ADDAA101000021AU110020015AW1615GA1075+021345999GA2085+024385999GD13991+0213459GD24991+0243859GE19MSL   +99999+99999GF199999999999021341999999MA1101425101125MW1615REMMET11604/14/21 16:56:02 METAR KMJX 142156Z 24008KT 10SM -RA BKN070 OVC080 17/11 A2995 RMK AO2 RAB33 SLP146 P0000 T01670111
0222720407004622021041422567+39928-074292FM-15+0025KMJX V0202205N00315024385MN0160935N5+01565+01065101435ADDAA101000021GA1085+024385999GD14991+0243859GE19MSL   +99999+99999GF199999999999024381999999MA1101395101095REMMET10504/14/21 17:56:02 METAR KMJX 142256Z 22006KT 10SM OVC080 16/11 A2994 RMK AO2 RAE29 SLP143 P0000 T01560106
0331720407004622021041423567+39928-074292FM-15+0025KMJX V0202205N00215024385MN0160935N5+01445+01115101435ADDAA106000021GA1025+018295999GA2085+024385999GD11991+0182959GD24991+0243859GE19MSL   +99999+99999GF199999999999018291999999KA1060M+02111KA2060N+01441MA1101395101095MD1690059+9999REMMET12404/14/21 18:56:02 METAR KMJX 142356Z 22004KT 10SM FEW060 OVC080 14/11 A2994 RMK AO2 SLP143 60000 T01440111 10211 20144 56005EQDQ01  00008PRCP06
0237720407004622021041500567+39928-074292FM-15+0025KMJX V0202205N00315015245MN0160935N5+01395+01175101435ADDGA1075+015245999GA2085+019815999GD13991+0152459GD24991+0198159GE19MSL   +99999+99999GF199999999999015241999999MA1101395101095REMMET10004/14/21 19:56:01 METAR KMJX 150056Z 22006KT 10SM BKN050 OVC065 14/12 A2994 RMK AO2 SLP143 T01390117
0237720407004622021041501567+39928-074292FM-15+0025KMJX V0202305N00515009145MN0160935N5+01335+01115101395ADDGA1075+009145999GA2085+010975999GD13991+0091459GD24991+0109759GE19MSL   +99999+99999GF199999999999009141999999MA1101355101055REMMET10004/14/21 20:56:01 METAR KMJX 150156Z 23010KT 10SM BKN030 OVC036 13/11 A2993 RMK AO2 SLP139 T01330111
0258720407004622021041502247+39928-074292FM-15+0025KMJX V0202105N00315007015MN0160935N5+01305+01105999999ADDGA1025+003055999GA2075+007015999GA3085+010365999GD11991+0030559GD23991+0070159GD34991+0103659GE19MSL   +99999+99999GF199999999999003051999999MA1101355101055REMMET09004/14/21 21:24:01 METAR KMJX 150224Z 21006KT 10SM FEW010 BKN023 OVC034 13/11 A2993 RMK AO2
0258720407004622021041502477+39928-074292FM-15+0025KMJX V0202105N00315030485MN0160935N5+01305+01105999999ADDGA1025+003055999GA2045+024385999GA3085+030485999GD11991+0030559GD22991+0243859GD34991+0304859GE19MSL   +99999+99999GF199999999999003051999999MA1101325101025REMMET09004/14/21 21:47:01 METAR KMJX 150247Z 21006KT 10SM FEW010 SCT080 OVC100 13/11 A2992 RMK AO2
0295720407004622021041502567+39928-074292FM-15+0025KMJX V0202105N00315030485MN0160935N5+01285+01065101355ADDGA1025+003055999GA2045+007015999GA3085+030485999GD11991+0030559GD22991+0070159GD34991+0304859GE19MSL   +99999+99999GF199999999999003051999999MA1101325101025MD1890079+9999REMMET11304/14/21 21:56:01 METAR KMJX 150256Z 21006KT 10SM FEW010 SCT023 OVC100 13/11 A2992 RMK AO2 SLP135 T01280106 58007
0220720407004622021041503117+39928-074292FM-15+0025KMJX V0202105N00365003055MN0160935N5+01205+01105999999ADDGA1075+003055999GA2085+030485999GD13991+0030559GD24991+0304859GE19MSL   +99999+99999GF199999999999003051999999MA1101295100995REMMET08304/14/21 22:11:01 METAR KMJX 150311Z 21007KT 10SM BKN010 OVC100 12/11 A2991 RMK AO2
0182720407004622021041503397+39928-074292FM-15+0025KMJX V0202105N00365002445MN0160935N5+01205+01105999999ADDGA1085+002445999GD14991+0024459GE19MSL   +99999+99999GF199999999999002441999999MA1101295100995REMMET07604/14/21 22:39:01 METAR KMJX 150339Z 21007KT 10SM OVC008 12/11 A2991 RMK AO2
0199720407004622021041503567+39928-074292FM-15+0025KMJX V0202105N00415002445MN0160935N5+01225+01115101295ADDGA1085+002445999GD14991+0024459GE19MSL   +99999+99999GF199999999999002441999999MA1101255100955REMMET09304/14/21 22:56:01 METAR KMJX 150356Z 21008KT 10SM OVC008 12/11 A2990 RMK AO2 SLP129 T01220111
0235720407004622021041504567+39928-074292FM-15+0025KMJX V0202105N00315002445MN0160935N5+01225+01115101235ADDGA1085+002445999GD14991+0024459GE19MSL   +99999+99999GF199999999999002441999999KA1240M+02171KA2240N+00061MA1101195100895REMMET10304/14/21 23:56:01 METAR KMJX 150456Z 21006KT 10SM OVC008 12/11 A2988 RMK AO2 SLP123 T01220111 402170006
001572040700462202104150459O+39928-074292SOD  +0025KMJX V020999999999999999999999999999+99999+99999999999ADDAT1AU16RA  5
0307720407004622021041505567+39928-074292FM-15+0025KMJX V0202105N00265003055MN0160935N5+01225+01115101175ADDGA1075+003055999GA2085+004275999GD13991+0030551GD24991+0042759GE19MSL   +99999+99999GF199999999999003051999999KA1060M+01441KA2060N+01221MA1101155100855MD1790189+9999REMMET13004/15/21 00:56:01 METAR KMJX 150556Z 21005KT 10SM BKN010 OVC014 12/11 A2987 RMK AO2 CIG 008V013 SLP117 T01220111 10144 20122 57018
0258720407004622021041506077+39928-074292FM-15+0025KMJX V0202205N00215004885MN0160935N5+01205+01105999999ADDGA1025+003055999GA2075+004885999GA3085+012805999GD11991+0030559GD23991+0048859GD34991+0128059GE19MSL   +99999+99999GF199999999999003051999999MA1101125100825REMMET09004/15/21 01:07:01 METAR KMJX 150607Z 22004KT 10SM FEW010 BKN016 OVC042 12/11 A2986 RMK AO2
0258720407004622021041506177+39928-074292FM-15+0025KMJX V0202105N00265012805MN0160935N5+01205+01105999999ADDGA1025+002745999GA2045+004885999GA3075+012805999GD11991+0027459GD22991+0048859GD33991+0128059GE19MSL   +99999+99999GF199999999999002741999999MA1101125100825REMMET09004/15/21 01:17:01 METAR KMJX 150617Z 21005KT 10SM FEW009 SCT016 BKN042 12/11 A2986 RMK AO2
0220720407004622021041506307+39928-074292FM-15+0025KMJX V0201905N00155004885MN0160935N5+01205+01105999999ADDGA1075+004885999GA2075+012805999GD13991+0048859GD23991+0128059GE19MSL   +99999+99999GF199999999999004881999999MA1101085100785REMMET08304/15/21 01:30:01 METAR KMJX 150630Z 19003KT 10SM BKN016 BKN042 12/11 A2985 RMK AO2
0199720407004622021041506567+39928-074292FM-15+0025KMJX V0201905N00265004275MN0160935N5+01175+01065101095ADDGA1085+004275999GD14991+0042759GE19MSL   +99999+99999GF199999999999004271999999MA1101055100755REMMET09304/15/21 01:56:01 METAR KMJX 150656Z 19005KT 10SM OVC014 12/11 A2984 RMK AO2 SLP109 T01170106
0237720407004622021041507567+39928-074292FM-15+0025KMJX V0202005N00155004275MN0160935N5+01115+01005100995ADDGA1075+004275999GA2085+015245999GD13991+0042759GD24991+0152459GE19MSL   +99999+99999GF199999999999004271999999MA1100955100655REMMET10004/15/21 02:56:01 METAR KMJX 150756Z 20003KT 10SM BKN014 OVC050 11/10 A2981 RMK AO2 SLP099 T01110100
0220720407004622021041508067+39928-074292FM-15+0025KMJX V0201805N00155015245MN0160935N5+01105+01005999999ADDGA1045+004275999GA2075+015245999GD12991+0042759GD23991+0152459GE19MSL   +99999+99999GF199999999999004271999999MA1100955100655REMMET08304/15/21 03:06:01 METAR KMJX 150806Z 18003KT 10SM SCT014 BKN050 11/10 A2981 RMK AO2
0194720407004622021041508567+39928-074292FM-15+0025KMJX V0201805N001552200059N0160935N5+01065+00945100945ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100915100625MD1890169+9999REMMET09604/15/21 03:56:01 METAR KMJX 150856Z 18003KT 10SM CLR 11/09 A2980 RMK AO2 SLP094 T01060094 58016
0199720407004622021041509567+39928-074292FM-15+0025KMJX V0209999C00005015245MN0160935N5+01005+00945100905ADDGA1075+015245999GD13991+0152459GE19MSL   +99999+99999GF199999999999015241999999MA1100885100585REMMET09304/15/21 04:56:01 METAR KMJX 150956Z 00000KT 10SM BKN050 10/09 A2979 RMK AO2 SLP090 T01000094
0237720407004622021041510567+39928-074292FM-15+0025KMJX V0209999C00005013115MN0160935N5+01065+00945100905ADDGA1045+008845999GA2085+013115999GD12991+0088459GD24991+0131159GE19MSL   +99999+99999GF199999999999008841999999MA1100885100585REMMET10004/15/21 05:56:01 METAR KMJX 151056Z 00000KT 10SM SCT029 OVC043 11/09 A2979 RMK AO2 SLP090 T01060094
0219720407004622021041511067+39928-074292FM-15+0025KMJX V0209999C00005008235MN0144845N5+01105+01005999999ADDGA1075+008235999GA2085+012505999GD13991+0082359GD24991+0125059GE19MSL   +99999+99999GF199999999999008231999999MA1100885100585REMMET08204/15/21 06:06:01 METAR KMJX 151106Z 00000KT 9SM BKN027 OVC041 11/10 A2979 RMK AO2
0333720407004622021041511567+39928-074292FM-15+0025KMJX V0209999C00005006105MN0160935N5+01115+01005100895ADDGA1025+003965999GA2075+006105999GA3085+007625999GD11991+0039659GD23991+0061059GD34991+0076259GE19MSL   +99999+99999GF199999999999003961999999KA1060M+01221KA2060N+00941MA1100855100555MD1690059+9999REMMET12504/15/21 06:56:01 METAR KMJX 151156Z 00000KT 10SM FEW013 BKN020 OVC025 11/10 A2978 RMK AO2 SLP089 T01110100 10122 20094 56005
0220720407004622021041512157+39928-074292FM-15+0025KMJX V0209999C00005003965MN0160935N5+01105+01005999999ADDGA1075+003965999GA2085+005495999GD13991+0039659GD24991+0054959GE19MSL   +99999+99999GF199999999999003961999999MA1100885100585REMMET08304/15/21 07:15:02 METAR KMJX 151215Z 00000KT 10SM BKN013 OVC018 11/10 A2979 RMK AO2
0220720407004622021041512447+39928-074292FM-15+0025KMJX V0201405N00215003965MN0160935N5+01205+01105999999ADDGA1025+001835999GA2085+003965999GD11991+0018359GD24991+0039659GE19MSL   +99999+99999GF199999999999001831999999MA1100855100555REMMET08304/15/21 07:44:02 METAR KMJX 151244Z 14004KT 10SM FEW006 OVC013 12/11 A2978 RMK AO2
0287720407004622021041512567+39928-074292FM-15+0025KMJX V0201705N00155003965MN0160935N5+01175+01065100895ADDAA101000021AU110020015AW1615GA1045+001835999GA2085+003965999GD12991+0018359GD24991+0039659GE19MSL   +99999+99999GF199999999999001831999999MA1100855100555MW1615REMMET11604/15/21 07:56:02 METAR KMJX 151256Z 17003KT 10SM -RA SCT006 OVC013 12/11 A2978 RMK AO2 RAB51 SLP089 P0000 T01170106
0263720407004622021041513047+39928-074292FM-15+0025KMJX V0201505N00215001835MN0144845N5+01105+01105999999ADDAA101000021AU110020015AW1615GA1075+001835999GA2085+003965999GD13991+0018359GD24991+0039659GE19MSL   +99999+99999GF199999999999001831999999MA1100855100555MW1615REMMET09204/15/21 08:04:02 METAR KMJX 151304Z 15004KT 9SM -RA BKN006 OVC013 11/11 A2978 RMK AO2 P0000
0287720407004622021041513157+39928-074292FM-15+0025KMJX V0201405N00155001835MN0028165N5+01105+01105999999ADDAA101000021AU110020015AU200001015AW1105AW2615GA1075+001835999GA2085+004575999GD13991+0018359GD24991+0045759GE19MSL   +99999+99999GF199999999999001831999999MA1100855100555MW1615REMMET09904/15/21 08:15:02 METAR KMJX 151315Z 14003KT 1 3/4SM -RA BR BKN006 OVC015 11/11 A2978 RMK AO2 P0000
0269720407004622021041513347+39928-074292FM-15+0025KMJX V0201505N00215001835MN0032195V5+01105+01105999999ADDAA101000021AU110020015AU200001015AW1105AW2615GA1085+001835999GD14991+0018351GE19MSL   +99999+99999GF199999999999001831999999MA1100855100555MW1615REMMET11204/15/21 08:34:02 METAR KMJX 151334Z 15004KT 2SM -RA BR OVC006 11/11 A2978 RMK AO2 VIS 1 1/2V3 CIG 003V008 P0000
0257720407004622021041513427+39928-074292FM-15+0025KMJX V0201505N00215001225MN0048285N5+01105+01105999999ADDAA101000395AU110020015AU200001015AW1105AW2615GA1085+001225999GD14991+0012251GE19MSL   +99999+99999GF199999999999001221999999MA1100815100515MW1615REMMET10004/15/21 08:42:02 METAR KMJX 151342Z 15004KT 3SM -RA BR OVC004 11/11 A2977 RMK AO2 CIG 002V008 P0001
0262720407004622021041513567+39928-074292FM-15+0025KMJX V0201505N00215001225MN0048285N5+01115+01065100865ADDAA101000395AU110020015AU200001015AW1105AW2615GA1085+001225999GD14991+0012259GE19MSL   +99999+99999GF199999999999001221999999MA1100815100515MW1615REMMET10504/15/21 08:56:02 METAR KMJX 151356Z 15004KT 3SM -RA BR OVC004 11/11 A2977 RMK AO2 SLP086 P0001 T01110106
0321720407004622021041514427+39928-074292FM-15+0025KMJX V0201605N00215003055MN0048285N5+01105+01105999999ADDAA101000395AU110020015AU200001015AW1105AW2615GA1045+001225999GA2075+003055999GA3085+006405999GD12991+0012259GD23991+0030559GD34991+0064059GE19MSL   +99999+99999GF199999999999001221999999MA1100785100485MW1615REMMET10204/15/21 09:42:02 METAR KMJX 151442Z 16004KT 3SM -RA BR SCT004 BKN010 OVC021 11/11 A2976 RMK AO2 P0001
0394720407004622021041514567+39928-074292FM-15+0025KMJX V0201605N00215003965MN0064375N5+01115+01065100815ADDAA101000595AA203000891AU110020015AU200001015AW1105AW2615GA1045+001225999GA2075+003965999GA3085+006715999GD12991+0012259GD23991+0039659GD34991+0067159GE19MSL   +99999+99999GF199999999999001221999999MA1100785100485MD1890089+9999MW1615REMMET13104/15/21 09:56:02 METAR KMJX 151456Z 16004KT 4SM -RA BR SCT004 BKN013 OVC022 11/11 A2976 RMK AO2 SLP081 P0002 60003 T01110106 58008EQDQ01  00078PRCP03
0336720407004622021041515187+39928-074292FM-15+0025KMJX V0209999C00005004575MN0040235N5+01105+01105999999ADDAA101001595AU120020015AU200001015AW1105AW2625GA1045+001225999GA2075+004575999GA3085+014635999GD12991+0012251GD23991+0045759GD34991+0146359GE19MSL   +99999+99999GF199999999999001221999999MA1100755100455MW1655REMMET11704/15/21 10:18:02 METAR KMJX 151518Z 00000KT 2 1/2SM RA BR SCT004 BKN015 OVC048 11/11 A2975 RMK AO2 CIG 012V023 P0006
0321720407004622021041515347+39928-074292FM-15+0025KMJX V0209999C00005007925MN0064375N5+01105+01105999999ADDAA101002595AU110020015AU200001015AW1105AW2615GA1045+001225999GA2075+007925999GA3085+013415999GD12991+0012259GD23991+0079259GD34991+0134159GE19MSL   +99999+99999GF199999999999001221999999MA1100715100415MW1615REMMET10204/15/21 10:34:02 METAR KMJX 151534Z 00000KT 4SM -RA BR SCT004 BKN026 OVC044 11/11 A2974 RMK AO2 P0010
0338720407004622021041515567+39928-074292FM-15+0025KMJX V0202405N00155001225MN0064375N5+01175+01115100735ADDAA101003395AU110020015AU200001015AW1105AW2615GA1075+001225999GA2075+007325999GA3085+012195999GD13991+0012259GD23991+0073259GD34991+0121959GE19MSL   +99999+99999GF199999999999001221999999MA1100715100415MW1615REMMET11904/15/21 10:56:02 METAR KMJX 151556Z 24003KT 4SM -RA BR BKN004 BKN024 OVC040 12/11 A2974 RMK AO2 SLP073 P0013 T01170111
0312720407004622021041516567+39928-074292FM-15+0025KMJX V0209999C00005001225MN0080475N5+01175+01115100645ADDAA101002895AU110020015AU200001015AW1105AW2615GA1075+001225999GA2085+003665999GD13991+0012251GD24991+0036659GE19MSL   +99999+99999GF199999999999001221999999MA1100615100315MW1615REMMET12404/15/21 11:56:02 METAR KMJX 151656Z 00000KT 5SM -RA BR BKN004 OVC012 12/11 A2971 RMK AO2 CIG 003V008 SLP064 P0011 T01170111
0295720407004622021041517137+39928-074292FM-15+0025KMJX V0209999C00005001835MN0080475N5+01205+01105999999ADDAA101000895AU110020015AU200001015AW1105AW2615GA1075+001835999GA2085+003665999GD13991+0018351GD24991+0036659GE19MSL   +99999+99999GF199999999999001831999999MA1100585100285MW1615REMMET10704/15/21 12:13:02 METAR KMJX 151713Z 00000KT 5SM -RA BR BKN006 OVC012 12/11 A2970 RMK AO2 CIG 003V008 P0003
0302720407004622021041517327+39928-074292FM-15+0025KMJX V0209999C00005012805MN0160935N5+01205+01205999999ADDAA101001395AU110020015AW1615GA1045+001835999GA2045+004275999GA3085+012805999GD12991+0018359GD22991+0042759GD34991+0128059GE19MSL   +99999+99999GF199999999999001831999999MA1100545100245MW1615REMMET10004/15/21 12:32:02 METAR KMJX 151732Z 00000KT 10SM -RA SCT006 SCT014 OVC042 12/12 A2969 RMK AO2 P0005
