0206726145947052025040502517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00175-00335102985ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102845098755MD1090109+9999REMMET09704/04/25 21:51:01 METAR KMPV 050251Z 00000KT 10SM CLR 02/M03 A3037 RMK AO2 SLP298 T00171033 50010
0186726145947052025040503517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00115-00335102965ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102845098755REMMET09104/04/25 22:51:01 METAR KMPV 050351Z 00000KT 10SM CLR 01/M03 A3037 RMK AO2 SLP296 T00111033
0222726145947052025040504517+44205-072565FM-15+0342KMPV V0201805N002152200059N0160935N5+00115-00285102985ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+00941KA2240N+00061MA1102845098755REMMET10104/04/25 23:51:01 METAR KMPV 050451Z 18004KT 10SM CLR 01/M03 A3037 RMK AO2 SLP298 T00111028 400940006
0813726145947052025040504596+44205-072565SOD  +0342KMPV V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00945KA2240N+00065MG1098094101564OE11240156534099995OE22240102833099995OE33240046599999995REMSOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 33AVERAGE STATION PRESSURE:28.965 MINIMUM SEA LEVEL PRESSURE:29.99 TIME OF OCCURRENCE:0013 PEAK WIND SPEED (MPH): 35 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.4 24 HR AVG TEMP (F): 41DEPART FROM NORMAL:  6  HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0244726145947052025040505517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00115-00225102995ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+00671KA2060N+00061MA1102885098785MD1390029+9999REMMET10904/05/25 00:51:02 METAR KMPV 050551Z 00000KT 10SM CLR 01/M02 A3038 RMK AO2 SLP299 T00111022 10067 20006 53002
0186726145947052025040506517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00065-00285103025ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102915098825REMMET09104/05/25 01:51:02 METAR KMPV 050651Z 00000KT 10SM CLR 01/M03 A3039 RMK AO2 SLP302 T00061028
0186726145947052025040507517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00115-00285102965ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102845098755REMMET09104/05/25 02:51:02 METAR KMPV 050751Z 00000KT 10SM CLR 01/M03 A3037 RMK AO2 SLP296 T00111028
0206726145947052025040508517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00065-00285102965ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102845098755MD1890039+9999REMMET09704/05/25 03:51:02 METAR KMPV 050851Z 00000KT 10SM CLR 01/M03 A3037 RMK AO2 SLP296 T00061028 58003
0186726145947052025040509517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00115-00225102995ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1102885098785REMMET09104/05/25 04:51:02 METAR KMPV 050951Z 00000KT 10SM CLR 01/M02 A3038 RMK AO2 SLP299 T00111022
0230726145947052025040510517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00115-00225102965ADDAA101000095GA1025+036585999GD11991+0365859GE19AGL   +99999+99999GF102995999999036581999999MA1102845098755REMMET09404/05/25 05:51:02 METAR KMPV 051051Z 00000KT 10SM FEW120 01/M02 A3037 RMK AO2 SLP296 T00111022EQDD01      0ADE726
0288726145947052025040511517+44205-072565FM-15+0342KMPV V0209999C000052200059N0160935N5+00175-00175102935ADDAA101000095GA1025+030485999GD11991+0304859GE19AGL   +99999+99999GF102995999999030481999999KA1060M+00221KA2060N+00001MA1102815098725MD1890039+9999REMMET11204/05/25 06:51:02 METAR KMPV 051151Z 00000KT 10SM FEW100 02/M02 A3036 RMK AO2 SLP293 T00171017 10022 20000 58003EQDD01      0ADE726
0248726145947052025040512517+44205-072565FM-15+0342KMPV V0201705N005152200059N0160935N5+00565-00225102865ADDAA101000095GA1045+033535999GD12991+0335359GE19AGL   +99999+99999GF104995999999033531999999MA1102745098655OC100825REMMET10404/05/25 07:51:02 METAR KMPV 051251Z 17010G16KT 10SM SCT110 06/M02 A3034 RMK AO2 PRESFR SLP286 T00561022EQDD01      0ADE726
0222726145947052025040513517+44205-072565FM-15+0342KMPV V0201605N00575030485MN0160935N5+00565-00285102765ADDAA101000095GA1085+030485999GD14991+0304859GE19AGL   +99999+99999GF199999999999030481999999MA1102685098595OC100885REMMET09704/05/25 08:51:02 METAR KMPV 051351Z 16011G17KT 10SM OVC100 06/M03 A3032 RMK AO2 SLP276 T00561028
0274726145947052025040514517+44205-072565FM-15+0342KMPV V0201805N00825025915MN0160935N5+00565-00285102685ADDAA101000095GA1085+025915999GD14991+0259159GE19AGL   +99999+99999GF199999999999025911999999MA1102575098495MD1890249+9999OC101395OD149901441180REMMET12104/05/25 09:51:02 METAR KMPV 051451Z 18016G27KT 10SM OVC085 06/M03 A3029 RMK AO2 PK WND 18028/1438 SLP268 T00561028 58024
0293726145947052025040515517+44205-072565FM-15+0342KMPV V0201705N00775022865MN0160935N5+00445-00175102615ADDAA101000025AU110020015AW1615GA1085+022865999GD14991+0228659GE19AGL   +99999+99999GF199999999999022861999999MA1102475098395MW1615OC101445OD149901441180REMMET13104/05/25 10:51:02 METAR KMPV 051551Z 17015G28KT 10SM -RA OVC075 04/M02 A3026 RMK AO2 PK WND 18028/1542 RAB14 SLP261 P0000 T00441017
0285726145947052025040516517+44205-072565FM-15+0342KMPV V0201605N00675018295MN0112655N5+00395+00005102485ADDAA101000895AU110020015AW1615GA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1102375098295MW1615OC101185OD149901391170REMMET12304/05/25 11:51:02 METAR KMPV 051651Z 16013G23KT 7SM -RA OVC060 04/00 A3023 RMK AO2 PK WND 17027/1623 SLP248 P0002 T00390000
0322726145947052025040517367+44205-072565FM-16+0342KMPV V0201505N00885005795MN0128755N5+00335+00005999999ADDAA101000531AU110020015AW1615GA1075+005795999GA2075+007325999GA3085+015245999GD13991+0057959GD23991+0073259GD34991+0152459GE19AGL   +99999+99999GF199999999999005791999999MA1102245098165MW1615OC101295REMMET11204/05/25 12:36:02 SPECI KMPV 051736Z 15017G25KT 8SM -RA BKN019 BKN024 OVC050 03/00 A3019 RMK AO2 P0002 T00330000
0348726145947052025040517517+44205-072565FM-15+0342KMPV V0201605N00625005795MN0160935N5+00335+00065102425ADDAA101000395AA206001091AU110020015AW1615GA1085+005795999GD14991+0057959GE19AGL   +99999+99999GF199999999999005791999999KA1060M+00561KA2060N+00171MA1102305098235MD1690279+9999MW1615OC101185REMMET13004/05/25 12:51:02 METAR KMPV 051751Z 16012G23KT 10SM -RA OVC019 03/01 A3021 RMK AO2 SLP242 P0002 60004 T00330006 10056 20017 56027EQDQ01  00108PRCP06
0242726145947052025040518517+44205-072565FM-15+0342KMPV V0201705N00675005495MN0112655N5+00335+00005102315ADDAA101000395AU110020015AW1615GA1085+005495999GD14991+0054959GE19AGL   +99999+99999GF199999999999005491999999MA1102175098105MW1615REMMET10204/05/25 13:51:02 METAR KMPV 051851Z 17013KT 7SM -RA OVC018 03/00 A3017 RMK AO2 SLP231 P0001 T00330000
0350726145947052025040519517+44205-072565FM-15+0342KMPV V0201605N00725005185MN0096565N5+00335+00115102135ADDAA101000395AU110020015AU200001015AW1105AW2615GA1075+005185999GA2085+007015999GD13991+0051859GD24991+0070159GE19AGL   +99999+99999GF199999999999005181999999MA1102005097935MW1615OC101135OD149901331160REMMET14004/05/25 14:51:02 METAR KMPV 051951Z 16014G22KT 6SM -RA BR BKN017 OVC023 03/01 A3012 RMK AO2 PK WND 16026/1858 PRESFR SLP213 P0001 T00330011
0321726145947052025040520517+44205-072565FM-15+0342KMPV V0201705N00775004885MN0160935N5+00335+00065102125ADDAA101000025AA203000591GA1085+004885999GD14991+0048859GE19AGL   +99999+99999GF199999999999004881999999MA1102005097935MD1690299+9999OC101245OD149901491150REMMET13804/05/25 15:51:02 METAR KMPV 052051Z 17015G24KT 10SM OVC016 03/01 A3012 RMK AO2 PK WND 15029/2026 RAE20 SLP212 P0000 60002 T00330006 56029EQDQ01  00058PRCP03
0228726145947052025040521047+44205-072565FM-16+0342KMPV V0201605N00725004275MN0096565N5+00335+00065999999ADDAU100007015AW1051GA1085+004275999GD14991+0042759GE19AGL   +99999+99999GF199999999999004271999999MA1101965097905MW1055OC101135REMMET09104/05/25 16:04:02 SPECI KMPV 052104Z 16014G22KT 6SM HZ OVC014 03/01 A3011 RMK AO2 T00330006
0300726145947052025040521517+44205-072565FM-15+0342KMPV V0201705N00675003665MN0064375N5+00285+00065101955ADDAA101000025AU110020015AU200001015AW1105AW2615GA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1101835097775MW1615OD149901331170REMMET12904/05/25 16:51:02 METAR KMPV 052151Z 17013KT 4SM -RA BR OVC012 03/01 A3007 RMK AO2 PK WND 17026/2129 RAB06 SLP195 P0000 T00280006
0255726145947052025040522517+44205-072565FM-15+0342KMPV V0201805N00625004275MN0128755N5+00285+00065101915ADDAA101000095GA1085+004275999GD14991+0042759GE19AGL   +99999+99999GF199999999999004271999999MA1101795097745OD149901691170REMMET12404/05/25 17:51:02 METAR KMPV 052251Z 18012KT 8SM OVC014 03/01 A3006 RMK AO2 PK WND 17033/2224 RAE2157 SLP191 P0000 T00280006
0405726145947052025040523517+44205-072565FM-15+0342KMPV V0201905N00675003665MN0080475N5+00285+00065101815ADDAA101000595AA206000891AU110020015AU200001015AW1105AW2615GA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999KA1060M+00331KA2060N+00281MA1101695097645MD1690299+9999MW1615OC101245OD149901331160REMMET15604/05/25 18:51:02 METAR KMPV 052351Z 19013G24KT 5SM -RA BR OVC012 03/01 A3003 RMK AO2 PK WND 16026/2255 RAB20 SLP181 P0001 60003 T00280006 10033 20028 56029EQDQ01  00078PRCP06
0334726145947052025040600517+44205-072565FM-15+0342KMPV V0201805N00675003055MN0096565N5+00335+00115101785ADDAA101000025AU100001015AW1105GA1075+003055999GA2085+004275999GD13991+0030551GD24991+0042759GE19AGL   +99999+99999GF199999999999003051999999MA1101695097645OC101295OD149901541180REMMET14704/05/25 19:51:01 METAR KMPV 060051Z 18013G25KT 6SM BR BKN010 OVC014 03/01 A3003 RMK AO2 PK WND 18030/0015 RAE14 CIG 008V012 SLP178 P0001 T00330011
0286726145947052025040601167+44205-072565FM-16+0342KMPV V0201905N00415002745MN0080475N5+00285+00115999999ADDAA101000021AU110020015AU200001015AW1105AW2615GA1085+002745999GD14991+0027451GE19AGL   +99999+99999GF199999999999002741999999MA1101665097605MW1615OC101245REMMET12104/05/25 20:16:01 SPECI KMPV 060116Z 19008G24KT 5SM -RA BR OVC009 03/01 A3002 RMK AO2 RAB0057 CIG 007V012 P0000 T00280011
0304726145947052025040601417+44205-072565FM-16+0342KMPV V0201805N00675003055MN0144845N5+00335+00115999999ADDAA101000231AU110020015AW1615GA1075+003055999GA2085+004275999GD13991+0030551GD24991+0042759GE19AGL   +99999+99999GF199999999999003051999999MA1101595097545MW1615OC101245REMMET12504/05/25 20:41:01 SPECI KMPV 060141Z 18013G24KT 9SM -RA BKN010 OVC014 03/01 A3000 RMK AO2 RAB0057 CIG 008V012 P0001 T00330011
0293726145947052025040601517+44205-072565FM-15+0342KMPV V0201805N00625003665MN0112655N5+00285+00065101695ADDAA101000395AU110020015AW1615GA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1101595097545MW1615OC101495OD149901491190REMMET13104/05/25 20:51:01 METAR KMPV 060151Z 18012G29KT 7SM -RA OVC012 03/01 A3000 RMK AO2 PK WND 19029/0144 RAB0057 SLP169 P0001 T00280006
0308726145947052025040602517+44205-072565FM-15+0342KMPV V0201905N00675003355MN0160935N5+00285+00065101535ADDAA101000595AA203001091GA1085+003355999GD14991+0033551GE19AGL   +99999+99999GF199999999999003351999999MA1101425097385MD1890259+9999REMMET14704/05/25 21:51:01 METAR KMPV 060251Z 19013KT 10SM OVC011 03/01 A2995 RMK AO2 PK WND 17026/0153 RAE46 CIG 009V014 SLP153 P0002 60004 T00280006 58025EQDQ01  00108PRCP03
0203726145947052025040603037+44205-072565FM-16+0342KMPV V0201905N00675002745MN0160935N5+00285+00065999999ADDGA1085+002745999GD14991+0027459GE19AGL   +99999+99999GF199999999999002741999999MA1101395097345OC101135REMMET08904/05/25 22:03:01 SPECI KMPV 060303Z 19013G22KT 10SM OVC009 03/01 A2994 RMK AO2 T00280006
0221726145947052025040603517+44205-072565FM-15+0342KMPV V0201805N00465002135MN0160935N5+00285+00115101425ADDAA101000095GA1085+002135999GD14991+0021359GE19AGL   +99999+99999GF199999999999002131999999MA1101325097285OC100985REMMET09604/05/25 22:51:01 METAR KMPV 060351Z 18009G19KT 10SM OVC007 03/01 A2992 RMK AO2 SLP142 T00280011
0304726145947052025040604517+44205-072565FM-15+0342KMPV V0201805N00515001835MN0080475N5+00285+00115101355ADDAA101000025AU110020015AU200001015AW1105AW2615GA1085+001835999GD14991+0018359GE19AGL   +99999+99999GF199999999999001831999999KA1240M+00561KA2240N+00001MA1101225097185MW1615REMMET12104/05/25 23:51:01 METAR KMPV 060451Z 18010KT 5SM -RA BR OVC006 03/01 A2989 RMK AO2 RAB27 SLP135 P0000 T00280011 400560000
0882726145947052025040604596+44205-072565SOD  +0342KMPV V020999999999999999999999999999+99999+99999999999ADDAA124002895AT1AU16RA  5AT2AU13BR  5AT3AU08HZ  5AX1015245AX2085245KA1240M+00565KA2240N+00005MG1098344101354OE11240169917099995OE22240107316099995OE33240046099999995REMSOD70724 HR PRECIPITATION (IN): 0.11 WEATHER(CODE):18  24 HR MAX TEMP (F): 4224 HR MIN TEMP (F): 32AVERAGE STATION PRESSURE:29.040 MINIMUM SEA LEVEL PRESSURE:29.93 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 38 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 24FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.3 24 HR AVG TEMP (F): 37DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.03 0.01 0.01 0.01 T    T    0.00 0.02 T    0.01 0.02 0.00 T
0316726145947052025040605517+44205-072565FM-15+0342KMPV V0201805N00465002135MN0160935N5+00285+00115101205ADDAA101000395AA206001391GA1085+002135999GD14991+0021359GE19AGL   +99999+99999GF199999999999002131999999KA1060M+00331KA2060N+00281MA1101085097055MD1890329+9999REMMET12904/06/25 00:51:02 METAR KMPV 060551Z 18009KT 10SM OVC007 03/01 A2985 RMK AO2 RAE45 SLP120 P0001 60005 T00280011 10033 20028 58032EQDQ01  00128PRCP06
0249726145947052025040606517+44205-072565FM-15+0342KMPV V0209999V00215002135MN0160935N5+00335+00115101195ADDAA101000395AU110020015AW1615GA1085+002135999GD14991+0021359GE19AGL   +99999+99999GF199999999999002131999999MA1101085097055MW1615REMMET10904/06/25 01:51:02 METAR KMPV 060651Z VRB04KT 10SM -RA OVC007 03/01 A2985 RMK AO2 RAB24 SLP119 P0001 T00330011
0189726145947052025040607496+44205-072565FM-16+0342KMPV V0202005N00265006105MN0160935N5+00305+00105999999ADDGA1045+002445999GA2085+006105999GD12991+0024459GD24991+0061059MA1101025096985REMMET10004/06/25 02:49:02 SPECI KMPV 060749Z 20005KT 10SM SCT008 OVC020 03/01 A2983 RMK AO2 RAE36 P0001 FIBI
0260726145947052025040607517+44205-072565FM-15+0342KMPV V0201905N00265005495MN0160935N5+00335+00115101115ADDAA101000395GA1045+002445999GA2085+005495999GD12991+0024459GD24991+0054959GE19AGL   +99999+99999GF199999999999002441999999MA1101025096985REMMET11204/06/25 02:51:02 METAR KMPV 060751Z 19005KT 10SM SCT008 OVC018 03/01 A2983 RMK AO2 RAE36 SLP111 P0001 T00330011
0242726145947052025040608157+44205-072565FM-16+0342KMPV V0202005N00315004275MN0160935N5+00335+00115999999ADDAA101000231AU110020015AW1615GA1085+004275999GD14991+0042759GE19AGL   +99999+99999GF199999999999004271999999MA1100985096955MW1615REMMET10204/06/25 03:15:02 SPECI KMPV 060815Z 20006KT 10SM -RA OVC014 03/01 A2982 RMK AO2 RAB01 P0001 T00330011
0222726145947052025040608496+44205-072565FM-16+0342KMPV V0209999C00005005795MN0160935N5+00305+00205999999ADDAU110020015AW1615GA1045+003965999GA2085+005795999GD12991+0039659GD24991+0057959MA1100985096955MW1615REMMET11004/06/25 03:49:02 SPECI KMPV 060849Z 00000KT 10SM -RA SCT013 OVC019 03/02 A2982 RMK AO2 RAB01E24B45 P0001 FIBI
0348726145947052025040608517+44205-072565FM-15+0342KMPV V0209999V00155005795MN0144845N5+00335+00175101085ADDAA101000395AA203000891AU110020015AW1615GA1045+003965999GA2085+005795999GD12991+0039659GD24991+0057959GE19AGL   +99999+99999GF199999999999003961999999MA1100985096955MD1890129+9999MW1615REMMET13304/06/25 03:51:02 METAR KMPV 060851Z VRB03KT 9SM -RA SCT013 OVC019 03/02 A2982 RMK AO2 RAB01E24B45 SLP108 P0001 60003 T00330017 58012EQDQ01  00078PRCP03
0249726145947052025040609487+44205-072565FM-16+0342KMPV V0209999C00005006405MN0028165N5+00305+00205999999ADDAA101000231AU110020015AU200001015AW1105AW2615GA1085+006405999GD14991+0064059GE19AGL   +99999+99999GF199999999999006401999999MA1100955096925MW1615REMMET09204/06/25 04:48:02 SPECI KMPV 060948Z 00000KT 1 3/4SM -RA BR OVC021 03/02 A2981 RMK AO2 P0001
0304726145947052025040609517+44205-072565FM-15+0342KMPV V0209999C00005006405MN0024145N5+00285+00175101045ADDAA101000595AU110020015AU200001015AW1105AW2615GA1025+003665999GA2085+006405999GD11991+0036659GD24991+0064059GE19AGL   +99999+99999GF199999999999003661999999MA1100915096885MW1615REMMET11604/06/25 04:51:02 METAR KMPV 060951Z 00000KT 1 1/2SM -RA BR FEW012 OVC021 03/02 A2980 RMK AO2 SLP104 P0001 T00280017
0331726145947052025040609547+44205-072565FM-16+0342KMPV V0209999C00005006405MN0032195N5+00285+00175999999ADDAA101000231AU110020015AU200001015AW1105AW2615GA1025+000915999GA2045+003055999GA3085+006405999GD11991+0009159GD22991+0030559GD34991+0064059GE19AGL   +99999+99999GF199999999999000911999999MA1100955096925MW1615REMMET11204/06/25 04:54:02 SPECI KMPV 060954Z 00000KT 2SM -RA BR FEW003 SCT010 OVC021 03/02 A2981 RMK AO2 P0001 T00280017
0331726145947052025040609587+44205-072565FM-16+0342KMPV V0209999C00005002445MN0048285N5+00285+00175999999ADDAA101000231AU110020015AU200001015AW1105AW2615GA1025+000915999GA2075+002445999GA3085+006105999GD11991+0009159GD23991+0024459GD34991+0061059GE19AGL   +99999+99999GF199999999999000911999999MA1100955096925MW1615REMMET11204/06/25 04:58:02 SPECI KMPV 060958Z 00000KT 3SM -RA BR FEW003 BKN008 OVC020 03/02 A2981 RMK AO2 P0001 T00280017
0235726145947052025040610157+44205-072565FM-16+0342KMPV V0209999C00005000915MN0128755N5+00285+00175999999ADDAA101000231AU110020015AW1615GA1085+000915999GD14991+0009159GE19AGL   +99999+99999GF199999999999000911999999MA1100955096925MW1615REMMET09504/06/25 05:15:02 SPECI KMPV 061015Z 00000KT 8SM -RA OVC003 03/02 A2981 RMK AO2 P0001 T00280017
0222726145947052025040610517+44205-072565FM-15+0342KMPV V0209999C00005000615MN0160935N5+00285+00175101115ADDAA101000025GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1101025096985REMMET10504/06/25 05:51:02 METAR KMPV 061051Z 00000KT 10SM OVC002 03/02 A2983 RMK AO2 RAE47 SLP111 P0001 T00280017
0280726145947052025040611317+44205-072565FM-16+0342KMPV V0201405N00155002745MN0160935N5+00335+00175999999ADDAA101000231AU110020015AW1615GA1045+000615999GA2085+002745999GD12991+0006159GD24991+0027459GE19AGL   +99999+99999GF199999999999000611999999MA1100915096885MW1615REMMET10904/06/25 06:31:02 SPECI KMPV 061131Z 14003KT 10SM -RA SCT002 OVC009 03/02 A2980 RMK AO2 RAB08 P0001 T00330017
0439726145947052025040611517+44205-072565FM-15+0342KMPV V0209999C00005002745MN0160935N5+00395+00225101015ADDAA101000395AA206001591AA324004691AU110020015AW1615GA1025+001225999GA2075+002745999GA3085+024385999GD11991+0012259GD23991+0027459GD34991+0243859GE19AGL   +99999+99999GF199999999999001221999999KA1060M+00391MA1100915096885MD1890069+9999MW1615REMMET15304/06/25 06:51:02 METAR KMPV 061151Z 00000KT 10SM -RA FEW004 BKN009 OVC080 04/02 A2980 RMK AO2 RAB08 SLP101 P0001 60006 70018 T00390022 10039 20028 58006EQDQ01  00158PRCP06Q02  00458PRCP24
0274726145947052025040612117+44205-072565FM-16+0342KMPV V0203505N00155000915MN0160935N5+00335+00225999999ADDAA101000021AU110020015AW1615GA1075+000915999GA2085+002745999GD13991+0009159GD24991+0027459GE19AGL   +99999+99999GF199999999999000911999999MA1100915096885MW1615REMMET10304/06/25 07:11:02 SPECI KMPV 061211Z 35003KT 10SM -RA BKN003 OVC009 03/02 A2980 RMK AO2 P0000 T00330022
0259726145947052025040612517+44205-072565FM-15+0342KMPV V0203305N00155000615MN0128755N5+00335+00225101075ADDAA101000025GA1075+000615999GA2085+002445999GD13991+0006159GD24991+0024459GE19AGL   +99999+99999GF199999999999000611999999MA1100955096925REMMET11104/06/25 07:51:02 METAR KMPV 061251Z 33003KT 8SM BKN002 OVC008 03/02 A2981 RMK AO2 RAE39 SLP107 P0000 T00330022
0211726145947052025040613087+44205-072565FM-16+0342KMPV V0203305N00265000915MN0080475N5+00395+00285999999ADDAU100001015AW1105GA1085+000915999GD14991+0009159GE19AGL   +99999+99999GF199999999999000911999999MA1100915096885REMMET08804/06/25 08:08:02 SPECI KMPV 061308Z 33005KT 5SM BR OVC003 04/03 A2980 RMK AO2 T00390028
0227726145947052025040613207+44205-072565FM-16+0342KMPV V0203305N00215000615MN0040235N5+00395+00285999999ADDAU100001015AW1105GA1085+000615999GD14991+0006151GE19AGL   +99999+99999GF199999999999000611999999MA1100915096885REMMET10404/06/25 08:20:02 SPECI KMPV 061320Z 33004KT 2 1/2SM BR OVC002 04/03 A2980 RMK AO2 CIG 002V006 T00390028
0211726145947052025040613337+44205-072565FM-16+0342KMPV V0203305N00265000615MN0064375N5+00445+00335999999ADDAU100001015AW1105GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1100885096855REMMET08804/06/25 08:33:02 SPECI KMPV 061333Z 33005KT 4SM BR OVC002 04/03 A2979 RMK AO2 T00440033
0229726145947052025040613517+44205-072565FM-15+0342KMPV V0203105N00265000615MN0080475N5+00445+00335101045ADDAA101000095AU100001015AW1105GA1085+000615999GD14991+0006159GE19AGL   +99999+99999GF199999999999000611999999MA1100955096925REMMET09504/06/25 08:51:02 METAR KMPV 061351Z 31005KT 5SM BR OVC002 04/03 A2981 RMK AO2 SLP104 T00440033
0203726145947052025040614047+44205-072565FM-16+0342KMPV V0203305N00265001525MN0112655N5+00505+00335999999ADDGA1085+001525999GD14991+0015251GE19AGL   +99999+99999GF199999999999001521999999MA1100955096925REMMET09704/06/25 09:04:02 SPECI KMPV 061404Z 33005KT 7SM OVC005 05/03 A2981 RMK AO2 CIG 002V009 T00500033
0177726145947052025040614496+44205-072565FM-16+0342KMPV V0203105N00365003665MN0160935N5+00505+00305999999ADDGA1045+002745999GA2085+003665999GD12991+0027459GD24991+0036659MA1100955096925REMMET08804/06/25 09:49:02 SPECI KMPV 061449Z 31007KT 10SM SCT009 OVC012 05/03 A2981 RMK AO2 FIBI
0285726145947052025040614517+44205-072565FM-15+0342KMPV V0203305N00365004275MN0160935N5+00565+00335101025ADDAA101000095AA203000021GA1045+002445999GA2085+004275999GD12991+0024459GD24991+0042759GE19AGL   +99999+99999GF199999999999002441999999MA1100915096885MD1090029+9999REMMET11204/06/25 09:51:02 METAR KMPV 061451Z 33007KT 10SM SCT008 OVC014 06/03 A2980 RMK AO2 SLP102 60000 T00560033 50002
0192726145947052025040615207+44205-072565FM-16+0342KMPV V0203205N00575004885MN0160935N5+00615+00335999999ADDGA1085+004885999GD14991+0048859GE19AGL   +99999+99999GF199999999999004881999999MA1100915096885REMMET08604/06/25 10:20:02 SPECI KMPV 061520Z 32011KT 10SM OVC016 06/03 A2980 RMK AO2 T00610033
0210726145947052025040615517+44205-072565FM-15+0342KMPV V0203105N00575005795MN0160935N5+00615+00335101015ADDAA101000095GA1085+005795999GD14991+0057959GE19AGL   +99999+99999GF199999999999005791999999MA1100915096885REMMET09304/06/25 10:51:02 METAR KMPV 061551Z 31011KT 10SM OVC019 06/03 A2980 RMK AO2 SLP101 T00610033
0248726145947052025040616517+44205-072565FM-15+0342KMPV V0203005N00465007625MN0160935N5+00675+00285100995ADDAA101000095GA1075+007625999GA2085+010065999GD13991+0076259GD24991+0100659GE19AGL   +99999+99999GF199999999999007621999999MA1100915096885REMMET10004/06/25 11:51:02 METAR KMPV 061651Z 30009KT 10SM BKN025 OVC033 07/03 A2980 RMK AO2 SLP099 T00670028
0298726145947052025040617197+44205-072565FM-16+0342KMPV V0203005N005152200059N0160935N5+00835+00335999999ADDGA1025+006405999GA2025+007925999GA3045+010365999GD11991+0064059GD21991+0079259GD32991+0103659GE19AGL   +99999+99999GF104995999999006401999999MA1100915096885OC101035REMMET10304/06/25 12:19:02 SPECI KMPV 061719Z 30010G20KT 10SM FEW021 FEW026 SCT034 08/03 A2980 RMK AO2 T00830033EQDD01      0ADE726
0342726145947052025040617517+44205-072565FM-15+0342KMPV V0203005N005752200059N0160935N5+00895+00225100995ADDAA101000095AA206000021GA1025+008535999GA2045+011285999GD11991+0085359GD22991+0112859GE19AGL   +99999+99999GF104995999999008531999999KA1060M+00891KA2060N+00331MA1100915096885MD1590019+9999REMMET12404/06/25 12:51:02 METAR KMPV 061751Z 30011KT 10SM FEW028 SCT037 09/02 A2980 RMK AO2 SLP099 60000 T00890022 10089 20033 55001EQDD01      0ADE726
0287726145947052025040618517+44205-072565FM-15+0342KMPV V0203305N006752200059N0160935N5+00725+00115100995ADDAA101000395GA1025+013115999GD11991+0131159GE19AGL   +99999+99999GF102995999999013111999999MA1100915096885OC101295OD149901491320REMMET12904/06/25 13:51:02 METAR KMPV 061851Z 33013G25KT 10SM FEW043 07/01 A2980 RMK AO2 PK WND 32029/1841 RAB39E48 SLP099 P0001 T00720011EQDD01      0ADE726
