0241745966037262021072812087+39008-074908FM-15+0007KWWD V0200605N002652200059N0160935N5+02505+01905999999ADDGA1025+001835999GA2045+003355999GD11991+0018359GD22991+0033559GE19AGL   +99999+99999GF104995999999001831999999MA1101525101445REMMET08507/28/21 07:08:02 METAR KWWD 281208Z 06005KT 10SM FEW006 SCT011 25/19 A2998 RMK AO2 $EQDD01      0ADE726
0176745966037262021072812567+39008-074908FM-15+0007KWWD V0200405N003152200059N0160935N5+02565+01945101545ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101525101445REMMET09207/28/21 07:56:02 METAR KWWD 281256Z 04006KT 10SM CLR 26/19 A2998 RMK AO2 SLP154 T02560194 $
0176745966037262021072813567+39008-074908FM-15+0007KWWD V0200605N003652200059N0160935N5+02675+01895101535ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101525101445REMMET09207/28/21 08:56:02 METAR KWWD 281356Z 06007KT 10SM CLR 27/19 A2998 RMK AO2 SLP153 T02670189 $
0196745966037262021072814567+39008-074908FM-15+0007KWWD V0200705N003152200059N0160935N5+02785+01835101575ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565101475MD1390059+9999REMMET09807/28/21 09:56:02 METAR KWWD 281456Z 07006KT 10SM CLR 28/18 A2999 RMK AO2 SLP157 T02780183 53005 $
0176745966037262021072815567+39008-074908FM-15+0007KWWD V0201005N004152200059N0160935N5+02835+01895101585ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565101475REMMET09207/28/21 10:56:02 METAR KWWD 281556Z 10008KT 10SM CLR 28/19 A2999 RMK AO2 SLP158 T02830189 $
0176745966037262021072816567+39008-074908FM-15+0007KWWD V0201105N004152200059N0160935N5+02785+02005101585ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595101515REMMET09207/28/21 11:56:02 METAR KWWD 281656Z 11008KT 10SM CLR 28/20 A3000 RMK AO2 SLP158 T02780200 $
0234745966037262021072817567+39008-074908FM-15+0007KWWD V0200905N004152200059N0160935N5+02785+01945101575ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02891KA2060N+02441MA1101565101475MD1090009+9999REMMET11007/28/21 12:56:02 METAR KWWD 281756Z 09008KT 10SM CLR 28/19 A2999 RMK AO2 SLP157 T02780194 10289 20244 50000 $
0176745966037262021072818567+39008-074908FM-15+0007KWWD V0200805N003652200059N0160935N5+02725+01945101585ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565101475REMMET09207/28/21 13:56:02 METAR KWWD 281856Z 08007KT 10SM CLR 27/19 A2999 RMK AO2 SLP158 T02720194 $
0193745966037262021072819567+39008-074908FM-15+0007KWWD V0200905N004652200059N0160935N5+02675+02065101565ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565101475REMMET10907/28/21 14:56:02 METAR KWWD 281956Z 09009KT 10SM CLR 27/21 A2999 RMK AO2 LTG DSNT N AND W SLP156 T02670206 $
0251745966037262021072820567+39008-074908FM-15+0007KWWD V0200705N005152200059N0160935N5+02505+02115101615ADDGA1025+005185999GD11991+0051859GE19AGL   +99999+99999GF102995999999005181999999MA1101595101515MD1390049+9999REMMET11207/28/21 15:56:02 METAR KWWD 282056Z 07010KT 10SM FEW017 25/21 A3000 RMK AO2 LTG DSNT W SLP161 T02500211 53004 $EQDD01      0ADE726
0176745966037262021072821567+39008-074908FM-15+0007KWWD V0200905N004652200059N0160935N5+02505+01945101575ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565101475REMMET09207/28/21 16:56:02 METAR KWWD 282156Z 09009KT 10SM CLR 25/19 A2999 RMK AO2 SLP157 T02500194 $
0188745966037262021072822567+39008-074908FM-15+0007KWWD V0200905N004152200059N0160935N5+02395+02005101615ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595101515REMMET10407/28/21 17:56:02 METAR KWWD 282256Z 09008KT 10SM CLR 24/20 A3000 RMK AO2 LTG DSNT NW SLP161 T02390200 $
0269745966037262021072823567+39008-074908FM-15+0007KWWD V0201005N004652200059N0160935N5+02335+02065101605ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02781KA2060N+02331MA1101595101515MD1690009+9999REMMET11007/28/21 18:56:02 METAR KWWD 282356Z 10009KT 10SM CLR 23/21 A3000 RMK AO2 SLP160 T02330206 10278 20233 56000 $EQDQ010     3APC3  Q026     3APCTEN
0176745966037262021072900567+39008-074908FM-15+0007KWWD V0201205N004152200059N0160935N5+02285+02065101615ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595101515REMMET09207/28/21 19:56:01 METAR KWWD 290056Z 12008KT 10SM CLR 23/21 A3000 RMK AO2 SLP161 T02280206 $
0176745966037262021072901567+39008-074908FM-15+0007KWWD V0201205N002652200059N0160935N5+02225+02065101705ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101695101615REMMET09207/28/21 20:56:01 METAR KWWD 290156Z 12005KT 10SM CLR 22/21 A3003 RMK AO2 SLP170 T02220206 $
0196745966037262021072902567+39008-074908FM-15+0007KWWD V0201205N002152200059N0160935N5+02225+02065101715ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101695101615MD1390109+9999REMMET09807/28/21 21:56:02 METAR KWWD 290256Z 12004KT 10SM CLR 22/21 A3003 RMK AO2 SLP171 T02220206 53010 $
0176745966037262021072903567+39008-074908FM-15+0007KWWD V0201305N002152200059N0160935N5+02225+02115101735ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101735101645REMMET09207/28/21 22:56:02 METAR KWWD 290356Z 13004KT 10SM CLR 22/21 A3004 RMK AO2 SLP173 T02220211 $
0212745966037262021072904567+39008-074908FM-15+0007KWWD V0201205N002652200059N0160935N5+02225+02115101665ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02891KA2240N+02171MA1101665101585REMMET10207/28/21 23:56:02 METAR KWWD 290456Z 12005KT 10SM CLR 22/21 A3002 RMK AO2 SLP166 T02220211 402890217 $
0234745966037262021072905567+39008-074908FM-15+0007KWWD V0201105N001552200059N0160935N5+02175+02065101665ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02331KA2060N+02171MA1101665101585MD1890059+9999REMMET11007/29/21 00:56:02 METAR KWWD 290556Z 11003KT 10SM CLR 22/21 A3002 RMK AO2 SLP166 T02170206 10233 20217 58005 $
0176745966037262021072906567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+02175+02065101625ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101635101545REMMET09207/29/21 01:56:02 METAR KWWD 290656Z 00000KT 10SM CLR 22/21 A3001 RMK AO2 SLP162 T02170206 $
0220745966037262021072907567+39008-074908FM-15+0007KWWD V0200805N001552200059N0160935N5+02115+02065101635ADDGA1025+015245999GD11991+0152459GE19AGL   +99999+99999GF102995999999015241999999MA1101635101545REMMET09507/29/21 02:56:02 METAR KWWD 290756Z 08003KT 10SM FEW050 21/21 A3001 RMK AO2 SLP163 T02110206 $EQDD01      0ADE726
0259745966037262021072908567+39008-074908FM-15+0007KWWD V0201205N00215036585MN0160935N5+02175+02115101635ADDGA1025+014945999GA2075+036585999GD11991+0149459GD23991+0365859GE19AGL   +99999+99999GF199999999999014941999999MA1101635101545MD1690039+9999REMMET10807/29/21 03:56:02 METAR KWWD 290856Z 12004KT 10SM FEW049 BKN120 22/21 A3001 RMK AO2 SLP163 T02170211 56003 $
0303745966037262021072909567+39008-074908FM-15+0007KWWD V0201705N00265033535MN0160935N5+02225+02175101685ADDAA101000021GA1025+014025999GA2045+024385999GA3075+033535999GD11991+0140259GD22991+0243859GD33991+0335359GE19AGL   +99999+99999GF199999999999014021999999MA1101665101585REMMET12407/29/21 04:56:02 METAR KWWD 290956Z 17005KT 10SM FEW046 SCT080 BKN110 22/22 A3002 RMK AO2 RAB13E42 SLP168 P0000 T02220217 $
0201745966037262021072910567+39008-074908FM-15+0007KWWD V0201505N00215014025MN0160935N5+02285+02175101685ADDGA1075+014025999GD13991+0140259GE19AGL   +99999+99999GF199999999999014021999999MA1101695101615REMMET09507/29/21 05:56:02 METAR KWWD 291056Z 15004KT 10SM BKN046 23/22 A3003 RMK AO2 SLP168 T02280217 $
0327745966037262021072911567+39008-074908FM-15+0007KWWD V0201505N003152200059N0160935N5+02395+02225101665ADDAA106000021GA1025+036585999GD11991+0365859GE19AGL   +99999+99999GF102995999999036581999999KA1060M+02391KA2060N+02061MA1101665101585MD1090039+9999REMMET11907/29/21 06:56:02 METAR KWWD 291156Z 15006KT 10SM FEW120 24/22 A3002 RMK AO2 SLP166 60000 T02390222 10239 20206 50003 $EQDQ01  00002PRCP06Q02  00008PRCP06D01      0ADE726
0220745966037262021072912567+39008-074908FM-15+0007KWWD V0201605N005752200059N0160935N5+02505+02285101645ADDGA1045+022865999GD12991+0228659GE19AGL   +99999+99999GF104995999999022861999999MA1101635101545REMMET09507/29/21 07:56:02 METAR KWWD 291256Z 16011KT 10SM SCT075 25/23 A3001 RMK AO2 SLP164 T02500228 $EQDD01      0ADE726
0239745966037262021072913567+39008-074908FM-15+0007KWWD V0201505N00675019815MN0160935N5+02565+02285101615ADDGA1025+003665999GA2085+019815999GD11991+0036659GD24991+0198159GE19AGL   +99999+99999GF199999999999003661999999MA1101595101515REMMET10207/29/21 08:56:01 METAR KWWD 291356Z 15013KT 10SM FEW012 OVC065 26/23 A3000 RMK AO2 SLP161 T02560228 $
0222745966037262021072914317+39008-074908FM-15+0007KWWD V0201605N00575003665MN0160935N5+02605+02305999999ADDGA1075+003665999GA2075+021345999GD13991+0036659GD23991+0213459GE19AGL   +99999+99999GF199999999999003661999999MA1101635101545REMMET08507/29/21 09:31:02 METAR KWWD 291431Z 16011KT 10SM BKN012 BKN070 26/23 A3001 RMK AO2 $
0259745966037262021072914567+39008-074908FM-15+0007KWWD V0209999N99999003665MN0160935N5+02615+02285101635ADDGA1075+003665999GA2085+021345999GD13991+0036659GD24991+0213459GE19AGL   +99999+99999GF199999999999003661999999MA1101635101545MD1590039+9999REMMET10807/29/21 09:56:01 METAR KWWD 291456Z      KT 10SM BKN012 OVC070 26/23 A3001 RMK AO2 SLP163 T02610228 55003 $
0222745966037262021072915117+39008-074908FM-15+0007KWWD V0209999N99999019815MN0160935N5+02605+02305999999ADDGA1045+003665999GA2085+019815999GD12991+0036659GD24991+0198159GE19AGL   +99999+99999GF199999999999003661999999MA1101635101545REMMET08507/29/21 10:11:02 METAR KWWD 291511Z      KT 10SM SCT012 OVC065 26/23 A3001 RMK AO2 $
0222745966037262021072915287+39008-074908FM-15+0007KWWD V0201505N00775003665MN0160935N5+02705+02305999999ADDGA1075+003665999GA2085+019815999GD13991+0036659GD24991+0198159GE19AGL   +99999+99999GF199999999999003661999999MA1101595101515REMMET08507/29/21 10:28:02 METAR KWWD 291528Z 15015KT 10SM BKN012 OVC065 27/23 A3000 RMK AO2 $
0239745966037262021072915567+39008-074908FM-15+0007KWWD V0201605N00725003665MN0160935N5+02565+02285101585ADDGA1075+003665999GA2085+005185999GD13991+0036659GD24991+0051859GE19AGL   +99999+99999GF199999999999003661999999MA1101595101515REMMET10207/29/21 10:56:02 METAR KWWD 291556Z 16014KT 10SM BKN012 OVC017 26/23 A3000 RMK AO2 SLP158 T02560228 $
0212745966037262021072916567+39008-074908FM-15+0007KWWD V0201705N00725003665MN0160935N5+02675+02335101515ADDGA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1101525101445OC100935REMMET09807/29/21 11:56:02 METAR KWWD 291656Z 17014G18KT 10SM OVC012 27/23 A2998 RMK AO2 SLP151 T02670233 $
0282745966037262021072917567+39008-074908FM-15+0007KWWD V0201605N00725003055MN0160935N5+02615+02335101385ADDGA1085+003055999GD14991+0030559GE19AGL   +99999+99999GF199999999999003051999999KA1060M+02721KA2060N+02391MA1101395101305MD1890259+9999OC100985REMMET12807/29/21 12:56:02 METAR KWWD 291756Z 16014G19KT 10SM OVC010 26/23 A2994 RMK AO2 LTG DSNT NW SLP138 T02610233 10272 20239 58025 $
0265745966037262021072918277+39008-074908FM-15+0007KWWD V0201805N00515002445MN0096565N5+02605+02405999999ADDAA101000395AU110020015AU200001015AW1105AW2615GA1085+002445999GD14991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1101355101275MW1615REMMET10807/29/21 13:27:02 METAR KWWD 291827Z 18010KT 6SM -RA BR OVC008 26/24 A2993 RMK AO2 LTG DSNT SW RAB20 P0001 $
0250745966037262021072918567+39008-074908FM-15+0007KWWD V0201705N00675002445MN0160935N5+02565+02445101315ADDAA101000395GA1085+002445999GD14991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1101295101205OC100935REMMET12507/29/21 13:56:02 METAR KWWD 291856Z 17013G18KT 10SM OVC008 26/24 A2991 RMK AO2 LTG DSNT SW RAB20E38 SLP131 P0001 T02560244 $
0212745966037262021072919567+39008-074908FM-15+0007KWWD V0201805N00775002445MN0160935N5+02675+02445101205ADDGA1085+002445999GD14991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1101195101105REMMET10607/29/21 14:56:02 METAR KWWD 291956Z 18015KT 10SM OVC008 27/24 A2988 RMK AO2 LTG DSNT S SLP120 T02670244 $
0257745966037262021072920567+39008-074908FM-15+0007KWWD V0201805N00725002445MN0160935N5+02505+02285101145ADDAA103000391GA1075+002445999GD13991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1101155101075MD1690249+9999REMMET10707/29/21 15:56:02 METAR KWWD 292056Z 18014KT 10SM BKN008 25/23 A2987 RMK AO2 SLP114 60001 T02500228 56024 $EQDQ01  00028PRCP03
0203745966037262021072921047+39008-074908FM-15+0007KWWD V0201805N005152200059N0160935N5+02605+02205999999ADDGA1045+002445999GD12991+0024459GE19AGL   +99999+99999GF104995999999002441999999MA1101125101035REMMET07807/29/21 16:04:02 METAR KWWD 292104Z 18010KT 10SM SCT008 26/22 A2986 RMK AO2 $EQDD01      0ADE726
0195745966037262021072921467+39008-074908FM-15+0007KWWD V0201805N00825002445MN0160935N5+02605+02405999999ADDGA1075+002445999GD13991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1101055100975OC101085REMMET08107/29/21 16:46:02 METAR KWWD 292146Z 18016G21KT 10SM BKN008 26/24 A2984 RMK AO2 $
0212745966037262021072921567+39008-074908FM-15+0007KWWD V0201905N00775002445MN0160935N5+02565+02395101045ADDGA1075+002445999GD13991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1101025100935OC101085REMMET09807/29/21 16:56:02 METAR KWWD 292156Z 19015G21KT 10SM BKN008 26/24 A2983 RMK AO2 SLP104 T02560239 $
0214745966037262021072922047+39008-074908FM-15+0007KWWD V0201905N007252200059N0160935N5+02605+02405999999ADDGA1045+002445999GD12991+0024459GE19AGL   +99999+99999GF104995999999002441999999MA1101025100935OC100985REMMET08107/29/21 17:04:02 METAR KWWD 292204Z 19014G19KT 10SM SCT008 26/24 A2983 RMK AO2 $EQDD01      0ADE726
0220745966037262021072922567+39008-074908FM-15+0007KWWD V0201905N006752200059N0160935N5+02505+02335100925ADDGA1025+001835999GD11991+0018359GE19AGL   +99999+99999GF102995999999001831999999MA1100915100835REMMET09507/29/21 17:56:02 METAR KWWD 292256Z 19013KT 10SM FEW006 25/23 A2980 RMK AO2 SLP092 T02500233 $EQDD01      0ADE726
0270745966037262021072923567+39008-074908FM-15+0007KWWD V0202005N005752200059N0160935N5+02565+02335100945ADDAA106000391GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02671KA2060N+02501MA1100955100865MD1590209+9999REMMET11607/29/21 18:56:02 METAR KWWD 292356Z 20011KT 10SM CLR 26/23 A2981 RMK AO2 SLP094 60001 T02560233 10267 20250 55020 $EQDQ01  00028PRCP06
0201745966037262021073000567+39008-074908FM-15+0007KWWD V0202005N00365028965MN0160935N5+02505+02335100945ADDGA1075+028965999GD13991+0289659GE19AGL   +99999+99999GF199999999999028961999999MA1100955100865REMMET09507/29/21 19:56:01 METAR KWWD 300056Z 20007KT 10SM BKN095 25/23 A2981 RMK AO2 SLP094 T02500233 $
0176745966037262021073001567+39008-074908FM-15+0007KWWD V0202005N003152200059N0160935N5+02505+02335100955ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100955100865REMMET09207/29/21 20:56:01 METAR KWWD 300156Z 20006KT 10SM CLR 25/23 A2981 RMK AO2 SLP095 T02500233 $
0196745966037262021073002567+39008-074908FM-15+0007KWWD V0202205N003652200059N0160935N5+02445+02285100935ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100915100835MD1890019+9999REMMET09807/29/21 21:56:01 METAR KWWD 300256Z 22007KT 10SM CLR 24/23 A2980 RMK AO2 SLP093 T02440228 58001 $
0176745966037262021073003567+39008-074908FM-15+0007KWWD V0202405N004152200059N0160935N5+02505+02335100905ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100885100805REMMET09207/29/21 22:56:02 METAR KWWD 300356Z 24008KT 10SM CLR 25/23 A2979 RMK AO2 SLP090 T02500233 $
0256745966037262021073004567+39008-074908FM-15+0007KWWD V0202405N004152200059N0160935N5+02505+02335100845ADDGA1045+030485999GD12991+0304859GE19AGL   +99999+99999GF104995999999030481999999KA1240M+02721KA2240N+02061MA1100855100765REMMET10507/29/21 23:56:02 METAR KWWD 300456Z 24008KT 10SM SCT100 25/23 A2978 RMK AO2 SLP084 T02500233 402720206 $EQDD01      0ADE726
002774596603726202107300459O+39008-074908SOD  +0007KWWD V020999999999999999999999999999+99999+99999999999ADDAT1AU16RA  5AT2AU13BR  5
0297745966037262021073005567+39008-074908FM-15+0007KWWD V0202405N00365021345MN0160935N5+02505+02335100835ADDGA1075+021345999GA2085+028965999GD13991+0213459GD24991+0289659GE19AGL   +99999+99999GF199999999999021341999999KA1060M+02561KA2060N+02441MA1100815100735MD1690119+9999REMMET12007/30/21 00:56:02 METAR KWWD 300556Z 24007KT 10SM BKN070 OVC095 25/23 A2977 RMK AO2 SLP083 T02500233 10256 20244 56011 $
0239745966037262021073006567+39008-074908FM-15+0007KWWD V0202605N00215018295MN0160935N5+02505+02335100775ADDGA1075+018295999GA2085+022865999GD13991+0182959GD24991+0228659GE19AGL   +99999+99999GF199999999999018291999999MA1100785100705REMMET10207/30/21 01:56:02 METAR KWWD 300656Z 26004KT 10SM BKN060 OVC075 25/23 A2976 RMK AO2 SLP077 T02500233 $
0220745966037262021073007567+39008-074908FM-15+0007KWWD V0202505N002152200059N0160935N5+02445+02285100755ADDGA1025+021345999GD11991+0213459GE19AGL   +99999+99999GF102995999999021341999999MA1100755100665REMMET09507/30/21 02:56:02 METAR KWWD 300756Z 25004KT 10SM FEW070 24/23 A2975 RMK AO2 SLP075 T02440228 $EQDD01      0ADE726
0240745966037262021073008567+39008-074908FM-15+0007KWWD V0202505N002652200059N0160935N5+02445+02335100775ADDGA1025+021345999GD11991+0213459GE19AGL   +99999+99999GF102995999999021341999999MA1100785100705MD1590059+9999REMMET10107/30/21 03:56:02 METAR KWWD 300856Z 25005KT 10SM FEW070 24/23 A2976 RMK AO2 SLP077 T02440233 55005 $EQDD01      0ADE726
0176745966037262021073009567+39008-074908FM-15+0007KWWD V0202505N002652200059N0160935N5+02445+02335100805ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100785100705REMMET09207/30/21 04:56:02 METAR KWWD 300956Z 25005KT 10SM CLR 24/23 A2976 RMK AO2 SLP080 T02440233 $
0239745966037262021073010567+39008-074908FM-15+0007KWWD V0202905N00215036585MN0160935N5+02505+02335100855ADDGA1025+027435999GA2075+036585999GD11991+0274359GD23991+0365859GE19AGL   +99999+99999GF199999999999027431999999MA1100855100765REMMET10207/30/21 05:56:02 METAR KWWD 301056Z 29004KT 10SM FEW090 BKN120 25/23 A2978 RMK AO2 SLP085 T02500233 $
0270745966037262021073011567+39008-074908FM-15+0007KWWD V0209999V003152200059N0160935N5+02615+02285100905ADDAA124000391GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02611KA2060N+02441MA1100885100805MD1390139+9999REMMET11607/30/21 06:56:02 METAR KWWD 301156Z VRB06KT 10SM CLR 26/23 A2979 RMK AO2 SLP090 70001 T02610228 10261 20244 53013 $EQDQ01  00028PRCP24
0176745966037262021073012567+39008-074908FM-15+0007KWWD V0203205N004152200059N0160935N5+02615+02225100945ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100955100865REMMET09207/30/21 07:56:02 METAR KWWD 301256Z 32008KT 10SM CLR 26/22 A2981 RMK AO2 SLP094 T02610222 $
0176745966037262021073013567+39008-074908FM-15+0007KWWD V0203305N004652200059N0160935N5+02675+02175100985ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100985100905REMMET09207/30/21 08:56:02 METAR KWWD 301356Z 33009KT 10SM CLR 27/22 A2982 RMK AO2 SLP098 T02670217 $
0196745966037262021073014567+39008-074908FM-15+0007KWWD V0203205V004152200059N0160935N5+02785+02115101035ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101025100935MD1390139+9999REMMET09807/30/21 09:56:02 METAR KWWD 301456Z 32008KT 10SM CLR 28/21 A2983 RMK AO2 SLP103 T02780211 53013 $
0187745966037262021073015567+39008-074908FM-15+0007KWWD V0203005V004152200059N0160935N5+02835+02115101045ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101055100975OC100775REMMET09507/30/21 10:56:02 METAR KWWD 301556Z 30008G15KT 10SM CLR 28/21 A2984 RMK AO2 SLP104 T02830211 $
0220745966037262021073016567+39008-074908FM-15+0007KWWD V0203105N003652200059N0160935N5+02895+02175101045ADDGA1045+036585999GD12991+0365859GE19AGL   +99999+99999GF104995999999036581999999MA1101025100935REMMET09507/30/21 11:56:02 METAR KWWD 301656Z 31007KT 10SM SCT120 29/22 A2983 RMK AO2 SLP104 T02890217 $EQDD01      0ADE726
0234745966037262021073017567+39008-074908FM-15+0007KWWD V0203105N004652200059N0160935N5+02895+02005101045ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02941KA2060N+02611MA1101055100975MD1190019+9999REMMET11007/30/21 12:56:02 METAR KWWD 301756Z 31009KT 10SM CLR 29/20 A2984 RMK AO2 SLP104 T02890200 10294 20261 51001 $
0220745966037262021073018567+39008-074908FM-15+0007KWWD V0203105N003652200059N0160935N5+02945+02065101065ADDGA1025+019815999GD11991+0198159GE19AGL   +99999+99999GF102995999999019811999999MA1101055100975REMMET09507/30/21 13:56:02 METAR KWWD 301856Z 31007KT 10SM FEW065 29/21 A2984 RMK AO2 SLP106 T02940206 $EQDD01      0ADE726
0176745966037262021073019567+39008-074908FM-15+0007KWWD V0203005N003652200059N0160935N5+02945+01945101075ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101055100975REMMET09207/30/21 14:56:02 METAR KWWD 301956Z 30007KT 10SM CLR 29/19 A2984 RMK AO2 SLP107 T02940194 $
0207745966037262021073020567+39008-074908FM-15+0007KWWD V0203005N005152200059N0160935N5+02945+02005101085ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101085101005MD1290049+9999OC100775REMMET10107/30/21 15:56:02 METAR KWWD 302056Z 30010G15KT 10SM CLR 29/20 A2985 RMK AO2 SLP108 T02940200 52004 $
0176745966037262021073021567+39008-074908FM-15+0007KWWD V0203005N002652200059N0160935N5+02895+01895101115ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101125101035REMMET09207/30/21 16:56:02 METAR KWWD 302156Z 30005KT 10SM CLR 29/19 A2986 RMK AO2 SLP111 T02890189 $
0133745966037262021073022564+39009-074908FM-15+000799999V0203101N003612200019N016093199+02831+01721101161ADDGF100991999999999999999999MA1101151999999REMMET080METAR KWWD 302256Z AUTO 31007KT 10SM CLR 28/17 A2987 RMK AO2 SLP116 T02830172 $=
0191745966037262021073023564+39009-074908FM-15+000799999V0203101N001512200019N016093199+02721+01781101211ADDGF100991999999999999999999KA1060M+03001KA2060N+02721MA1101221999999MD1310141+9999REMMET098METAR KWWD 302356Z AUTO 31003KT 10SM CLR 27/18 A2989 RMK AO2 SLP121 T02720178 10300 20272 53014 $=
0176745966037262021073100567+39008-074908FM-15+0007KWWD V0203505N002152200059N0160935N5+02565+01725101265ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101255101175REMMET09207/30/21 19:56:01 METAR KWWD 310056Z 35004KT 10SM CLR 26/17 A2990 RMK AO2 SLP126 T02560172 $
0176745966037262021073101567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+02395+01725101355ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101355101275REMMET09207/30/21 20:56:01 METAR KWWD 310156Z 00000KT 10SM CLR 24/17 A2993 RMK AO2 SLP135 T02390172 $
0196745966037262021073102567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+02225+01725101415ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101395101305MD1390199+9999REMMET09807/30/21 21:56:02 METAR KWWD 310256Z 00000KT 10SM CLR 22/17 A2994 RMK AO2 SLP141 T02220172 53019 $
0201745966037262021073103567+39008-074908FM-15+0007KWWD V0200305N00315024385MN0160935N5+02175+01615101445ADDGA1075+024385999GD13991+0243859GE19AGL   +99999+99999GF199999999999024381999999MA1101425101345REMMET09507/30/21 22:56:02 METAR KWWD 310356Z 03006KT 10SM BKN080 22/16 A2995 RMK AO2 SLP144 T02170161 $
0212745966037262021073104567+39008-074908FM-15+0007KWWD V0200205N004152200059N0160935N5+02115+01445101495ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+03001KA2240N+02111MA1101495101415REMMET10207/30/21 23:56:02 METAR KWWD 310456Z 02008KT 10SM CLR 21/14 A2997 RMK AO2 SLP149 T02110144 403000211 $
0234745966037262021073105567+39008-074908FM-15+0007KWWD V0200205N003652200059N0160935N5+02005+01285101535ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02721KA2060N+02001MA1101525101445MD1390129+9999REMMET11007/31/21 00:56:02 METAR KWWD 310556Z 02007KT 10SM CLR 20/13 A2998 RMK AO2 SLP153 T02000128 10272 20200 53012 $
0176745966037262021073106567+39008-074908FM-15+0007KWWD V0200205N003152200059N0160935N5+01895+01175101555ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565101475REMMET09207/31/21 01:56:02 METAR KWWD 310656Z 02006KT 10SM CLR 19/12 A2999 RMK AO2 SLP155 T01890117 $
0176745966037262021073107567+39008-074908FM-15+0007KWWD V0200105N001552200059N0160935N5+01785+01225101595ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595101515REMMET09207/31/21 02:56:02 METAR KWWD 310756Z 01003KT 10SM CLR 18/12 A3000 RMK AO2 SLP159 T01780122 $
0196745966037262021073108567+39008-074908FM-15+0007KWWD V0200205N002652200059N0160935N5+01725+01225101615ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595101515MD1190099+9999REMMET09807/31/21 03:56:02 METAR KWWD 310856Z 02005KT 10SM CLR 17/12 A3000 RMK AO2 SLP161 T01720122 51009 $
0176745966037262021073109567+39008-074908FM-15+0007KWWD V0200205N002652200059N0160935N5+01675+01175101675ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101665101585REMMET09207/31/21 04:56:02 METAR KWWD 310956Z 02005KT 10SM CLR 17/12 A3002 RMK AO2 SLP167 T01670117 $
0176745966037262021073110567+39008-074908FM-15+0007KWWD V0200305N002652200059N0160935N5+01675+01175101695ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101695101615REMMET09207/31/21 05:56:02 METAR KWWD 311056Z 03005KT 10SM CLR 17/12 A3003 RMK AO2 SLP169 T01670117 $
