0297745966037262022062317567+39008-074908FM-15+0007KWWD V0200505N00415028965MN0160935N5+02065+01785101445ADDGA1045+004275999GA2075+028965999GD12991+0042759GD23991+0289659GE19AGL   +99999+99999GF199999999999004271999999KA1060M+02061KA2060N+01891MA1101425101345MD1090049+9999REMMET12006/23/22 12:56:02 METAR KWWD 231756Z 05008KT 10SM SCT014 BKN095 21/18 A2995 RMK AO2 SLP144 T02060178 10206 20189 50004 $
0222745966037262022062318497+39008-074908FM-15+0007KWWD V0200905N00365008235MN0160935N5+02205+01805999999ADDGA1045+005495999GA2075+008235999GD12991+0054959GD23991+0082359GE19AGL   +99999+99999GF199999999999005491999999MA1101425101345REMMET08506/23/22 13:49:02 METAR KWWD 231849Z 09007KT 10SM SCT018 BKN027 22/18 A2995 RMK AO2 $
0277745966037262022062318567+39008-074908FM-15+0007KWWD V0200705N00465007625MN0160935N5+02175+01785101435ADDGA1045+005495999GA2075+007625999GA3075+008845999GD12991+0054959GD23991+0076259GD33991+0088459GE19AGL   +99999+99999GF199999999999005491999999MA1101425101345REMMET10906/23/22 13:56:02 METAR KWWD 231856Z 07009KT 10SM SCT018 BKN025 BKN029 22/18 A2995 RMK AO2 SLP143 T02170178 $
0220745966037262022062319567+39008-074908FM-15+0007KWWD V0200605N005752200059N0160935N5+02335+01785101405ADDGA1045+007325999GD12991+0073259GE19AGL   +99999+99999GF104995999999007321999999MA1101395101305REMMET09506/23/22 14:56:02 METAR KWWD 231956Z 06011KT 10SM SCT024 23/18 A2994 RMK AO2 SLP140 T02330178 $EQDD01      0ADE726
0240745966037262022062320567+39008-074908FM-15+0007KWWD V0200405N005152200059N0160935N5+02285+01725101405ADDGA1025+006715999GD11991+0067159GE19AGL   +99999+99999GF102995999999006711999999MA1101395101305MD1790049+9999REMMET10106/23/22 15:56:02 METAR KWWD 232056Z 04010KT 10SM FEW022 23/17 A2994 RMK AO2 SLP140 T02280172 57004 $EQDD01      0ADE726
0220745966037262022062321567+39008-074908FM-15+0007KWWD V0200805N004152200059N0160935N5+02225+01785101395ADDGA1025+006405999GD11991+0064059GE19AGL   +99999+99999GF102995999999006401999999MA1101395101305REMMET09506/23/22 16:56:02 METAR KWWD 232156Z 08008KT 10SM FEW021 22/18 A2994 RMK AO2 SLP139 T02220178 $EQDD01      0ADE726
0176745966037262022062322567+39008-074908FM-15+0007KWWD V0200805N003152200059N0160935N5+02175+01725101425ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101425101345REMMET09206/23/22 17:56:02 METAR KWWD 232256Z 08006KT 10SM CLR 22/17 A2995 RMK AO2 SLP142 T02170172 $
0234745966037262022062323567+39008-074908FM-15+0007KWWD V0200605N002652200059N0160935N5+02005+01785101475ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02331KA2060N+02001MA1101465101375MD1390079+9999REMMET11006/23/22 18:56:02 METAR KWWD 232356Z 06005KT 10SM CLR 20/18 A2996 RMK AO2 SLP147 T02000178 10233 20200 53007 $
0176745966037262022062400567+39008-074908FM-15+0007KWWD V0200505N002652200059N0160935N5+01835+01785101495ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101495101415REMMET09206/23/22 19:56:01 METAR KWWD 240056Z 05005KT 10SM CLR 18/18 A2997 RMK AO2 SLP149 T01830178 $
0176745966037262022062401567+39008-074908FM-15+0007KWWD V0200605N002152200059N0160935N5+01835+01785101555ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565101475REMMET09206/23/22 20:56:01 METAR KWWD 240156Z 06004KT 10SM CLR 18/18 A2999 RMK AO2 SLP155 T01830178 $
0196745966037262022062402567+39008-074908FM-15+0007KWWD V0200405N002152200059N0160935N5+01785+01725101555ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101525101445MD1090079+9999REMMET09806/23/22 21:56:01 METAR KWWD 240256Z 04004KT 10SM CLR 18/17 A2998 RMK AO2 SLP155 T01780172 50007 $
0239745966037262022062403567+39008-074908FM-15+0007KWWD V0209999C000052200059N0096565N5+01725+01675101545ADDAU100001015AW1105GA1025+001225999GD11991+0012259GE19AGL   +99999+99999GF102995999999001221999999MA1101525101445REMMET09706/23/22 22:56:02 METAR KWWD 240356Z 00000KT 6SM BR FEW004 17/17 A2998 RMK AO2 SLP154 T01720167 $EQDD01      0ADE726
0184745966037262022062404117+39008-074908FM-15+0007KWWD V0209999C00005001225MN0160935N5+01705+01705999999ADDGA1075+001225999GD13991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101525101445REMMET07806/23/22 23:11:02 METAR KWWD 240411Z 00000KT 10SM BKN004 17/17 A2998 RMK AO2 $
0236745966037262022062404567+39008-074908FM-15+0007KWWD V0209999C00005001225MN0144845N5+01675+01615101535ADDGA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999KA1240M+02331KA2240N+01671MA1101525101445REMMET10406/23/22 23:56:02 METAR KWWD 240456Z 00000KT 9SM OVC004 17/16 A2998 RMK AO2 SLP153 T01670161 402330167 $
002774596603726202206240459O+39008-074908SOD  +0007KWWD V020999999999999999999999999999+99999+99999999999ADDAT1AU16RA  5AT2AU13BR  5
0203745966037262022062405277+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01605+01605999999ADDGA1045+001225999GD12991+0012259GE19AGL   +99999+99999GF104995999999001221999999MA1101525101445REMMET07806/24/22 00:27:02 METAR KWWD 240527Z 00000KT 10SM SCT004 16/16 A2998 RMK AO2 $EQDD01      0ADE726
0219745966037262022062405367+39008-074908FM-15+0007KWWD V0209999C00005001835MN0024145N5+01605+01605999999ADDAU100001015AW1105GA1075+001835999GD13991+0018351GE19AGL   +99999+99999GF199999999999001831999999MA1101525101445REMMET09606/24/22 00:36:02 METAR KWWD 240536Z 00000KT 1 1/2SM BR BKN006 16/16 A2998 RMK AO2 CIG 003V008 $
0217745966037262022062405387+39008-074908FM-15+0007KWWD V0209999C00005001835MN0008055N5+01605+01605999999ADDAU100002015AW1305GA1075+001835999GD13991+0018351GE19AGL   +99999+99999GF199999999999001831999999MA1101525101445REMMET09406/24/22 00:38:02 METAR KWWD 240538Z 00000KT 1/2SM FG BKN006 16/16 A2998 RMK AO2 CIG 003V008 $
0229745966037262022062405487+39008-074908FM-15+0007KWWD V0203605N00155001835MN0028165V5+01605+01605999999ADDAU100001015AW1105GA1075+001835999GD13991+0018351GE19AGL   +99999+99999GF199999999999001831999999MA1101525101445REMMET10606/24/22 00:48:02 METAR KWWD 240548Z 36003KT 1 3/4SM BR BKN006 16/16 A2998 RMK AO2 VIS 1/4V5 CIG 004V009 $
0290745966037262022062405567+39008-074908FM-15+0007KWWD V0200105N00155001835MN0160935N5+01565+01565101545ADDGA1075+001835999GD13991+0018351GE19AGL   +99999+99999GF199999999999001831999999KA1060M+02001KA2060N+01561MA1101525101445MD1390009+9999REMMET12506/24/22 00:56:02 METAR KWWD 240556Z 01003KT 10SM BKN006 16/16 A2998 RMK AO2 CIG 004V009 SLP154 T01560156 10200 20156 53000 $EQDQ010     3APC3  
0219745966037262022062406047+39008-074908FM-15+0007KWWD V0200105N00155001835MN0024145N5+01505+01505999999ADDAU100001015AW1105GA1075+001835999GD13991+0018351GE19AGL   +99999+99999GF199999999999001831999999MA1101525101445REMMET09606/24/22 01:04:02 METAR KWWD 240604Z 01003KT 1 1/2SM BR BKN006 15/15 A2998 RMK AO2 CIG 004V007 $
0263745966037262022062406107+39008-074908FM-15+0007KWWD V0200105N00155000915MN0016095V5+01605+01505999999ADDAU100001015AW1105GA1075+000915999GA2075+001835999GD13991+0009151GD23991+0018359GE19AGL   +99999+99999GF199999999999000911999999MA1101565101475REMMET10906/24/22 01:10:02 METAR KWWD 240610Z 01003KT 1SM BR BKN003 BKN006 16/15 A2999 RMK AO2 VIS 1/2V3 CIG 001V005 $
0217745966037262022062406167+39008-074908FM-15+0007KWWD V0200105N00215000915MN0008055N5+01605+01605999999ADDAU100002015AW1305GA1075+000915999GD13991+0009151GE19AGL   +99999+99999GF199999999999000911999999MA1101565101475REMMET09406/24/22 01:16:02 METAR KWWD 240616Z 01004KT 1/2SM FG BKN003 16/16 A2999 RMK AO2 CIG 001V005 $
0217745966037262022062406247+39008-074908FM-15+0007KWWD V0200105N00215000915MN0004025N5+01605+01605999999ADDAU100002015AW1305GA1085+000915999GD14991+0009151GE19AGL   +99999+99999GF199999999999000911999999MA1101565101475REMMET09406/24/22 01:24:02 METAR KWWD 240624Z 01004KT 1/4SM FG OVC003 16/16 A2999 RMK AO2 CIG 001V005 $
0205745966037262022062406357+39008-074908FM-15+0007KWWD V0203605N00215000305MN0004025N5+01605+01605999999ADDAU100002015AW1305GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101565101475REMMET08206/24/22 01:35:02 METAR KWWD 240635Z 36004KT 1/4SM FG OVC001 16/16 A2999 RMK AO2 $
0222745966037262022062406567+39008-074908FM-15+0007KWWD V0209999C00005000305MN0004025N5+01615+01615101585ADDAU100002015AW1305GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101565101475REMMET09906/24/22 01:56:02 METAR KWWD 240656Z 00000KT 1/4SM FG OVC001 16/16 A2999 RMK AO2 SLP158 T01610161 $
0223745966037262022062407567+39008-074908FM-15+0007KWWD V0209999C00005000305MN0000005N5+01675+01675101605ADDAU100002015AW1305GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101595101515REMMET10006/24/22 02:56:02 METAR KWWD 240756Z 00000KT M1/4SM FG OVC001 17/17 A3000 RMK AO2 SLP160 T01670167 $
0242745966037262022062408567+39008-074908FM-15+0007KWWD V0209999V00155000305MN0004025N5+01675+01675101635ADDAU100002015AW1305GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101635101545MD1190089+9999REMMET10506/24/22 03:56:02 METAR KWWD 240856Z VRB03KT 1/4SM FG OVC001 17/17 A3001 RMK AO2 SLP163 T01670167 51008 $
0205745966037262022062409267+39008-074908FM-15+0007KWWD V0203605N00265000305MN0008055N5+01705+01705999999ADDAU100002015AW1305GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101665101585REMMET08206/24/22 04:26:02 METAR KWWD 240926Z 36005KT 1/2SM FG OVC001 17/17 A3002 RMK AO2 $
0222745966037262022062409567+39008-074908FM-15+0007KWWD V0200205N00215000305MN0012075N5+01675+01675101705ADDAU100001015AW1105GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101695101615REMMET09906/24/22 04:56:02 METAR KWWD 240956Z 02004KT 3/4SM BR OVC001 17/17 A3003 RMK AO2 SLP170 T01670167 $
0205745966037262022062410087+39008-074908FM-15+0007KWWD V0200405N00215000305MN0004025N5+01705+01705999999ADDAU100002015AW1305GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101695101615REMMET08206/24/22 05:08:02 METAR KWWD 241008Z 04004KT 1/4SM FG OVC001 17/17 A3003 RMK AO2 $
0205745966037262022062410287+39008-074908FM-15+0007KWWD V0200205N00215000305MN0008055N5+01705+01705999999ADDAU100002015AW1305GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101735101645REMMET08206/24/22 05:28:02 METAR KWWD 241028Z 02004KT 1/2SM FG OVC001 17/17 A3004 RMK AO2 $
0205745966037262022062410547+39008-074908FM-15+0007KWWD V0200605N00155000305MN0004025N5+01705+01705999999ADDAU100002015AW1305GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101735101645REMMET08206/24/22 05:54:02 METAR KWWD 241054Z 06003KT 1/4SM FG OVC001 17/17 A3004 RMK AO2 $
0222745966037262022062410567+39008-074908FM-15+0007KWWD V0200705N00215000305MN0004025N5+01675+01675101755ADDAU100002015AW1305GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101735101645REMMET09906/24/22 05:56:02 METAR KWWD 241056Z 07004KT 1/4SM FG OVC001 17/17 A3004 RMK AO2 SLP175 T01670167 $
0205745966037262022062411037+39008-074908FM-15+0007KWWD V0200605N00215000305MN0012075N5+01705+01705999999ADDAU100001015AW1105GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101765101685REMMET08206/24/22 06:03:02 METAR KWWD 241103Z 06004KT 3/4SM BR OVC001 17/17 A3005 RMK AO2 $
0207745966037262022062411087+39008-074908FM-15+0007KWWD V0200405N00155000305MN0020125N5+01705+01705999999ADDAU100001015AW1105GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101765101685REMMET08406/24/22 06:08:02 METAR KWWD 241108Z 04003KT 1 1/4SM BR OVC001 17/17 A3005 RMK AO2 $
0203745966037262022062411227+39008-074908FM-15+0007KWWD V0200605N00155000305MN0048285N5+01705+01705999999ADDAU100001015AW1105GA1085+000305999GD14991+0003059GE19AGL   +99999+99999GF199999999999000301999999MA1101765101685REMMET08006/24/22 06:22:02 METAR KWWD 241122Z 06003KT 3SM BR OVC001 17/17 A3005 RMK AO2 $
0196745966037262022062411377+39008-074908FM-15+0007KWWD V0200505N00155000915MN0160935N5+01705+01705999999ADDGA1085+000915999GD14991+0009151GE19AGL   +99999+99999GF199999999999000911999999MA1101765101685REMMET09006/24/22 06:37:02 METAR KWWD 241137Z 05003KT 10SM OVC003 17/17 A3005 RMK AO2 CIG 001V006 $
0259745966037262022062411567+39008-074908FM-15+0007KWWD V0209999C00005001525MN0160935N5+01785+01785101785ADDGA1085+001525999GD14991+0015259GE19AGL   +99999+99999GF199999999999001521999999KA1060M+01781KA2060N+01501MA1101765101685MD1190079+9999REMMET11306/24/22 06:56:02 METAR KWWD 241156Z 00000KT 10SM OVC005 18/18 A3005 RMK AO2 SLP178 T01780178 10178 20150 51007 $
0184745966037262022062412227+39008-074908FM-15+0007KWWD V0200405N00215002135MN0160935N5+01805+01805999999ADDGA1085+002135999GD14991+0021359GE19AGL   +99999+99999GF199999999999002131999999MA1101765101685REMMET07806/24/22 07:22:02 METAR KWWD 241222Z 04004KT 10SM OVC007 18/18 A3005 RMK AO2 $
0201745966037262022062412567+39008-074908FM-15+0007KWWD V0209999C00005002135MN0160935N5+01835+01785101825ADDGA1085+002135999GD14991+0021359GE19AGL   +99999+99999GF199999999999002131999999MA1101795101715REMMET09506/24/22 07:56:02 METAR KWWD 241256Z 00000KT 10SM OVC007 18/18 A3006 RMK AO2 SLP182 T01830178 $
0184745966037262022062413357+39008-074908FM-15+0007KWWD V0209999C00005003355MN0160935N5+01905+01805999999ADDGA1085+003355999GD14991+0033559GE19AGL   +99999+99999GF199999999999003351999999MA1101835101745REMMET07806/24/22 08:35:02 METAR KWWD 241335Z 00000KT 10SM OVC011 19/18 A3007 RMK AO2 $
0220745966037262022062413567+39008-074908FM-15+0007KWWD V0209999C000052200059N0160935N5+01945+01785101835ADDGA1045+003965999GD12991+0039659GE19AGL   +99999+99999GF104995999999003961999999MA1101835101745REMMET09506/24/22 08:56:02 METAR KWWD 241356Z 00000KT 10SM SCT013 19/18 A3007 RMK AO2 SLP183 T01940178 $EQDD01      0ADE726
0222745966037262022062414397+39008-074908FM-15+0007KWWD V0209999V00155006715MN0160935N5+02305+01805999999ADDGA1025+005185999GA2075+006715999GD11991+0051859GD23991+0067159GE19AGL   +99999+99999GF199999999999005181999999MA1101835101745REMMET08506/24/22 09:39:02 METAR KWWD 241439Z VRB03KT 10SM FEW017 BKN022 23/18 A3007 RMK AO2 $
0221745966037262022062414567+39008-074908FM-15+0007KWWD V0209999V00265006715MN0160935N5+02175+01835101855ADDGA1075+006715999GD13991+0067159GE19AGL   +99999+99999GF199999999999006711999999MA1101865101785MD1190089+9999REMMET10106/24/22 09:56:02 METAR KWWD 241456Z VRB05KT 10SM BKN022 22/18 A3008 RMK AO2 SLP185 T02170183 51008 $
0241745966037262022062415057+39008-074908FM-15+0007KWWD V0203005N002152200059N0160935N5+02205+01805999999ADDGA1025+004275999GA2045+007325999GD11991+0042759GD22991+0073259GE19AGL   +99999+99999GF104995999999004271999999MA1101835101745REMMET08506/24/22 10:05:02 METAR KWWD 241505Z 30004KT 10SM FEW014 SCT024 22/18 A3007 RMK AO2 $EQDD01      0ADE726
0176745966037262022062415567+39008-074908FM-15+0007KWWD V0202705N003652200059N0160935N5+02175+01835101875ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101865101785REMMET09206/24/22 10:56:02 METAR KWWD 241556Z 27007KT 10SM CLR 22/18 A3008 RMK AO2 SLP187 T02170183 $
0176745966037262022062416567+39008-074908FM-15+0007KWWD V0202805N003652200059N0160935N5+02225+01895101885ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101865101785REMMET09206/24/22 11:56:02 METAR KWWD 241656Z 28007KT 10SM CLR 22/19 A3008 RMK AO2 SLP188 T02220189 $
0234745966037262022062417567+39008-074908FM-15+0007KWWD V0209999V002652200059N0160935N5+02395+01675101835ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02441KA2060N+01781MA1101835101745MD1890029+9999REMMET11006/24/22 12:56:02 METAR KWWD 241756Z VRB05KT 10SM CLR 24/17 A3007 RMK AO2 SLP183 T02390167 10244 20178 58002 $
0176745966037262022062418567+39008-074908FM-15+0007KWWD V0202405N002652200059N0160935N5+02505+01675101805ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101795101715REMMET09206/24/22 13:56:02 METAR KWWD 241856Z 24005KT 10SM CLR 25/17 A3006 RMK AO2 SLP180 T02500167 $
0176745966037262022062419567+39008-074908FM-15+0007KWWD V0202905N002152200059N0160935N5+02505+01565101775ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101765101685REMMET09206/24/22 14:56:02 METAR KWWD 241956Z 29004KT 10SM CLR 25/16 A3005 RMK AO2 SLP177 T02500156 $
0196745966037262022062420567+39008-074908FM-15+0007KWWD V0201605N004152200059N0160935N5+02505+01895101785ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101765101685MD1590059+9999REMMET09806/24/22 15:56:02 METAR KWWD 242056Z 16008KT 10SM CLR 25/19 A3005 RMK AO2 SLP178 T02500189 55005 $
0176745966037262022062421567+39008-074908FM-15+0007KWWD V0201705N003652200059N0160935N5+02445+01895101805ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101795101715REMMET09206/24/22 16:56:02 METAR KWWD 242156Z 17007KT 10SM CLR 24/19 A3006 RMK AO2 SLP180 T02440189 $
0176745966037262022062422567+39008-074908FM-15+0007KWWD V0202005N004152200059N0160935N5+02285+01835101835ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101835101745REMMET09206/24/22 17:56:02 METAR KWWD 242256Z 20008KT 10SM CLR 23/18 A3007 RMK AO2 SLP183 T02280183 $
0234745966037262022062423567+39008-074908FM-15+0007KWWD V0201905N004152200059N0160935N5+02115+01785101865ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02671KA2060N+02111MA1101865101785MD1390089+9999REMMET11006/24/22 18:56:02 METAR KWWD 242356Z 19008KT 10SM CLR 21/18 A3008 RMK AO2 SLP186 T02110178 10267 20211 53008 $
0176745966037262022062500567+39008-074908FM-15+0007KWWD V0202105N003152200059N0160935N5+01945+01785101875ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101865101785REMMET09206/24/22 19:56:01 METAR KWWD 250056Z 21006KT 10SM CLR 19/18 A3008 RMK AO2 SLP187 T01940178 $
0176745966037262022062501567+39008-074908FM-15+0007KWWD V0202005N003152200059N0160935N5+01945+01725101905ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101905101815REMMET09206/24/22 20:56:01 METAR KWWD 250156Z 20006KT 10SM CLR 19/17 A3009 RMK AO2 SLP190 T01940172 $
0196745966037262022062502567+39008-074908FM-15+0007KWWD V0202205N002652200059N0160935N5+01895+01785101915ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101905101815MD1390059+9999REMMET09806/24/22 21:56:02 METAR KWWD 250256Z 22005KT 10SM CLR 19/18 A3009 RMK AO2 SLP191 T01890178 53005 $
0176745966037262022062503567+39008-074908FM-15+0007KWWD V0202205N002152200059N0160935N5+01945+01785101915ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101905101815REMMET09206/24/22 22:56:02 METAR KWWD 250356Z 22004KT 10SM CLR 19/18 A3009 RMK AO2 SLP191 T01940178 $
0212745966037262022062504567+39008-074908FM-15+0007KWWD V0201805N001552200059N0160935N5+01895+01785101945ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+02671KA2240N+01501MA1101935101855REMMET10206/24/22 23:56:02 METAR KWWD 250456Z 18003KT 10SM CLR 19/18 A3010 RMK AO2 SLP194 T01890178 402670150 $
002774596603726202206250459O+39008-074908SOD  +0007KWWD V020999999999999999999999999999+99999+99999999999ADDAT1AU01FG  5AT2AU13BR  5
0234745966037262022062505567+39008-074908FM-15+0007KWWD V0202005N002152200059N0160935N5+01835+01785101955ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02111KA2060N+01831MA1101935101855MD1390039+9999REMMET11006/25/22 00:56:02 METAR KWWD 250556Z 20004KT 10SM CLR 18/18 A3010 RMK AO2 SLP195 T01830178 10211 20183 53003 $
0176745966037262022062506567+39008-074908FM-15+0007KWWD V0202405N002652200059N0160935N5+01895+01785101975ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101965101885REMMET09206/25/22 01:56:02 METAR KWWD 250656Z 24005KT 10SM CLR 19/18 A3011 RMK AO2 SLP197 T01890178 $
0176745966037262022062507567+39008-074908FM-15+0007KWWD V0202505N003152200059N0160935N5+01895+01785101995ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102005101915REMMET09206/25/22 02:56:02 METAR KWWD 250756Z 25006KT 10SM CLR 19/18 A3012 RMK AO2 SLP199 T01890178 $
0196745966037262022062508567+39008-074908FM-15+0007KWWD V0202605N002652200059N0160935N5+01895+01835102015ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102005101915MD1290069+9999REMMET09806/25/22 03:56:02 METAR KWWD 250856Z 26005KT 10SM CLR 19/18 A3012 RMK AO2 SLP201 T01890183 52006 $
0176745966037262022062509567+39008-074908FM-15+0007KWWD V0202605N002152200059N0160935N5+01895+01895102055ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102035101955REMMET09206/25/22 04:56:02 METAR KWWD 250956Z 26004KT 10SM CLR 19/19 A3013 RMK AO2 SLP205 T01890189 $
0203745966037262022062510547+39008-074908FM-15+0007KWWD V0202405N002152200059N0160935N5+02105+01905999999ADDGA1025+001225999GD11991+0012259GE19AGL   +99999+99999GF102995999999001221999999MA1102105102015REMMET07806/25/22 05:54:02 METAR KWWD 251054Z 24004KT 10SM FEW004 21/19 A3015 RMK AO2 $EQDD01      0ADE726
0220745966037262022062510567+39008-074908FM-15+0007KWWD V0202405N002152200059N0160935N5+02065+02005102095ADDGA1025+001225999GD11991+0012259GE19AGL   +99999+99999GF102995999999001221999999MA1102105102015REMMET09506/25/22 05:56:02 METAR KWWD 251056Z 24004KT 10SM FEW004 21/20 A3015 RMK AO2 SLP209 T02060200 $EQDD01      0ADE726
0234745966037262022062511567+39008-074908FM-15+0007KWWD V0202605N002652200059N0160935N5+02225+02005102135ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02221KA2060N+01831MA1102135102055MD1190089+9999REMMET11006/25/22 06:56:02 METAR KWWD 251156Z 26005KT 10SM CLR 22/20 A3016 RMK AO2 SLP213 T02220200 10222 20183 51008 $
0176745966037262022062512567+39008-074908FM-15+0007KWWD V0202605N003152200059N0160935N5+02285+02005102175ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175102085REMMET09206/25/22 07:56:02 METAR KWWD 251256Z 26006KT 10SM CLR 23/20 A3017 RMK AO2 SLP217 T02280200 $
0176745966037262022062513567+39008-074908FM-15+0007KWWD V0202905N003152200059N0160935N5+02395+02005102175ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175102085REMMET09206/25/22 08:56:02 METAR KWWD 251356Z 29006KT 10SM CLR 24/20 A3017 RMK AO2 SLP217 T02390200 $
0196745966037262022062514567+39008-074908FM-15+0007KWWD V0202905N003152200059N0160935N5+02505+02115102185ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175102085MD1190059+9999REMMET09806/25/22 09:56:02 METAR KWWD 251456Z 29006KT 10SM CLR 25/21 A3017 RMK AO2 SLP218 T02500211 51005 $
0176745966037262022062515567+39008-074908FM-15+0007KWWD V0202605N002152200059N0160935N5+02675+02005102155ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135102055REMMET09206/25/22 10:56:02 METAR KWWD 251556Z 26004KT 10SM CLR 27/20 A3016 RMK AO2 SLP215 T02670200 $
0176745966037262022062516567+39008-074908FM-15+0007KWWD V0209999V003152200059N0160935N5+02785+01945102125ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102105102015REMMET09206/25/22 11:56:02 METAR KWWD 251656Z VRB06KT 10SM CLR 28/19 A3015 RMK AO2 SLP212 T02780194 $
0234745966037262022062517567+39008-074908FM-15+0007KWWD V0202305N003152200059N0160935N5+02895+01835102105ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02891KA2060N+02171MA1102105102015MD1690089+9999REMMET11006/25/22 12:56:02 METAR KWWD 251756Z 23006KT 10SM CLR 29/18 A3015 RMK AO2 SLP210 T02890183 10289 20217 56008 $
0176745966037262022062518567+39008-074908FM-15+0007KWWD V0209999V003152200059N0160935N5+03005+01835102075ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102075101985REMMET09206/25/22 13:56:02 METAR KWWD 251856Z VRB06KT 10SM CLR 30/18 A3014 RMK AO2 SLP207 T03000183 $
0176745966037262022062519567+39008-074908FM-15+0007KWWD V0202005N005752200059N0160935N5+02945+02115102035ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102035101955REMMET09206/25/22 14:56:02 METAR KWWD 251956Z 20011KT 10SM CLR 29/21 A3013 RMK AO2 SLP203 T02940211 $
0196745966037262022062520567+39008-074908FM-15+0007KWWD V0201605N005152200059N0160935N5+02785+01945102015ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102005101915MD1690099+9999REMMET09806/25/22 15:56:02 METAR KWWD 252056Z 16010KT 10SM CLR 28/19 A3012 RMK AO2 SLP201 T02780194 56009 $
0176745966037262022062521567+39008-074908FM-15+0007KWWD V0201705N005752200059N0160935N5+02725+01945101985ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101965101885REMMET09206/25/22 16:56:02 METAR KWWD 252156Z 17011KT 10SM CLR 27/19 A3011 RMK AO2 SLP198 T02720194 $
0176745966037262022062522567+39008-074908FM-15+0007KWWD V0201905N004652200059N0160935N5+02565+01895102015ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102005101915REMMET09206/25/22 17:56:02 METAR KWWD 252256Z 19009KT 10SM CLR 26/19 A3012 RMK AO2 SLP201 T02560189 $
0234745966037262022062523567+39008-074908FM-15+0007KWWD V0201805N004652200059N0160935N5+02395+01895102005ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+03061KA2060N+02391MA1102005101915MD1690019+9999REMMET11006/25/22 18:56:02 METAR KWWD 252356Z 18009KT 10SM CLR 24/19 A3012 RMK AO2 SLP200 T02390189 10306 20239 56001 $
